sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-2.5152,0.8181,6.4164,-0.4474,-1.7361,-3.0996,-0.7045,-0.9383,-1.1625,5.76,-41.37,-19.56,4,2020-06-13 12:04:12:899
-2.5152,0.8181,6.4164,-0.4474,-1.7361,-3.0996,-0.421,-0.6793,-1.1063,5.76,-41.37,-19.56,14,2020-06-13 12:04:12:909
-2.5152,0.8181,6.4164,-0.4382,-1.6276,-2.3015,-0.421,-0.6793,-1.1063,7.56,-41.02,-21.36,24,2020-06-13 12:04:12:919
-2.5559,1.0741,6.7705,-0.4382,-1.6276,-2.3015,-0.421,-0.6793,-1.1063,7.56,-41.02,-21.36,34,2020-06-13 12:04:12:929
-2.5559,1.0741,6.7705,-0.4382,-1.6276,-2.3015,-0.0118,-0.6671,-1.2896,7.56,-41.02,-21.36,44,2020-06-13 12:04:12:939
-2.5559,1.0741,6.7705,-0.9424,-1.0104,-2.8248,-0.0118,-0.6671,-1.2896,7.56,-41.02,-21.36,55,2020-06-13 12:04:12:950
-2.8741,1.3612,6.3805,-0.9424,-1.0104,-2.8248,-0.0118,-0.6671,-1.2896,9.06,-40.68,-19.56,64,2020-06-13 12:04:12:959
-2.8741,1.3612,6.3805,-0.9424,-1.0104,-2.8248,0.1592,-0.8149,-1.4569,9.06,-40.68,-19.56,74,2020-06-13 12:04:12:969
-2.8741,1.3612,6.3805,-1.7337,-1.3402,-2.1817,0.1592,-0.8149,-1.4569,9.06,-40.68,-19.56,84,2020-06-13 12:04:12:979
-3.5633,0.8994,7.285,-1.7337,-1.3402,-2.1817,0.1592,-0.8149,-1.4569,9.06,-40.68,-19.56,94,2020-06-13 12:04:12:989
-3.5633,0.8994,7.285,-1.7337,-1.3402,-2.1817,0.1592,-0.8149,-1.4569,9.96,-40.5,-20.46,104,2020-06-13 12:04:12:999
-3.5226,0.1146,7.7492,-1.8602,-2.253,-1.48,0.4415,-0.5266,-1.4777,9.96,-40.5,-20.46,115,2020-06-13 12:04:13:010
-3.5226,0.1146,7.7492,-1.8602,-2.253,-1.48,0.4415,-0.5266,-1.4777,9.96,-40.5,-20.46,125,2020-06-13 12:04:13:020
-3.5226,0.1146,7.7492,-1.8602,-2.253,-1.48,0.4415,-0.5266,-1.4777,11.76,-39.46,-20.46,135,2020-06-13 12:04:13:030
-2.9507,-0.1032,7.9263,-1.1272,-2.5551,-1.2044,0.4549,0.1771,-1.3165,11.76,-39.46,-20.46,144,2020-06-13 12:04:13:039
-2.9507,-0.1032,7.9263,-1.1272,-2.5551,-1.2044,0.4549,0.1771,-1.3165,11.76,-39.46,-20.46,155,2020-06-13 12:04:13:050
-4.2261,1.3397,6.8854,-1.1272,-2.5551,-1.2044,0.4549,0.1771,-1.3165,13.56,-39.12,-20.46,164,2020-06-13 12:04:13:059
-4.2261,1.3397,6.8854,-2.2469,-1.0405,-2.0833,-0.6703,-0.3947,-1.3384,13.56,-39.12,-20.46,174,2020-06-13 12:04:13:069
-4.2261,1.3397,6.8854,-2.2469,-1.0405,-2.0833,-0.6703,-0.3947,-1.3384,13.56,-39.12,-20.46,184,2020-06-13 12:04:13:079
-4.1663,1.2272,7.8329,-2.2469,-1.0405,-2.0833,-0.6703,-0.3947,-1.3384,14.76,-39.64,-21.36,194,2020-06-13 12:04:13:089
-4.1663,1.2272,7.8329,-2.3627,-0.9727,-0.9857,-1.4412,-0.9554,-1.198,14.76,-39.64,-21.36,204,2020-06-13 12:04:13:099
-4.1663,1.2272,7.8329,-2.3627,-0.9727,-0.9857,-1.4412,-0.9554,-1.198,14.76,-39.64,-21.36,214,2020-06-13 12:04:13:109
-4.1471,0.2079,8.3522,-2.3627,-0.9727,-0.9857,-1.4412,-0.9554,-1.198,15.36,-37.04,-22.26,224,2020-06-13 12:04:13:119
-4.1471,0.2079,8.3522,-2.1109,-1.4578,-0.68,-1.4412,-0.9554,-1.198,15.36,-37.04,-22.26,234,2020-06-13 12:04:13:129
-4.1471,0.2079,8.3522,-2.1109,-1.4578,-0.68,-1.308,-0.3275,-0.9768,15.36,-37.04,-22.26,244,2020-06-13 12:04:13:139
-3.1302,0.6841,9.6539,-2.1109,-1.4578,-0.68,-1.308,-0.3275,-0.9768,15.36,-37.04,-22.26,254,2020-06-13 12:04:13:149
-3.1302,0.6841,9.6539,-1.2967,-0.7948,0.559,-1.308,-0.3275,-0.9768,17.16,-37.04,-23.46,264,2020-06-13 12:04:13:159
-3.1302,0.6841,9.6539,-1.2967,-0.7948,0.559,-1.0099,-0.2016,-1.0648,17.16,-37.04,-23.46,274,2020-06-13 12:04:13:169
-3.6638,0.5836,9.4696,-1.2967,-0.7948,0.559,-1.0099,-0.2016,-1.0648,17.16,-37.04,-23.46,284,2020-06-13 12:04:13:179
-3.6638,0.5836,9.4696,-2.6774,-0.3525,0.4903,-1.0099,-0.2016,-1.0648,17.76,-34.44,-26.16,294,2020-06-13 12:04:13:189
-3.6638,0.5836,9.4696,-2.6774,-0.3525,0.4903,-1.33,-0.8149,-1.1918,17.76,-34.44,-26.16,305,2020-06-13 12:04:13:200
-4.7286,-0.2898,10.3789,-2.6774,-0.3525,0.4903,-1.33,-0.8149,-1.1918,17.76,-34.44,-26.16,314,2020-06-13 12:04:13:209
