sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.9864,-0.7899,10.812,-2.058,-0.713,0.6954,-0.0098,-0.0075,-0.4337,0.06,-34.44,-30.36,5,2020-06-13 12:18:38:904
-2.1156,-0.7157,10.1707,-2.058,-0.713,0.6954,-0.0098,-0.0075,-0.4337,0.06,-34.44,-30.36,15,2020-06-13 12:18:38:914
-2.1156,-0.7157,10.1707,-2.0104,-0.5794,0.0828,0.1869,-0.0905,-0.3762,0.06,-34.44,-30.36,25,2020-06-13 12:18:38:924
-2.1156,-0.7157,10.1707,-2.0104,-0.5794,0.0828,0.1869,-0.0905,-0.3762,0.66,-34.61,-30.66,35,2020-06-13 12:18:38:934
-1.9529,-0.6344,9.3261,-2.0104,-0.5794,0.0828,0.1869,-0.0905,-0.3762,0.66,-34.61,-30.66,50,2020-06-13 12:18:38:949
-1.9529,-0.6344,9.3261,-1.8027,-0.5757,-0.778,0.1869,-0.0905,-0.3762,0.66,-34.61,-30.66,55,2020-06-13 12:18:38:954
-1.9529,-0.6344,9.3261,-1.8027,-0.5757,-0.778,0.0452,0.0487,-0.3445,0.66,-34.61,-30.66,65,2020-06-13 12:18:38:964
-1.7806,-0.486,8.9265,-1.8027,-0.5757,-0.778,0.0452,0.0487,-0.3445,2.46,-34.96,-30.06,75,2020-06-13 12:18:38:974
-1.7806,-0.486,8.9265,-1.8027,-0.5757,-0.778,0.0452,0.0487,-0.3445,2.46,-34.96,-30.06,85,2020-06-13 12:18:38:984
-1.7806,-0.486,8.9265,-1.4354,-0.2842,-1.113,-0.011,0.0157,-0.3738,2.46,-34.96,-30.06,96,2020-06-13 12:18:38:995
-1.5031,-0.1271,8.5508,-1.4354,-0.2842,-1.113,-0.011,0.0157,-0.3738,0.96,-34.96,-30.66,105,2020-06-13 12:18:39:004
-1.5031,-0.1271,8.5508,-1.4354,-0.2842,-1.113,-0.011,0.0157,-0.3738,0.96,-34.96,-30.66,115,2020-06-13 12:18:39:014
-1.3284,0.0571,8.3809,-1.3129,0.0344,-1.522,-0.0037,-0.0356,-0.4068,0.96,-34.96,-30.66,126,2020-06-13 12:18:39:025
-1.3284,0.0571,8.3809,-1.3129,0.0344,-1.522,-0.0037,-0.0356,-0.4068,0.96,-34.96,-30.66,135,2020-06-13 12:18:39:034
-1.3284,0.0571,8.3809,-1.3129,0.0344,-1.522,-0.0037,-0.0356,-0.4068,3.36,-34.96,-29.46,146,2020-06-13 12:18:39:045
-1.3284,0.0571,8.3809,-1.3129,0.0344,-1.522,-0.0037,-0.0356,-0.4068,3.36,-34.96,-29.46,156,2020-06-13 12:18:39:055
-1.3547,0.038,8.2301,-1.2321,0.1307,-1.6013,-0.0342,0.0524,-0.3017,3.36,-34.96,-29.46,165,2020-06-13 12:18:39:064
-1.3547,0.038,8.2301,-1.2321,0.1307,-1.6013,-0.0342,0.0524,-0.3017,2.46,-35.13,-30.96,176,2020-06-13 12:18:39:075
-1.3547,0.038,8.2301,-1.2321,0.1307,-1.6013,-0.0342,0.0524,-0.3017,2.46,-35.13,-30.96,186,2020-06-13 12:18:39:085
-1.8285,-0.3018,7.6941,-1.6646,-0.1978,-2.16,-0.2896,0.2198,-0.0696,2.46,-35.13,-30.96,196,2020-06-13 12:18:39:095
-1.8285,-0.3018,7.6941,-1.6646,-0.1978,-2.16,-0.2896,0.2198,-0.0696,2.46,-35.13,-30.96,206,2020-06-13 12:18:39:105
-1.8285,-0.3018,7.6941,-1.6646,-0.1978,-2.16,-0.2896,0.2198,-0.0696,2.46,-35.13,-30.96,216,2020-06-13 12:18:39:115
-1.8859,-0.5674,7.8305,-1.663,-0.4916,-1.9567,-0.2896,0.2198,-0.0696,2.46,-34.96,-31.26,225,2020-06-13 12:18:39:124
-1.8859,-0.5674,7.8305,-1.663,-0.4916,-1.9567,-0.3763,0.2564,0.0587,2.46,-34.96,-31.26,235,2020-06-13 12:18:39:134
-1.8859,-0.5674,7.8305,-1.663,-0.4916,-1.9567,-0.3763,0.2564,0.0587,2.46,-34.96,-31.26,245,2020-06-13 12:18:39:144
-1.8859,-0.5674,7.8305,-1.663,-0.4916,-1.9567,-0.3763,0.2564,0.0587,2.46,-34.96,-31.26,256,2020-06-13 12:18:39:155
-1.8859,-0.5674,7.8305,-1.663,-0.4916,-1.9567,-0.3763,0.2564,0.0587,2.46,-34.96,-31.26,265,2020-06-13 12:18:39:164
-1.8859,-0.5674,7.8305,-1.663,-0.4916,-1.9567,-0.3763,0.2564,0.0587,2.46,-34.96,-31.26,275,2020-06-13 12:18:39:174
-2.0821,-0.7851,8.3976,-1.7693,-0.4978,-1.4252,-0.3201,0.2442,0.1027,4.26,-34.61,-31.86,285,2020-06-13 12:18:39:184
-2.0821,-0.7851,8.3976,-1.7693,-0.4978,-1.4252,-0.3201,0.2442,0.1027,4.26,-34.61,-31.86,295,2020-06-13 12:18:39:194
-2.0821,-0.7851,8.3976,-1.7693,-0.4978,-1.4252,-0.3201,0.2442,0.1027,4.26,-34.61,-31.86,305,2020-06-13 12:18:39:204
-1.1896,-0.5985,7.8569,-0.6994,-0.2519,-1.9276,0.1356,0.1904,0.1576,2.46,-33.92,-31.26,316,2020-06-13 12:18:39:215
-1.1896,-0.5985,7.8569,-0.6994,-0.2519,-1.9276,0.1356,0.1904,0.1576,2.46,-33.92,-31.26,326,2020-06-13 12:18:39:225
-1.1896,-0.5985,7.8569,-0.6994,-0.2519,-1.9276,0.1356,0.1904,0.1576,2.46,-33.92,-31.26,335,2020-06-13 12:18:39:234
-0.9144,-0.4717,7.6295,-0.4106,-0.1822,-2.1381,0.149,-0.1223,0.0281,2.46,-33.92,-31.26,345,2020-06-13 12:18:39:244
-0.9144,-0.4717,7.6295,-0.4106,-0.1822,-2.1381,0.149,-0.1223,0.0281,3.36,-34.09,-30.96,356,2020-06-13 12:18:39:255
-0.9144,-0.4717,7.6295,-0.4106,-0.1822,-2.1381,0.149,-0.1223,0.0281,3.36,-34.09,-30.96,365,2020-06-13 12:18:39:264
-1.3308,-0.5889,6.5097,-0.8566,-0.3045,-3.2389,-0.0807,-0.0233,-0.0476,3.36,-34.09,-30.96,376,2020-06-13 12:18:39:275
-1.3308,-0.5889,6.5097,-0.8566,-0.3045,-3.2389,-0.0807,-0.0233,-0.0476,3.36,-34.09,-30.96,386,2020-06-13 12:18:39:285
-1.3308,-0.5889,6.5097,-0.8566,-0.3045,-3.2389,-0.0807,-0.0233,-0.0476,3.36,-34.27,-31.26,396,2020-06-13 12:18:39:295
-0.9623,-0.8115,6.627,-0.4021,-0.4383,-3.0857,-0.3898,0.4067,0.0611,3.36,-34.27,-31.26,405,2020-06-13 12:18:39:304
-0.9623,-0.8115,6.627,-0.4021,-0.4383,-3.0857,-0.3898,0.4067,0.0611,3.36,-34.27,-31.26,416,2020-06-13 12:18:39:315
-0.9623,-0.8115,6.627,-0.4021,-0.4383,-3.0857,-0.3898,0.4067,0.0611,3.36,-34.09,-31.56,425,2020-06-13 12:18:39:324
