sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.0594,-0.7014,10.489,0.3636,-0.0226,0.6109,-0.1308,0.0414,-0.3017,1.56,-33.92,-32.46,5,2020-06-13 12:18:28:987
0.0858,-0.7803,9.8908,0.3805,-0.0887,0.0102,-0.1308,0.0414,-0.3017,1.56,-33.92,-32.46,15,2020-06-13 12:18:28:997
0.0858,-0.7803,9.8908,0.3805,-0.0887,0.0102,0.0354,-0.0294,-0.2528,2.16,-33.4,-32.76,26,2020-06-13 12:18:29:008
0.0858,-0.7803,9.8908,0.3805,-0.0887,0.0102,0.0354,-0.0294,-0.2528,2.16,-33.4,-32.76,36,2020-06-13 12:18:29:018
-0.0961,-0.6129,9.7592,0.0046,0.0442,-0.1478,0.0354,-0.0294,-0.2528,2.16,-33.4,-32.76,45,2020-06-13 12:18:29:027
-0.0961,-0.6129,9.7592,0.0046,0.0442,-0.1478,0.0354,-0.0294,-0.2528,2.16,-33.4,-32.76,56,2020-06-13 12:18:29:038
-0.0961,-0.6129,9.7592,0.0046,0.0442,-0.1478,0.0366,0.0219,-0.149,2.16,-33.4,-32.76,66,2020-06-13 12:18:29:048
0.3586,-0.5698,9.996,0.6456,0.1067,0.1157,0.0366,0.0219,-0.149,2.16,-33.4,-32.76,75,2020-06-13 12:18:29:057
0.3586,-0.5698,9.996,0.6456,0.1067,0.1157,0.0366,0.0219,-0.149,2.16,-33.4,-32.76,86,2020-06-13 12:18:29:068
0.3586,-0.5698,9.996,0.6456,0.1067,0.1157,0.116,0.039,-0.1001,1.86,-32.36,-33.96,95,2020-06-13 12:18:29:077
1.0692,-0.0123,9.9099,1.3598,0.6205,0.0236,0.116,0.039,-0.1001,1.86,-32.36,-33.96,106,2020-06-13 12:18:29:088
1.0692,-0.0123,9.9099,1.3598,0.6205,0.0236,0.116,0.039,-0.1001,1.86,-32.36,-33.96,115,2020-06-13 12:18:29:097
1.0692,-0.0123,9.9099,1.3598,0.6205,0.0236,0.375,0.1379,-0.0989,3.06,-33.4,-31.56,125,2020-06-13 12:18:29:107
1.0692,-0.0123,9.9099,0.9561,0.5699,1.2824,0.375,0.1379,-0.0989,3.06,-33.4,-31.56,135,2020-06-13 12:18:29:117
0.6457,0.0739,11.1829,0.9561,0.5699,1.2824,0.375,0.1379,-0.0989,3.06,-33.4,-31.56,146,2020-06-13 12:18:29:128
0.6457,0.0739,11.1829,0.9561,0.5699,1.2824,0.375,0.1379,-0.0989,3.06,-33.4,-31.56,155,2020-06-13 12:18:29:137
0.6457,0.0739,11.1829,1.1429,0.3871,0.3016,0.7794,0.0243,-0.2736,3.06,-34.27,-32.46,165,2020-06-13 12:18:29:147
0.5978,0.0619,9.9506,1.1429,0.3871,0.3016,0.7794,0.0243,-0.2736,3.06,-34.27,-32.46,175,2020-06-13 12:18:29:157
0.5978,0.0619,9.9506,1.1429,0.3871,0.3016,0.7794,0.0243,-0.2736,3.06,-34.27,-32.46,185,2020-06-13 12:18:29:167
-0.2923,0.6697,9.5558,0.161,0.7617,-0.2381,0.6866,0.3041,-0.4007,3.66,-35.31,-31.26,195,2020-06-13 12:18:29:177
-0.2923,0.6697,9.5558,0.161,0.7617,-0.2381,0.6866,0.3041,-0.4007,3.66,-35.31,-31.26,206,2020-06-13 12:18:29:188
-0.2923,0.6697,9.5558,0.161,0.7617,-0.2381,0.6866,0.3041,-0.4007,3.66,-35.31,-31.26,216,2020-06-13 12:18:29:198
-1.3021,-0.0027,9.0413,0.161,0.7617,-0.2381,0.3897,0.3835,-0.1185,3.66,-35.31,-31.26,225,2020-06-13 12:18:29:207
-1.3021,-0.0027,9.0413,-1.1896,-0.1468,-0.8274,0.3897,0.3835,-0.1185,3.66,-35.31,-31.26,235,2020-06-13 12:18:29:217
-1.3021,-0.0027,9.0413,-1.1896,-0.1468,-0.8274,0.3897,0.3835,-0.1185,3.66,-35.31,-31.26,245,2020-06-13 12:18:29:227
-2.1132,-0.6009,9.7089,-1.1896,-0.1468,-0.8274,0.2089,0.469,0.0843,3.66,-35.31,-31.26,255,2020-06-13 12:18:29:237
-2.1132,-0.6009,9.7089,-0.7837,-0.7375,-0.1344,0.2089,0.469,0.0843,3.96,-35.65,-29.46,266,2020-06-13 12:18:29:248
-2.1132,-0.6009,9.7089,-0.7837,-0.7375,-0.1344,0.2089,0.469,0.0843,3.96,-35.65,-29.46,275,2020-06-13 12:18:29:257
-2.1132,-0.6009,9.7089,-0.7837,-0.7375,-0.1344,0.2089,0.469,0.0843,3.96,-35.65,-29.46,285,2020-06-13 12:18:29:267
-2.6253,-0.7827,8.8236,-1.9283,-0.9481,-1.06,0.0061,-0.1003,-0.2174,5.16,-35.83,-30.96,295,2020-06-13 12:18:29:277
-2.6253,-0.7827,8.8236,-1.9283,-0.9481,-1.06,0.0061,-0.1003,-0.2174,5.16,-35.83,-30.96,306,2020-06-13 12:18:29:288
