ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.861079,-2.165682,4.953132,0.87459,-0.359619,-4.330533,-0.232476,-0.052298,-0.482725,3.4704,-35.7698,-24.81,4,2020-06-14 12:48:40:362
-1.451449,-2.582499,5.439419,0.87459,-0.359619,-4.330533,-0.232476,-0.052298,-0.482725,3.4704,-35.7698,-24.81,15,2020-06-14 12:48:40:373
-1.451449,-2.582499,5.439419,0.859095,-0.716383,-3.424392,-0.797991,-0.304703,-0.868255,3.4704,-35.7698,-24.81,24,2020-06-14 12:48:40:382
-3.339103,-2.946615,7.499549,0.859095,-0.716383,-3.424392,-0.797991,-0.304703,-0.868255,4.4927,-35.4649,-24.4584,34,2020-06-14 12:48:40:392
-3.339103,-2.946615,7.499549,0.859095,-0.716383,-3.424392,-0.797991,-0.304703,-0.868255,4.4927,-35.4649,-24.4584,44,2020-06-14 12:48:40:402
-3.339103,-2.946615,7.499549,-1.107677,-0.696418,-1.278864,-1.133466,-0.508118,-1.00138,4.4927,-35.4649,-24.4584,54,2020-06-14 12:48:40:412
-3.240887,-3.983866,8.658971,-1.107677,-0.696418,-1.278864,-1.133466,-0.508118,-1.00138,5.9354,-35.0825,-25.2669,64,2020-06-14 12:48:40:422
-3.240887,-3.983866,8.658971,-1.107677,-0.696418,-1.278864,-1.133466,-0.508118,-1.00138,5.9354,-35.0825,-25.2669,74,2020-06-14 12:48:40:432
-3.240887,-3.983866,8.658971,-1.139199,-1.708876,-0.109007,-1.291086,-0.703013,-1.006705,5.9354,-35.0825,-25.2669,85,2020-06-14 12:48:40:443
-3.56428,-4.836664,9.875884,-1.139199,-1.708876,-0.109007,-1.291086,-0.703013,-1.006705,5.9354,-35.0825,-25.2669,94,2020-06-14 12:48:40:452
-3.56428,-4.836664,9.875884,-1.139199,-1.708876,-0.109007,-1.291086,-0.703013,-1.006705,7.425,-33.7464,-26.6333,105,2020-06-14 12:48:40:463
-3.56428,-4.836664,9.875884,-1.833678,-1.653176,1.880389,-1.291086,-0.703013,-1.006705,7.425,-33.7464,-26.6333,114,2020-06-14 12:48:40:472
-3.68645,-4.786359,11.583876,-1.833678,-1.653176,1.880389,-1.328361,-0.749873,-0.836305,7.425,-33.7464,-26.6333,124,2020-06-14 12:48:40:482
-3.68645,-4.786359,11.583876,-1.833678,-1.653176,1.880389,-1.328361,-0.749873,-0.836305,7.666,-32.3139,-27.6819,134,2020-06-14 12:48:40:492
-3.68645,-4.786359,11.583876,-1.863395,-1.611503,3.766047,-1.328361,-0.749873,-0.836305,7.666,-32.3139,-27.6819,145,2020-06-14 12:48:40:503
-3.552302,-5.234317,12.501352,-1.863395,-1.611503,3.766047,-1.083411,-0.272753,-0.705309,7.666,-32.3139,-27.6819,154,2020-06-14 12:48:40:512
-3.552302,-5.234317,12.501352,-1.863395,-1.611503,3.766047,-1.083411,-0.272753,-0.705309,7.666,-32.3139,-27.6819,164,2020-06-14 12:48:40:522
-3.552302,-5.234317,12.501352,-2.413295,-1.597603,4.083353,-1.083411,-0.272753,-0.705309,7.9193,-30.4066,-30.3071,174,2020-06-14 12:48:40:532
-3.858926,-5.593642,12.901401,-2.413295,-1.597603,4.083353,-0.898101,-0.243998,-0.608395,7.9193,-30.4066,-30.3071,185,2020-06-14 12:48:40:543
-3.858926,-5.593642,12.901401,-2.403435,-1.397598,3.794557,-0.898101,-0.243998,-0.608395,7.9193,-30.4066,-30.3071,194,2020-06-14 12:48:40:552
-3.858926,-5.593642,12.901401,-2.403435,-1.397598,3.794557,-0.898101,-0.243998,-0.608395,8.2997,-28.9258,-32.3625,205,2020-06-14 12:48:40:563
-4.572785,-5.794864,13.766176,-2.403435,-1.397598,3.794557,-0.898101,-0.243998,-0.608395,8.2997,-28.9258,-32.3625,215,2020-06-14 12:48:40:573
-4.572785,-5.794864,13.766176,-3.340316,-1.512286,5.347389,-0.953481,-0.394163,-0.578575,8.2997,-28.9258,-32.3625,226,2020-06-14 12:48:40:584
-4.572785,-5.794864,13.766176,-3.340316,-1.512286,5.347389,-0.953481,-0.394163,-0.578575,8.2268,-28.0693,-33.249,236,2020-06-14 12:48:40:594
-3.940373,-6.017646,15.40949,-3.340316,-1.512286,5.347389,-0.953481,-0.394163,-0.578575,8.2268,-28.0693,-33.249,244,2020-06-14 12:48:40:602
-3.940373,-6.017646,15.40949,-2.815362,-1.393612,7.070153,-0.851241,-0.224828,-0.403915,8.2268,-28.0693,-33.249,254,2020-06-14 12:48:40:612
-3.940373,-6.017646,15.40949,-2.815362,-1.393612,7.070153,-0.851241,-0.224828,-0.403915,8.2268,-28.0693,-33.249,264,2020-06-14 12:48:40:622
-3.729569,-5.909848,15.9365,-2.815362,-1.393612,7.070153,-0.851241,-0.224828,-0.403915,8.3119,-26.9995,-34.2927,275,2020-06-14 12:48:40:633
-3.729569,-5.909848,15.9365,-2.692549,-0.958496,6.870104,-0.463581,-0.046973,-0.308065,8.3119,-26.9995,-34.2927,284,2020-06-14 12:48:40:642
-3.729569,-5.909848,15.9365,-2.692549,-0.958496,6.870104,-0.463581,-0.046973,-0.308065,8.3119,-26.9995,-34.2927,294,2020-06-14 12:48:40:652
-3.772688,-5.576874,15.399907,-2.692549,-0.958496,6.870104,-0.463581,-0.046973,-0.308065,8.2133,-25.6899,-34.5285,305,2020-06-14 12:48:40:663
-3.772688,-5.576874,15.399907,-2.741881,-0.672006,7.060617,-0.324066,0.044617,-0.17494,8.2133,-25.6899,-34.5285,316,2020-06-14 12:48:40:674
-3.401386,-5.703835,15.919731,-2.741881,-0.672006,7.060617,-0.324066,0.044617,-0.17494,8.2133,-25.6899,-34.5285,324,2020-06-14 12:48:40:682
-3.401386,-5.703835,15.919731,-2.741881,-0.672006,7.060617,-0.324066,0.044617,-0.17494,8.2133,-25.6899,-34.5285,338,2020-06-14 12:48:40:696
-3.401386,-5.703835,15.919731,-2.133599,-0.763549,7.108077,-0.324066,0.044617,-0.17494,8.8263,-24.9454,-35.1365,344,2020-06-14 12:48:40:702
-3.401386,-5.703835,15.919731,-2.133599,-0.763549,7.108077,-0.046101,0.330037,-0.001345,8.8263,-24.9454,-35.1365,354,2020-06-14 12:48:40:712
-3.145067,-5.897871,15.042978,-2.133599,-0.763549,7.108077,-0.046101,0.330037,-0.001345,8.8263,-24.9454,-35.1365,364,2020-06-14 12:48:40:722
-3.145067,-5.897871,15.042978,-1.875103,-0.960655,5.964558,-0.046101,0.330037,-0.001345,9.7048,-24.4731,-35.5249,374,2020-06-14 12:48:40:732
-3.145067,-5.897871,15.042978,-1.875103,-0.960655,5.964558,0.160509,0.363052,0.16586,9.7048,-24.4731,-35.5249,385,2020-06-14 12:48:40:743
-2.780951,-5.926617,14.561482,-1.875103,-0.960655,5.964558,0.160509,0.363052,0.16586,9.7048,-24.4731,-35.5249,394,2020-06-14 12:48:40:752
-2.780951,-5.926617,14.561482,-1.257425,-0.949561,5.602359,0.160509,0.363052,0.16586,9.9629,-24.2242,-35.6626,404,2020-06-14 12:48:40:762
-2.780951,-5.926617,14.561482,-1.257425,-0.949561,5.602359,0.534324,0.360922,0.29153,9.9629,-24.2242,-35.6626,414,2020-06-14 12:48:40:772
-1.966481,-5.516986,13.27989,-1.257425,-0.949561,5.602359,0.534324,0.360922,0.29153,9.9629,-24.2242,-35.6626,424,2020-06-14 12:48:40:782
-1.966481,-5.516986,13.27989,-0.521213,-0.702419,3.972923,0.534324,0.360922,0.29153,9.9629,-24.2242,-35.6626,435,2020-06-14 12:48:40:793
-1.966481,-5.516986,13.27989,-0.521213,-0.702419,3.972923,0.534324,0.360922,0.29153,9.9629,-24.2242,-35.6626,445,2020-06-14 12:48:40:803
-2.026369,-5.397211,12.161192,-0.521213,-0.702419,3.972923,0.574794,0.311932,0.264905,9.6834,-24.3563,-35.2172,454,2020-06-14 12:48:40:812
-2.026369,-5.397211,12.161192,-0.521213,-0.702419,3.972923,0.574794,0.311932,0.264905,9.6834,-24.3563,-35.2172,465,2020-06-14 12:48:40:823
-2.026369,-5.397211,12.161192,-0.521213,-0.702419,3.972923,0.574794,0.311932,0.264905,9.6834,-24.3563,-35.2172,474,2020-06-14 12:48:40:832
-1.662253,-5.136102,12.355227,-0.23247,-0.631061,3.251483,0.609939,0.337492,0.281945,9.551,-24.9472,-34.8016,485,2020-06-14 12:48:40:843
-1.662253,-5.136102,12.355227,-0.23247,-0.631061,3.251483,0.609939,0.337492,0.281945,9.551,-24.9472,-34.8016,494,2020-06-14 12:48:40:852
