ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.135243,-1.490151,7.468407,-0.47663,-0.107427,-1.998824,-0.432696,-0.165188,-0.653124,-30.0991,10.1992,-29.2528,5,2020-06-14 12:45:31:422
-1.135243,-1.490151,7.468407,-0.47663,-0.107427,-1.998824,-0.432696,-0.165188,-0.653124,-30.0991,10.1992,-29.2528,16,2020-06-14 12:45:31:433
-1.135243,-1.490151,7.468407,-0.47663,-0.107427,-1.998824,-0.432696,-0.165188,-0.653124,-30.4558,9.8593,-28.359,25,2020-06-14 12:45:31:442
-0.938812,-1.317675,8.381092,-0.229251,0.209617,-1.265551,-0.982236,-0.099158,-0.712765,-30.4558,9.8593,-28.359,35,2020-06-14 12:45:31:452
-0.938812,-1.317675,8.381092,-0.229251,0.209617,-1.265551,-0.982236,-0.099158,-0.712765,-30.4558,9.8593,-28.359,45,2020-06-14 12:45:31:462
-0.938812,-1.317675,8.381092,-0.229251,0.209617,-1.265551,-0.982236,-0.099158,-0.712765,-30.4589,10.104,-28.0339,55,2020-06-14 12:45:31:472
-1.427494,-2.553753,9.911817,-0.646692,-0.135358,-0.111913,-1.373091,-0.237608,-0.830979,-30.4589,10.104,-28.0339,68,2020-06-14 12:45:31:485
-1.427494,-2.553753,9.911817,-0.646692,-0.135358,-0.111913,-1.373091,-0.237608,-0.830979,-30.4589,10.104,-28.0339,75,2020-06-14 12:45:31:492
-1.427494,-2.553753,9.911817,-0.646692,-0.135358,-0.111913,-1.373091,-0.237608,-0.830979,-30.4589,10.104,-28.0339,85,2020-06-14 12:45:31:502
-1.468217,-3.526326,12.635501,-0.646692,-0.135358,-0.111913,-1.373091,-0.237608,-0.830979,-30.9637,10.2412,-27.9046,95,2020-06-14 12:45:31:512
-1.468217,-3.526326,12.635501,-1.011429,-1.035718,3.186655,-1.049331,-0.386708,-0.649929,-30.9637,10.2412,-27.9046,105,2020-06-14 12:45:31:522
-1.468217,-3.526326,12.635501,-1.011429,-1.035718,3.186655,-1.049331,-0.386708,-0.649929,-30.9637,10.2412,-27.9046,115,2020-06-14 12:45:31:532
-0.294422,-2.951406,12.146818,-1.011429,-1.035718,3.186655,-1.049331,-0.386708,-0.649929,-32.2184,10.82,-27.2463,125,2020-06-14 12:45:31:542
-0.294422,-2.951406,12.146818,0.035808,-0.239617,2.91511,-0.780951,-0.075728,-0.685074,-32.2184,10.82,-27.2463,137,2020-06-14 12:45:31:554
-0.294422,-2.951406,12.146818,0.035808,-0.239617,2.91511,-0.780951,-0.075728,-0.685074,-32.2184,10.82,-27.2463,145,2020-06-14 12:45:31:562
-0.502831,-3.485602,11.866545,0.035808,-0.239617,2.91511,-0.780951,-0.075728,-0.685074,-32.6619,10.9092,-26.7865,156,2020-06-14 12:45:31:573
-0.502831,-3.485602,11.866545,0.035808,-0.239617,2.91511,-0.780951,-0.075728,-0.685074,-32.6619,10.9092,-26.7865,165,2020-06-14 12:45:31:582
