sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.047,-0.295,10.147,0.804,-0.943,0.05,0.715,-0.502,-0.028,-2.0,-37.0,-28.9,6,2020-06-14 09:45:29:974
0.047,-0.295,10.147,0.804,-0.943,0.05,0.715,-0.502,-0.028,-1.7,-36.9,-28.6,16,2020-06-14 09:45:29:984
-0.321,0.005,6.89,0.804,-0.943,0.05,0.715,-0.502,-0.028,-1.7,-36.9,-28.6,25,2020-06-14 09:45:29:993
-0.321,0.005,6.89,0.019,-0.885,-3.254,0.814,-0.493,0.093,-1.7,-36.9,-28.6,35,2020-06-14 09:45:30:003
-0.321,0.005,6.89,0.019,-0.885,-3.254,0.814,-0.493,0.093,-3.2,-38.6,-26.8,46,2020-06-14 09:45:30:014
0.055,0.227,6.562,0.019,-0.885,-3.254,0.814,-0.493,0.093,-3.2,-38.6,-26.8,56,2020-06-14 09:45:30:024
0.055,0.227,6.562,0.874,-1.12,-3.574,0.814,-0.493,0.093,-3.2,-38.6,-26.8,65,2020-06-14 09:45:30:033
0.055,0.227,6.562,0.874,-1.12,-3.574,0.696,-0.071,-0.135,-3.2,-38.8,-25.9,79,2020-06-14 09:45:30:047
0.394,-0.543,6.419,0.874,-1.12,-3.574,0.696,-0.071,-0.135,-3.2,-38.8,-25.9,85,2020-06-14 09:45:30:053
0.394,-0.543,6.419,-0.045,-1.466,-4.175,0.696,-0.071,-0.135,-3.2,-38.8,-25.9,95,2020-06-14 09:45:30:063
0.394,-0.543,6.419,-0.045,-1.466,-4.175,0.704,-0.149,-0.502,-2.0,-39.3,-23.8,105,2020-06-14 09:45:30:073
-0.541,-0.13,4.816,-0.045,-1.466,-4.175,0.704,-0.149,-0.502,-2.0,-39.3,-23.8,115,2020-06-14 09:45:30:083
-0.541,-0.13,4.816,-0.294,-1.681,-5.184,0.704,-0.149,-0.502,-2.0,-39.3,-23.8,125,2020-06-14 09:45:30:093
-0.541,-0.13,4.816,-0.294,-1.681,-5.184,0.641,-0.105,-0.479,-2.0,-39.3,-23.8,135,2020-06-14 09:45:30:103
-0.443,0.1,3.928,-0.294,-1.681,-5.184,0.641,-0.105,-0.479,-1.4,-40.2,-24.1,145,2020-06-14 09:45:30:113
