sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.9496,-0.0912,4.3992,1.2257,-3.0608,-5.6538,0.8479,-0.3357,-0.6534,0.06,-41.71,-20.16,4,2020-06-14 09:43:48:087
0.9496,-0.0912,4.3992,1.2257,-3.0608,-5.6538,0.8479,-0.3357,-0.6534,0.06,-41.71,-20.16,14,2020-06-14 09:43:48:097
0.928,-0.3449,2.485,1.2257,-3.0608,-5.6538,0.8479,-0.3357,-0.6534,1.56,-42.58,-18.66,24,2020-06-14 09:43:48:107
0.928,-0.3449,2.485,0.409,-3.8586,-8.6214,0.8479,-0.3357,-0.6534,1.56,-42.58,-18.66,34,2020-06-14 09:43:48:117
0.928,-0.3449,2.485,0.409,-3.8586,-8.6214,0.6157,-0.3712,-0.8599,1.56,-42.58,-18.66,44,2020-06-14 09:43:48:127
0.3944,-1.0148,0.9033,0.409,-3.8586,-8.6214,0.6157,-0.3712,-0.8599,1.56,-42.58,-18.66,55,2020-06-14 09:43:48:138
0.3944,-1.0148,0.9033,0.0252,-3.847,-8.105,0.6157,-0.3712,-0.8599,0.96,-42.41,-18.36,64,2020-06-14 09:43:48:147
0.3944,-1.0148,0.9033,0.0252,-3.847,-8.105,0.2077,-0.6033,-0.8123,0.96,-42.41,-18.36,74,2020-06-14 09:43:48:157
0.1982,-0.7038,1.4489,0.0252,-3.847,-8.105,0.2077,-0.6033,-0.8123,0.96,-42.41,-18.36,84,2020-06-14 09:43:48:167
0.1982,-0.7038,1.4489,-0.5802,-3.8278,-7.7839,0.2077,-0.6033,-0.8123,0.96,-42.41,-18.36,94,2020-06-14 09:43:48:177
-0.924,-0.7421,1.9657,-0.5802,-3.8278,-7.7839,0.1515,-0.9002,-0.7267,2.76,-43.1,-17.76,104,2020-06-14 09:43:48:187
-0.924,-0.7421,1.9657,-0.5802,-3.8278,-7.7839,0.1515,-0.9002,-0.7267,2.76,-43.1,-17.76,114,2020-06-14 09:43:48:197
-0.924,-0.7421,1.9657,-0.5802,-3.8278,-7.7839,0.1515,-0.9002,-0.7267,2.76,-43.1,-17.76,124,2020-06-14 09:43:48:207
-1.5772,-0.2874,1.0517,-1.9104,-3.546,-7.6631,0.1515,-0.9002,-0.7267,2.76,-43.27,-17.46,134,2020-06-14 09:43:48:217
-1.5772,-0.2874,1.0517,-1.9104,-3.546,-7.6631,-0.0318,-0.8501,-0.4567,2.76,-43.27,-17.46,145,2020-06-14 09:43:48:228
-1.5772,-0.2874,1.0517,-1.9104,-3.546,-7.6631,-0.0318,-0.8501,-0.4567,2.76,-43.27,-17.46,154,2020-06-14 09:43:48:237
-1.0125,-0.1032,-0.2668,-1.6158,-3.1408,-9.4269,-0.0318,-0.8501,-0.4567,2.76,-43.79,-17.76,164,2020-06-14 09:43:48:247
-1.0125,-0.1032,-0.2668,-1.6158,-3.1408,-9.4269,-0.8198,-0.3162,-0.2002,2.76,-43.79,-17.76,174,2020-06-14 09:43:48:257
-1.1824,0.0954,3.1621,-1.6158,-3.1408,-9.4269,-0.8198,-0.3162,-0.2002,2.76,-43.79,-17.76,185,2020-06-14 09:43:48:268
-1.1824,0.0954,3.1621,-1.9083,-2.8328,-5.2093,-0.8198,-0.3162,-0.2002,2.76,-43.79,-17.76,195,2020-06-14 09:43:48:278
-1.1824,0.0954,3.1621,-1.9083,-2.8328,-5.2093,-0.9688,-0.4555,-0.1147,2.46,-42.41,-18.36,204,2020-06-14 09:43:48:287
-1.125,-0.5482,7.2634,-1.9083,-2.8328,-5.2093,-0.9688,-0.4555,-0.1147,2.46,-42.41,-18.36,214,2020-06-14 09:43:48:297
-1.125,-0.5482,7.2634,-1.7102,-2.9729,-1.8776,-0.9688,-0.4555,-0.1147,2.46,-42.41,-18.36,225,2020-06-14 09:43:48:308
-1.125,-0.5482,7.2634,-1.7102,-2.9729,-1.8776,-0.3934,-0.4591,-0.1684,1.86,-40.5,-21.66,234,2020-06-14 09:43:48:317
-0.5555,0.2342,5.476,-1.6317,-1.9223,-4.3129,-0.3934,-0.4591,-0.1684,1.86,-40.5,-21.66,244,2020-06-14 09:43:48:327
-0.5555,0.2342,5.476,-1.6317,-1.9223,-4.3129,-0.3934,-0.4591,-0.1684,1.86,-40.5,-21.66,254,2020-06-14 09:43:48:337
-0.5555,0.2342,5.476,-1.6317,-1.9223,-4.3129,-0.3934,-0.4591,-0.1684,3.06,-41.89,-21.06,264,2020-06-14 09:43:48:347
-1.8644,1.2368,4.3586,-2.5619,-0.8763,-4.4446,-1.0421,0.2226,-0.0487,3.06,-41.89,-21.06,274,2020-06-14 09:43:48:357
-1.8644,1.2368,4.3586,-2.5619,-0.8763,-4.4446,-1.0421,0.2226,-0.0487,3.06,-41.89,-21.06,285,2020-06-14 09:43:48:368
-1.8644,1.2368,4.3586,-2.5619,-0.8763,-4.4446,-1.0421,0.2226,-0.0487,3.06,-41.89,-21.06,294,2020-06-14 09:43:48:377
-1.2997,0.7295,7.6989,-2.5619,-0.8763,-4.4446,-1.8876,0.4022,0.1101,4.56,-41.37,-23.76,304,2020-06-14 09:43:48:387
-1.2997,0.7295,7.6989,-1.2992,-1.424,0.3473,-1.8876,0.4022,0.1101,4.56,-41.37,-23.76,314,2020-06-14 09:43:48:397
-0.7517,-0.7588,12.2333,-1.2992,-1.424,0.3473,-1.8876,0.4022,0.1101,4.56,-41.37,-23.76,324,2020-06-14 09:43:48:407
-0.7517,-0.7588,12.2333,-1.2992,-1.424,0.3473,-1.9181,-0.0291,-0.1208,3.06,-39.46,-25.86,334,2020-06-14 09:43:48:417
-0.7517,-0.7588,12.2333,-2.3477,-1.5403,4.1095,-1.9181,-0.0291,-0.1208,3.06,-39.46,-25.86,344,2020-06-14 09:43:48:427
-1.6945,-0.0697,13.6092,-2.3477,-1.5403,4.1095,-1.9181,-0.0291,-0.1208,3.06,-39.46,-25.86,354,2020-06-14 09:43:48:437
-1.6945,-0.0697,13.6092,-2.3477,-1.5403,4.1095,-1.9181,-0.0291,-0.1208,3.06,-39.46,-25.86,364,2020-06-14 09:43:48:447
