sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-0.186;0.441;3.236;-0.8041;-0.2752;-6.1988;0.2459;0.1766;-1.0006;-16.32;13.24;-30.14;7;2020-06-18 15:13:53:682
-0.46;0.215;2.893;-1.0915;-0.5709;-6.8612;0.2459;0.1766;-1.0006;-16.32;13.24;-30.14;17;2020-06-18 15:13:53:692
-0.46;0.215;2.893;-1.0915;-0.5709;-6.8612;0.2459;0.1766;-1.0006;-16.32;13.24;-30.14;27;2020-06-18 15:13:53:702
-0.46;0.215;2.893;-1.0915;-0.5709;-6.8612;0.1532;0.3504;-1.3293;-16.79;13.35;-31.25;36;2020-06-18 15:13:53:711
0.333;0.402;2.206;-0.2147;-0.4683;-7.5461;0.1532;0.3504;-1.3293;-16.79;13.35;-31.25;46;2020-06-18 15:13:53:721
0.333;0.402;2.206;-0.2147;-0.4683;-7.5461;0.1532;0.3504;-1.3293;-16.79;13.35;-31.25;56;2020-06-18 15:13:53:731
1.167;0.657;1.422;0.4365;-0.3516;-8.3047;0.5263;-0.4609;-0.229;-16.94;11.82;-31.86;67;2020-06-18 15:13:53:742
1.167;0.657;1.422;0.4365;-0.3516;-8.3047;0.5263;-0.4609;-0.229;-16.94;11.82;-31.86;77;2020-06-18 15:13:53:752
1.167;0.657;1.422;0.4365;-0.3516;-8.3047;0.5263;-0.4609;-0.229;-16.94;11.82;-31.86;87;2020-06-18 15:13:53:762
1.167;0.657;1.422;0.4365;-0.3516;-8.3047;0.5263;-0.4609;-0.229;-16.94;11.82;-31.86;97;2020-06-18 15:13:53:772
0.833;0.647;0.686;-0.5974;-0.9105;-8.7445;1.2298;-1.5376;1.9783;-16.9;11.0;-31.74;106;2020-06-18 15:13:53:781
0.833;0.647;0.686;-0.5974;-0.9105;-8.7445;1.2298;-1.5376;1.9783;-16.9;11.0;-31.74;116;2020-06-18 15:13:53:791
0.833;0.647;0.686;-0.5974;-0.9105;-8.7445;1.2298;-1.5376;1.9783;-16.9;11.0;-31.74;127;2020-06-18 15:13:53:802
0.558;1.059;0.755;-1.1435;-0.9527;-8.8656;2.0409;-1.6742;3.2005;-17.08;11.31;-32.14;137;2020-06-18 15:13:53:812
0.558;1.059;0.755;-1.1435;-0.9527;-8.8656;2.0409;-1.6742;3.2005;-17.08;11.31;-32.14;149;2020-06-18 15:13:53:824
0.558;1.059;0.755;-1.1435;-0.9527;-8.8656;2.0409;-1.6742;3.2005;-17.08;11.31;-32.14;157;2020-06-18 15:13:53:832
0.558;1.059;0.755;-1.1435;-0.9527;-8.8656;2.0409;-1.6742;3.2005;-17.08;11.31;-32.14;167;2020-06-18 15:13:53:842
-0.147;0.931;2.167;-2.4224;-1.8758;-7.3616;3.1891;-0.7348;2.3471;-17.26;12.16;-31.79;177;2020-06-18 15:13:53:852
-0.147;0.931;2.167;-2.4224;-1.8758;-7.3616;3.1891;-0.7348;2.3471;-17.26;12.16;-31.79;186;2020-06-18 15:13:53:861
-0.147;0.931;2.167;-2.4224;-1.8758;-7.3616;3.1891;-0.7348;2.3471;-17.26;12.16;-31.79;196;2020-06-18 15:13:53:871
0.058;0.735;3.942;-1.7649;-2.5268;-5.1239;0.5981;0.777;-2.0277;-17.0;11.8;-31.6;207;2020-06-18 15:13:53:882
0.058;0.735;3.942;-1.7649;-2.5268;-5.1239;0.5981;0.777;-2.0277;-17.0;11.8;-31.6;217;2020-06-18 15:13:53:892
0.058;0.735;3.942;-1.7649;-2.5268;-5.1239;0.5981;0.777;-2.0277;-17.0;11.8;-31.6;227;2020-06-18 15:13:53:902
0.863;0.539;6.148;-0.5316;-2.1673;-3.1735;-1.8123;0.5495;-2.6934;-17.2;11.7;-31.4;236;2020-06-18 15:13:53:911
0.863;0.539;6.148;-0.5316;-2.1673;-3.1735;-1.8123;0.5495;-2.6934;-17.2;11.7;-31.4;246;2020-06-18 15:13:53:921
0.863;0.539;6.148;-0.5316;-2.1673;-3.1735;-1.8123;0.5495;-2.6934;-17.2;11.7;-31.4;257;2020-06-18 15:13:53:932
1.48;0.147;7.914;0.0474;-1.6986;-1.6098;-2.8699;-0.244;-1.6665;-18.2;13.74;-29.92;267;2020-06-18 15:13:53:942
1.48;0.147;7.914;0.0474;-1.6986;-1.6098;-2.8699;-0.244;-1.6665;-18.2;13.74;-29.92;276;2020-06-18 15:13:53:951
1.48;0.147;7.914;0.0474;-1.6986;-1.6098;-2.8699;-0.244;-1.6665;-18.2;13.74;-29.92;286;2020-06-18 15:13:53:961
1.157;0.029;8.208;-0.3241;-1.1229;-1.4166;-2.8699;-0.244;-1.6665;-18.2;13.74;-29.92;297;2020-06-18 15:13:53:972
1.157;0.029;8.208;-0.3241;-1.1229;-1.4166;-2.3334;-0.1215;-0.9493;-18.98;17.5;-27.03;307;2020-06-18 15:13:53:982
1.157;0.029;8.208;-0.3241;-1.1229;-1.4166;-2.3334;-0.1215;-0.9493;-18.98;17.5;-27.03;316;2020-06-18 15:13:53:991
1.078;-0.392;10.738;-0.3005;-1.0525;1.052;-2.3334;-0.1215;-0.9493;-18.98;17.5;-27.03;326;2020-06-18 15:13:54:001
1.078;-0.392;10.738;-0.3005;-1.0525;1.052;-1.9874;0.1669;-0.8513;-19.64;19.23;-26.57;337;2020-06-18 15:13:54:012
1.078;-0.392;10.738;-0.3005;-1.0525;1.052;-1.9874;0.1669;-0.8513;-19.64;19.23;-26.57;347;2020-06-18 15:13:54:022
0.843;-0.441;13.219;-0.2553;-0.9228;3.0969;-1.9874;0.1669;-0.8513;-19.64;19.23;-26.57;358;2020-06-18 15:13:54:033
0.843;-0.441;13.219;-0.2553;-0.9228;3.0969;-1.3716;0.632;-0.4339;-19.68;22.09;-22.69;366;2020-06-18 15:13:54:041
0.843;-0.441;13.219;-0.2553;-0.9228;3.0969;-1.3716;0.632;-0.4339;-19.68;22.09;-22.69;376;2020-06-18 15:13:54:051
0.362;-0.843;14.229;-0.4782;-0.6483;4.0743;-1.3716;0.632;-0.4339;-19.68;22.09;-22.69;386;2020-06-18 15:13:54:061
0.362;-0.843;14.229;-0.4782;-0.6483;4.0743;-1.3716;0.632;-0.4339;-19.68;22.09;-22.69;396;2020-06-18 15:13:54:071
0.362;-0.843;14.229;-0.4782;-0.6483;4.0743;-0.9675;0.8099;-0.0054;-18.61;24.25;-20.79;406;2020-06-18 15:13:54:081
