sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-0.715;-1.794;1.676;-1.5262;0.6088;-8.8846;-1.2986;0.2003;-1.2107;-14.41;18.34;-29.44;10;2020-06-18 15:13:34:955
-0.715;-1.794;1.676;-1.5262;0.6088;-8.8846;-1.2986;0.2003;-1.2107;-14.41;18.34;-29.44;20;2020-06-18 15:13:34:965
-0.715;-1.794;1.676;-1.5262;0.6088;-8.8846;-1.2986;0.2003;-1.2107;-14.41;18.34;-29.44;30;2020-06-18 15:13:34:975
0.009;0.392;-0.784;-0.6105;2.729;-10.2874;-1.2356;1.0729;-2.956;-12.5;12.35;-33.71;40;2020-06-18 15:13:34:985
0.009;0.392;-0.784;-0.6105;2.729;-10.2874;-1.2356;1.0729;-2.956;-12.5;12.35;-33.71;49;2020-06-18 15:13:34:994
0.009;0.392;-0.784;-0.6105;2.729;-10.2874;-1.2356;1.0729;-2.956;-12.5;12.35;-33.71;59;2020-06-18 15:13:35:004
0.558;1.471;-1.284;-0.1528;3.7215;-10.8018;-0.0745;0.2486;-1.8514;-12.03;11.34;-32.29;69;2020-06-18 15:13:35:014
0.558;1.471;-1.284;-0.1528;3.7215;-10.8018;-0.0745;0.2486;-1.8514;-12.03;11.34;-32.29;80;2020-06-18 15:13:35:025
0.558;1.471;-1.284;-0.1528;3.7215;-10.8018;-0.0745;0.2486;-1.8514;-12.03;11.34;-32.29;90;2020-06-18 15:13:35:035
0.843;1.735;-1.657;-0.2627;3.521;-11.2001;1.4964;-1.2562;1.2592;-11.17;9.65;-34.04;99;2020-06-18 15:13:35:044
0.843;1.735;-1.657;-0.2627;3.521;-11.2001;1.4964;-1.2562;1.2592;-11.17;9.65;-34.04;109;2020-06-18 15:13:35:054
0.843;1.735;-1.657;-0.2627;3.521;-11.2001;1.4964;-1.2562;1.2592;-11.17;9.65;-34.04;119;2020-06-18 15:13:35:064
1.049;1.922;-1.147;-1.9524;0.4532;-10.3658;1.4964;-1.2562;1.2592;-11.17;9.65;-34.04;129;2020-06-18 15:13:35:074
1.049;1.922;-1.147;-1.9524;0.4532;-10.3658;11.7465;-5.3413;14.0954;-11.94;11.09;-33.59;140;2020-06-18 15:13:35:085
1.049;1.922;-1.147;-1.9524;0.4532;-10.3658;11.7465;-5.3413;14.0954;-11.94;11.09;-33.59;150;2020-06-18 15:13:35:095
1.049;1.922;-1.147;-1.9524;0.4532;-10.3658;11.7465;-5.3413;14.0954;-11.94;11.09;-33.59;160;2020-06-18 15:13:35:105
0.509;1.627;-0.588;-4.6648;-4.6844;-6.024;16.123;-5.955;6.5695;-11.67;11.5;-32.35;170;2020-06-18 15:13:35:115
0.509;1.627;-0.588;-4.6648;-4.6844;-6.024;16.123;-5.955;6.5695;-11.67;11.5;-32.35;180;2020-06-18 15:13:35:125
0.509;1.627;-0.588;-4.6648;-4.6844;-6.024;16.123;-5.955;6.5695;-11.67;11.5;-32.35;190;2020-06-18 15:13:35:135
-0.294;0.696;0.264;-4.9342;-7.8539;-0.9705;10.8749;-4.0949;-0.2777;-13.35;13.57;-32.69;199;2020-06-18 15:13:35:144
-0.294;0.696;0.264;-4.9342;-7.8539;-0.9705;10.8749;-4.0949;-0.2777;-13.35;13.57;-32.69;209;2020-06-18 15:13:35:154
0.372;-0.598;2.834;-3.93;-9.0791;0.8822;10.8749;-4.0949;-0.2777;-13.35;13.57;-32.69;219;2020-06-18 15:13:35:164
0.372;-0.598;2.834;-3.93;-9.0791;0.8822;10.8749;-4.0949;-0.2777;-13.35;13.57;-32.69;230;2020-06-18 15:13:35:175
0.372;-0.598;2.834;-3.93;-9.0791;0.8822;6.2918;-2.2536;-0.2206;-13.17;13.8;-32.29;240;2020-06-18 15:13:35:185
0.725;-1.49;6.658;-3.1791;-7.8429;-0.9328;6.2918;-2.2536;-0.2206;-13.17;13.8;-32.29;250;2020-06-18 15:13:35:195
0.725;-1.49;6.658;-3.1791;-7.8429;-0.9328;6.2918;-2.2536;-0.2206;-13.17;13.8;-32.29;260;2020-06-18 15:13:35:205
0.725;-1.49;6.658;-3.1791;-7.8429;-0.9328;6.3422;-2.2746;-0.195;-13.31;14.45;-32.0;269;2020-06-18 15:13:35:214
0.725;-1.49;6.658;-3.1791;-7.8429;-0.9328;6.3422;-2.2746;-0.195;-13.31;14.45;-32.0;279;2020-06-18 15:13:35:224
1.284;-2.039;11.16;-0.5724;-2.5289;1.5437;6.3422;-2.2746;-0.195;-13.31;14.45;-32.0;289;2020-06-18 15:13:35:234
1.284;-2.039;11.16;-0.5724;-2.5289;1.5437;2.6036;-0.7314;-0.1817;-14.51;19.88;-27.88;300;2020-06-18 15:13:35:245
1.284;-2.039;11.16;-0.5724;-2.5289;1.5437;2.6036;-0.7314;-0.1817;-14.51;19.88;-27.88;310;2020-06-18 15:13:35:255
1.569;-2.255;11.297;0.1702;-1.095;1.6604;2.6036;-0.7314;-0.1817;-14.51;19.88;-27.88;319;2020-06-18 15:13:35:264
1.569;-2.255;11.297;0.1702;-1.095;1.6604;2.6036;-0.7314;-0.1817;-14.51;19.88;-27.88;329;2020-06-18 15:13:35:274
1.569;-2.255;11.297;0.1702;-1.095;1.6604;-1.2047;0.2837;-1.1608;-15.33;21.81;-24.99;340;2020-06-18 15:13:35:285
1.569;-2.255;11.297;0.1702;-1.095;1.6604;-1.2047;0.2837;-1.1608;-15.33;21.81;-24.99;350;2020-06-18 15:13:35:295
0.205;-2.618;11.699;-0.4983;-0.9671;1.7043;-1.2047;0.2837;-1.1608;-15.33;21.81;-24.99;360;2020-06-18 15:13:35:305
0.205;-2.618;11.699;-0.4983;-0.9671;1.7043;-1.1263;1.341;-1.1606;-16.09;23.84;-21.6;370;2020-06-18 15:13:35:315
-1.951;-2.785;12.092;-2.6372;-0.981;2.4775;-1.1263;1.341;-1.1606;-16.09;23.84;-21.6;379;2020-06-18 15:13:35:324
-1.951;-2.785;12.092;-2.6372;-0.981;2.4775;-1.1263;1.341;-1.1606;-16.09;23.84;-21.6;389;2020-06-18 15:13:35:334
-1.951;-2.785;12.092;-2.6372;-0.981;2.4775;-1.1263;1.341;-1.1606;-16.09;23.84;-21.6;399;2020-06-18 15:13:35:344
-2.883;-2.186;15.612;-2.8582;-0.3257;5.9841;-0.8669;2.0536;-1.2414;-16.17;24.06;-21.39;409;2020-06-18 15:13:35:354
-2.883;-2.186;15.612;-2.8582;-0.3257;5.9841;-0.8669;2.0536;-1.2414;-16.17;24.06;-21.39;419;2020-06-18 15:13:35:364
-2.883;-2.186;15.612;-2.8582;-0.3257;5.9841;-0.8669;2.0536;-1.2414;-16.17;24.06;-21.39;429;2020-06-18 15:13:35:374
-3.275;-1.745;18.466;-2.8582;-0.3257;5.9841;-0.0586;2.2888;-0.2842;-14.72;25.39;-19.63;439;2020-06-18 15:13:35:384
-3.275;-1.745;18.466;-2.7466;-0.1218;9.3591;-0.0586;2.2888;-0.2842;-14.72;25.39;-19.63;449;2020-06-18 15:13:35:394
-3.275;-1.745;18.466;-2.7466;-0.1218;9.3591;-0.0586;2.2888;-0.2842;-14.72;25.39;-19.63;459;2020-06-18 15:13:35:404
-3.03;-1.804;19.476;-2.0095;-0.3753;9.8283;0.5999;1.3451;0.9624;-14.34;27.01;-18.49;469;2020-06-18 15:13:35:414
-3.03;-1.804;19.476;-2.0095;-0.3753;9.8283;0.5999;1.3451;0.9624;-14.34;27.01;-18.49;479;2020-06-18 15:13:35:424
-3.03;-1.804;19.476;-2.0095;-0.3753;9.8283;0.5999;1.3451;0.9624;-14.34;27.01;-18.49;489;2020-06-18 15:13:35:434
-0.902;-1.245;19.535;0.1999;-0.018;9.8688;0.5387;0.3455;1.3709;-15.39;28.72;-18.02;499;2020-06-18 15:13:35:444
-0.902;-1.245;19.535;0.1999;-0.018;9.8688;0.5387;0.3455;1.3709;-15.39;28.72;-18.02;510;2020-06-18 15:13:35:455
-0.902;-1.245;19.535;0.1999;-0.018;9.8688;0.5387;0.3455;1.3709;-15.39;28.72;-18.02;520;2020-06-18 15:13:35:465
0.254;-1.333;19.535;0.9987;-0.1126;9.8427;0.4888;-0.2926;1.5271;-15.22;28.7;-18.95;530;2020-06-18 15:13:35:475
0.254;-1.333;19.535;0.9987;-0.1126;9.8427;0.4888;-0.2926;1.5271;-15.22;28.7;-18.95;539;2020-06-18 15:13:35:484
0.254;-1.333;19.535;0.9987;-0.1126;9.8427;0.4888;-0.2926;1.5271;-15.22;28.7;-18.95;549;2020-06-18 15:13:35:494
0.902;-1.853;18.093;1.5466;-0.892;8.3555;0.2556;-0.9312;1.2616;-15.54;27.73;-19.48;559;2020-06-18 15:13:35:504
0.902;-1.853;18.093;1.5466;-0.892;8.3555;0.2556;-0.9312;1.2616;-15.54;27.73;-19.48;569;2020-06-18 15:13:35:514
0.902;-1.853;18.093;1.5466;-0.892;8.3555;0.2556;-0.9312;1.2616;-15.54;27.73;-19.48;580;2020-06-18 15:13:35:525
0.902;-1.853;18.093;1.5466;-0.892;8.3555;0.2556;-0.9312;1.2616;-15.54;27.73;-19.48;590;2020-06-18 15:13:35:535
0.941;-2.314;15.906;1.3082;-1.3423;6.1554;0.0041;-0.9646;0.7267;-15.72;27.23;-19.25;600;2020-06-18 15:13:35:545
0.941;-2.314;15.906;1.3082;-1.3423;6.1554;0.0041;-0.9646;0.7267;-15.72;27.23;-19.25;610;2020-06-18 15:13:35:555
0.941;-2.314;15.906;1.3082;-1.3423;6.1554;0.0041;-0.9646;0.7267;-15.72;27.23;-19.25;620;2020-06-18 15:13:35:565
0.941;-2.314;15.906;1.3082;-1.3423;6.1554;0.0041;-0.9646;0.7267;-15.72;27.23;-19.25;630;2020-06-18 15:13:35:575
0.5;-2.863;13.925;0.5949;-1.7231;4.1857;-0.3838;-0.6618;-0.2315;-15.8;27.6;-18.7;640;2020-06-18 15:13:35:585
0.5;-2.863;13.925;0.5949;-1.7231;4.1857;-0.3838;-0.6618;-0.2315;-15.8;27.6;-18.7;650;2020-06-18 15:13:35:595
0.5;-2.863;13.925;0.5949;-1.7231;4.1857;-0.3838;-0.6618;-0.2315;-15.8;27.6;-18.7;660;2020-06-18 15:13:35:605
0.823;-2.589;12.386;0.7736;-1.2782;2.668;-0.5289;-0.4428;-0.7713;-16.1;27.7;-18.6;669;2020-06-18 15:13:35:614
0.823;-2.589;12.386;0.7736;-1.2782;2.668;-0.5289;-0.4428;-0.7713;-16.1;27.7;-18.6;679;2020-06-18 15:13:35:624
0.823;-2.589;12.386;0.7736;-1.2782;2.668;-0.5289;-0.4428;-0.7713;-16.1;27.7;-18.6;690;2020-06-18 15:13:35:635
0.823;-2.589;12.386;0.7736;-1.2782;2.668;-0.5289;-0.4428;-0.7713;-16.1;27.7;-18.6;700;2020-06-18 15:13:35:645
0.549;-1.814;9.277;0.2874;-0.3287;-0.4126;-0.4582;-0.3537;-1.2133;-18.01;25.65;-21.99;710;2020-06-18 15:13:35:655
0.549;-1.814;9.277;0.2874;-0.3287;-0.4126;-0.4582;-0.3537;-1.2133;-18.01;25.65;-21.99;719;2020-06-18 15:13:35:664
-0.97;-1.843;7.1;0.2874;-0.3287;-0.4126;-0.4582;-0.3537;-1.2133;-18.01;25.65;-21.99;729;2020-06-18 15:13:35:674
-0.97;-1.843;7.1;-1.4428;-0.0695;-3.2677;-0.5231;0.4747;-1.988;-19.52;21.63;-25.77;739;2020-06-18 15:13:35:684
-0.97;-1.843;7.1;-1.4428;-0.0695;-3.2677;-0.5231;0.4747;-1.988;-19.52;21.63;-25.77;750;2020-06-18 15:13:35:695
-0.97;-1.843;7.1;-1.4428;-0.0695;-3.2677;-0.5231;0.4747;-1.988;-19.52;21.63;-25.77;760;2020-06-18 15:13:35:705
-1.01;-1.098;4.834;-0.5942;1.2278;-5.4858;-0.4127;1.0308;-2.5755;-19.77;18.41;-29.38;770;2020-06-18 15:13:35:715
-1.01;-1.098;4.834;-0.5942;1.2278;-5.4858;-0.4127;1.0308;-2.5755;-19.77;18.41;-29.38;780;2020-06-18 15:13:35:725
-1.01;-1.098;4.834;-0.5942;1.2278;-5.4858;-0.4127;1.0308;-2.5755;-19.77;18.41;-29.38;789;2020-06-18 15:13:35:734
-0.147;0.323;3.746;-0.0476;1.7439;-5.9035;-0.0581;0.933;-2.437;-18.92;16.74;-29.9;799;2020-06-18 15:13:35:744
-0.147;0.323;3.746;-0.0476;1.7439;-5.9035;-0.0581;0.933;-2.437;-18.92;16.74;-29.9;809;2020-06-18 15:13:35:754
-0.147;0.323;3.746;-0.0476;1.7439;-5.9035;-0.0581;0.933;-2.437;-18.92;16.74;-29.9;819;2020-06-18 15:13:35:764
-0.147;0.323;3.746;-0.0476;1.7439;-5.9035;-0.0581;0.933;-2.437;-18.92;16.74;-29.9;830;2020-06-18 15:13:35:775
-0.872;0.657;2.0;-0.6371;1.9063;-7.1984;0.5424;1.0238;-2.1447;-19.7;14.82;-30.31;840;2020-06-18 15:13:35:785
-0.872;0.657;2.0;-0.6371;1.9063;-7.1984;0.5424;1.0238;-2.1447;-19.7;14.82;-30.31;850;2020-06-18 15:13:35:795
-0.431;1.51;1.961;-0.6371;1.9063;-7.1984;0.5424;1.0238;-2.1447;-19.7;14.82;-30.31;860;2020-06-18 15:13:35:805
-0.431;1.51;1.961;0.3627;2.2229;-7.3262;1.8853;1.1;-0.9249;-18.75;12.33;-30.47;870;2020-06-18 15:13:35:815
-0.431;1.51;1.961;0.3627;2.2229;-7.3262;1.8853;1.1;-0.9249;-18.75;12.33;-30.47;880;2020-06-18 15:13:35:825
-0.431;1.51;1.961;0.3627;2.2229;-7.3262;1.8853;1.1;-0.9249;-18.75;12.33;-30.47;890;2020-06-18 15:13:35:835
-0.647;2.177;2.981;0.3617;1.9492;-7.0984;1.8853;1.1;-0.9249;-18.75;12.33;-30.47;899;2020-06-18 15:13:35:844
-0.647;2.177;2.981;0.3617;1.9492;-7.0984;3.9001;1.1244;1.283;-19.29;11.02;-31.64;909;2020-06-18 15:13:35:854
-0.647;2.177;2.981;0.3617;1.9492;-7.0984;3.9001;1.1244;1.283;-19.29;11.02;-31.64;920;2020-06-18 15:13:35:865
-0.794;3.069;4.079;0.5843;0.9054;-5.709;3.9001;1.1244;1.283;-19.29;11.02;-31.64;929;2020-06-18 15:13:35:874
-0.794;3.069;4.079;0.5843;0.9054;-5.709;3.9001;1.1244;1.283;-19.29;11.02;-31.64;939;2020-06-18 15:13:35:884
-0.794;3.069;4.079;0.5843;0.9054;-5.709;4.7415;1.2381;2.099;-19.57;11.59;-32.21;949;2020-06-18 15:13:35:894
-0.794;3.069;4.079;0.5843;0.9054;-5.709;4.7415;1.2381;2.099;-19.57;11.59;-32.21;959;2020-06-18 15:13:35:904
-0.951;3.452;5.099;0.5534;0.4841;-4.4685;4.7415;1.2381;2.099;-19.57;11.59;-32.21;971;2020-06-18 15:13:35:916
-0.951;3.452;5.099;0.5534;0.4841;-4.4685;3.9235;0.9764;1.7453;-20.02;12.85;-32.11;979;2020-06-18 15:13:35:924
-0.951;3.452;5.099;0.5534;0.4841;-4.4685;3.9235;0.9764;1.7453;-20.02;12.85;-32.11;989;2020-06-18 15:13:35:934
-0.774;3.687;6.727;0.6668;-0.626;-2.5908;3.9235;0.9764;1.7453;-20.02;12.85;-32.11;999;2020-06-18 15:13:35:944
-0.774;3.687;6.727;0.6668;-0.626;-2.5908;3.9235;0.9764;1.7453;-20.02;12.85;-32.11;1010;2020-06-18 15:13:35:955
-0.774;3.687;6.727;0.6668;-0.626;-2.5908;1.4834;-0.0185;1.1208;-19.53;12.72;-31.41;1020;2020-06-18 15:13:35:965
-0.245;4.04;9.316;0.8272;-0.6495;0.275;1.4834;-0.0185;1.1208;-19.53;12.72;-31.41;1030;2020-06-18 15:13:35:975
-0.245;4.04;9.316;0.8272;-0.6495;0.275;1.4834;-0.0185;1.1208;-19.53;12.72;-31.41;1040;2020-06-18 15:13:35:985
-0.245;4.04;9.316;0.8272;-0.6495;0.275;0.0742;-0.7031;0.9641;-19.6;12.2;-31.7;1049;2020-06-18 15:13:35:994
0.539;4.324;9.689;1.4015;-0.1603;1.0107;0.0742;-0.7031;0.9641;-19.6;12.2;-31.7;1059;2020-06-18 15:13:36:004
0.539;4.324;9.689;1.4015;-0.1603;1.0107;0.0742;-0.7031;0.9641;-19.6;12.2;-31.7;1069;2020-06-18 15:13:36:014
0.539;4.324;9.689;1.4015;-0.1603;1.0107;0.0742;-0.7031;0.9641;-19.6;12.2;-31.7;1079;2020-06-18 15:13:36:024
1.088;4.344;10.601;1.7456;0.125;1.5694;-0.4028;-1.0807;1.3333;-19.6;12.0;-31.7;1092;2020-06-18 15:13:36:037
1.088;4.344;10.601;1.7456;0.125;1.5694;-0.4028;-1.0807;1.3333;-19.6;12.0;-31.7;1099;2020-06-18 15:13:36:044
1.088;4.344;10.601;1.7456;0.125;1.5694;-0.4028;-1.0807;1.3333;-19.6;12.0;-31.7;1109;2020-06-18 15:13:36:054
0.343;3.824;10.503;0.7875;-0.1455;1.8008;-0.4028;-1.0807;1.3333;-19.6;12.0;-31.7;1119;2020-06-18 15:13:36:064
0.343;3.824;10.503;0.7875;-0.1455;1.8008;-0.7868;-0.7364;0.6869;-19.9;12.3;-31.6;1129;2020-06-18 15:13:36:074
0.343;3.824;10.503;0.7875;-0.1455;1.8008;-0.7868;-0.7364;0.6869;-19.9;12.3;-31.6;1139;2020-06-18 15:13:36:084
-0.313;3.344;10.022;-0.386;-0.5567;1.0255;-0.7868;-0.7364;0.6869;-19.9;12.3;-31.6;1149;2020-06-18 15:13:36:094
-0.313;3.344;10.022;-0.386;-0.5567;1.0255;-0.7868;-0.7364;0.6869;-19.9;12.3;-31.6;1160;2020-06-18 15:13:36:105
-0.313;3.344;10.022;-0.386;-0.5567;1.0255;-0.8668;-0.2728;-0.0838;-20.2;12.7;-31.5;1170;2020-06-18 15:13:36:115
-0.921;2.844;10.248;-0.6067;-0.6392;0.9564;-0.8668;-0.2728;-0.0838;-20.2;12.7;-31.5;1180;2020-06-18 15:13:36:125
-0.921;2.844;10.248;-0.6067;-0.6392;0.9564;-0.8668;-0.2728;-0.0838;-20.2;12.7;-31.5;1190;2020-06-18 15:13:36:135
-0.921;2.844;10.248;-0.6067;-0.6392;0.9564;-0.9122;-0.0606;-0.5119;-20.3;13.0;-31.4;1200;2020-06-18 15:13:36:145
-1.019;2.736;10.571;-0.878;-0.6486;1.2804;-0.9122;-0.0606;-0.5119;-20.3;13.0;-31.4;1209;2020-06-18 15:13:36:154
