sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-2.079;-1.608;0.019;-2.5664;1.5341;-9.5516;-1.4308;1.4517;-2.7582;-13.84;17.62;-29.98;6;2020-06-18 15:13:44:484
-2.079;-1.608;0.019;-2.5664;1.5341;-9.5516;-1.4308;1.4517;-2.7582;-13.84;17.62;-29.98;16;2020-06-18 15:13:44:494
-1.559;0.235;0.068;-2.5664;1.5341;-9.5516;-1.1703;3.269;-4.6506;-14.05;15.03;-31.99;26;2020-06-18 15:13:44:504
-1.559;0.235;0.068;-2.5664;1.5341;-9.5516;-1.1703;3.269;-4.6506;-14.05;15.03;-31.99;36;2020-06-18 15:13:44:514
-1.559;0.235;0.068;-1.524;3.1203;-9.3037;-1.1703;3.269;-4.6506;-14.05;15.03;-31.99;45;2020-06-18 15:13:44:523
-1.559;0.235;0.068;-1.524;3.1203;-9.3037;-1.1703;3.269;-4.6506;-14.05;15.03;-31.99;56;2020-06-18 15:13:44:534
-0.97;1.01;-0.274;-1.524;3.1203;-9.3037;-0.4346;3.6192;-4.5048;-13.73;14.64;-31.88;66;2020-06-18 15:13:44:544
-0.97;1.01;-0.274;0.5739;3.9076;-9.6856;-0.4346;3.6192;-4.5048;-13.73;14.64;-31.88;77;2020-06-18 15:13:44:555
-0.97;1.01;-0.274;0.5739;3.9076;-9.6856;-0.4346;3.6192;-4.5048;-13.73;14.64;-31.88;86;2020-06-18 15:13:44:564
0.97;1.706;-0.274;0.5739;3.9076;-9.6856;-0.4346;3.6192;-4.5048;-13.18;14.33;-32.65;96;2020-06-18 15:13:44:574
0.97;1.706;-0.274;0.5739;3.9076;-9.6856;-0.4346;3.6192;-4.5048;-13.18;14.33;-32.65;105;2020-06-18 15:13:44:583
0.97;1.706;-0.274;2.596;3.5292;-9.7717;2.4391;1.8192;0.4933;-13.18;14.33;-32.65;117;2020-06-18 15:13:44:595
