sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
0.235;0.813;14.592;0.1433;-0.1287;5.62;-0.2156;-0.0871;-0.0632;-21.2;24.5;-26.4;7;2020-06-18 15:14:59:547
0.235;0.813;14.592;0.1433;-0.1287;5.62;-0.2156;-0.0871;-0.0632;-21.2;24.5;-26.4;17;2020-06-18 15:14:59:557
0.235;0.813;14.592;0.1433;-0.1287;5.62;-0.3658;-0.0621;-0.3261;-21.2;24.2;-26.7;27;2020-06-18 15:14:59:567
0.245;0.421;12.258;0.0701;-0.4494;3.3227;-0.3658;-0.0621;-0.3261;-21.2;24.2;-26.7;36;2020-06-18 15:14:59:576
0.245;0.421;12.258;0.0701;-0.4494;3.3227;-0.3658;-0.0621;-0.3261;-21.2;24.2;-26.7;47;2020-06-18 15:14:59:587
0.245;0.421;12.258;0.0701;-0.4494;3.3227;-0.4068;-0.0633;-0.7582;-21.2;23.6;-27.0;57;2020-06-18 15:14:59:597
0.245;0.421;12.258;0.0701;-0.4494;3.3227;-0.4068;-0.0633;-0.7582;-21.2;23.6;-27.0;67;2020-06-18 15:14:59:607
-0.127;0.549;8.394;-0.2994;-0.2135;-1.3809;-0.4068;-0.0633;-0.7582;-21.2;23.6;-27.0;76;2020-06-18 15:14:59:616
-0.127;0.549;8.394;-0.2994;-0.2135;-1.3809;-0.2732;-0.0022;-1.1346;-21.17;19.53;-28.93;87;2020-06-18 15:14:59:627
-0.127;0.549;8.394;-0.2994;-0.2135;-1.3809;-0.2732;-0.0022;-1.1346;-21.17;19.53;-28.93;97;2020-06-18 15:14:59:637
-0.039;0.99;6.06;-0.1713;0.223;-3.7155;-0.2732;-0.0022;-1.1346;-21.17;19.53;-28.93;106;2020-06-18 15:14:59:646
-0.039;0.99;6.06;-0.1713;0.223;-3.7155;-0.2732;-0.0022;-1.1346;-21.17;19.53;-28.93;116;2020-06-18 15:14:59:656
-0.039;0.99;6.06;-0.1713;0.223;-3.7155;0.1618;0.0295;-1.1792;-20.91;15.43;-31.22;127;2020-06-18 15:14:59:667
-0.078;1.372;5.001;-0.2129;0.3634;-4.4261;0.1618;0.0295;-1.1792;-20.91;15.43;-31.22;137;2020-06-18 15:14:59:677
-0.078;1.372;5.001;-0.2129;0.3634;-4.4261;0.1618;0.0295;-1.1792;-20.91;15.43;-31.22;147;2020-06-18 15:14:59:687
-0.078;1.372;5.001;-0.2129;0.3634;-4.4261;0.6415;0.0317;-0.9232;-20.42;13.77;-32.28;157;2020-06-18 15:14:59:697
0.274;2.098;3.883;-0.2129;0.3634;-4.4261;0.6415;0.0317;-0.9232;-20.42;13.77;-32.28;167;2020-06-18 15:14:59:707
0.274;2.098;3.883;0.0494;0.7414;-5.6458;0.6415;0.0317;-0.9232;-20.42;13.77;-32.28;177;2020-06-18 15:14:59:717
0.274;2.098;3.883;0.0494;0.7414;-5.6458;1.0693;-0.0155;-0.5094;-19.87;12.5;-32.02;187;2020-06-18 15:14:59:727
0.274;2.098;3.883;0.0494;0.7414;-5.6458;1.0693;-0.0155;-0.5094;-19.87;12.5;-32.02;196;2020-06-18 15:14:59:736
