sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
0.343;-0.382;4.462;0.0111;0.3566;-5.3105;-0.3392;0.1156;-1.0752;-16.74;18.33;-28.98;10;2020-06-18 15:13:50:545
0.343;-0.382;4.462;0.0111;0.3566;-5.3105;-0.3392;0.1156;-1.0752;-16.74;18.33;-28.98;20;2020-06-18 15:13:50:555
0.912;0.333;1.265;0.0111;0.3566;-5.3105;-0.3392;0.1156;-1.0752;-16.74;18.33;-28.98;30;2020-06-18 15:13:50:565
0.912;0.333;1.265;0.0111;0.3566;-5.3105;-0.3392;0.1156;-1.0752;-16.19;13.06;-31.58;40;2020-06-18 15:13:50:575
0.912;0.333;1.265;0.4871;1.3485;-10.6875;0.1757;-0.5893;-0.8923;-16.19;13.06;-31.58;50;2020-06-18 15:13:50:585
0.402;0.657;-1.873;0.4871;1.3485;-10.6875;0.1757;-0.5893;-0.8923;-16.19;13.06;-31.58;60;2020-06-18 15:13:50:595
0.402;0.657;-1.873;0.4871;1.3485;-10.6875;0.1757;-0.5893;-0.8923;-16.19;13.06;-31.58;69;2020-06-18 15:13:50:604
0.402;0.657;-1.873;-1.0437;0.9029;-11.7533;0.527;-0.9099;-0.6448;-16.33;11.0;-31.4;79;2020-06-18 15:13:50:614
0.402;0.657;-1.873;-1.0437;0.9029;-11.7533;0.527;-0.9099;-0.6448;-16.33;11.0;-31.4;89;2020-06-18 15:13:50:624
-0.794;-0.009;-1.784;-1.0437;0.9029;-11.7533;0.527;-0.9099;-0.6448;-16.33;11.0;-31.4;100;2020-06-18 15:13:50:635
-0.794;-0.009;-1.784;-1.6816;0.0825;-11.3301;0.2609;-0.0282;-1.7214;-16.33;11.02;-32.64;110;2020-06-18 15:13:50:645
0.392;-0.362;-0.725;-1.6816;0.0825;-11.3301;0.2609;-0.0282;-1.7214;-16.33;11.02;-32.64;120;2020-06-18 15:13:50:655
0.392;-0.362;-0.725;-1.6816;0.0825;-11.3301;0.2609;-0.0282;-1.7214;-16.33;11.02;-32.64;130;2020-06-18 15:13:50:665
0.392;-0.362;-0.725;-0.2482;0.4803;-10.0271;-1.1001;-0.6952;-2.0422;-15.81;11.74;-31.69;140;2020-06-18 15:13:50:675
0.392;-0.362;-0.725;-0.2482;0.4803;-10.0271;-1.1001;-0.6952;-2.0422;-15.81;11.74;-31.69;150;2020-06-18 15:13:50:685
1.225;-0.078;0.205;-0.2482;0.4803;-10.0271;-1.1001;-0.6952;-2.0422;-15.81;11.74;-31.69;159;2020-06-18 15:13:50:694
1.225;-0.078;0.205;-0.8286;0.9074;-8.7968;0.5932;-4.9284;5.6365;-15.88;12.74;-32.99;169;2020-06-18 15:13:50:704
1.225;-0.078;0.205;-0.8286;0.9074;-8.7968;0.5932;-4.9284;5.6365;-15.88;12.74;-32.99;179;2020-06-18 15:13:50:714
1.833;0.608;1.52;-0.8286;0.9074;-8.7968;0.5932;-4.9284;5.6365;-15.88;12.74;-32.99;190;2020-06-18 15:13:50:725
1.833;0.608;1.52;-0.8286;0.9074;-8.7968;0.5932;-4.9284;5.6365;-15.88;12.74;-32.99;199;2020-06-18 15:13:50:734
1.833;0.608;1.52;-4.3968;-0.15;-5.9308;11.3278;-9.5629;20.043;-15.19;13.23;-30.93;209;2020-06-18 15:13:50:744
1.206;-0.019;2.304;-4.3968;-0.15;-5.9308;11.3278;-9.5629;20.043;-15.19;13.23;-30.93;220;2020-06-18 15:13:50:755
1.206;-0.019;2.304;-4.3968;-0.15;-5.9308;11.3278;-9.5629;20.043;-15.19;13.23;-30.93;230;2020-06-18 15:13:50:765
1.206;-0.019;2.304;-5.179;-0.9463;-4.7914;4.2509;-3.2909;5.9147;-16.03;14.04;-31.22;240;2020-06-18 15:13:50:775
1.206;-0.019;2.304;-5.179;-0.9463;-4.7914;4.2509;-3.2909;5.9147;-16.03;14.04;-31.22;250;2020-06-18 15:13:50:785
1.176;-0.892;3.559;-5.179;-0.9463;-4.7914;4.2509;-3.2909;5.9147;-16.03;14.04;-31.22;259;2020-06-18 15:13:50:794
1.176;-0.892;3.559;-4.3803;-0.7563;-4.2128;-3.9531;2.0583;-1.3341;-15.9;12.9;-31.7;269;2020-06-18 15:13:50:804
0.529;-1.51;4.942;-4.3803;-0.7563;-4.2128;-3.9531;2.0583;-1.3341;-15.9;12.9;-31.7;279;2020-06-18 15:13:50:814
0.529;-1.51;4.942;-4.3803;-0.7563;-4.2128;-3.9531;2.0583;-1.3341;-15.9;12.9;-31.7;290;2020-06-18 15:13:50:825
0.529;-1.51;4.942;-4.3803;-0.7563;-4.2128;-3.9531;2.0583;-1.3341;-15.9;12.9;-31.7;300;2020-06-18 15:13:50:835
0.362;-3.089;9.532;-3.1166;-0.8444;-2.0361;-4.0716;2.1137;-1.4477;-16.85;16.06;-28.94;310;2020-06-18 15:13:50:845
0.362;-3.089;9.532;-3.1166;-0.8444;-2.0361;-4.0716;2.1137;-1.4477;-16.85;16.06;-28.94;320;2020-06-18 15:13:50:855
0.362;-3.089;9.532;-3.1166;-0.8444;-2.0361;-4.0716;2.1137;-1.4477;-16.85;16.06;-28.94;330;2020-06-18 15:13:50:865
0.284;-2.834;12.69;-1.3315;-0.4748;3.3099;-2.9418;3.7373;-3.1042;-17.4;22.18;-25.81;340;2020-06-18 15:13:50:875
0.284;-2.834;12.69;-1.3315;-0.4748;3.3099;-2.9418;3.7373;-3.1042;-17.4;22.18;-25.81;350;2020-06-18 15:13:50:885
0.284;-2.834;12.69;-1.3315;-0.4748;3.3099;-2.9418;3.7373;-3.1042;-17.4;22.18;-25.81;360;2020-06-18 15:13:50:895
-0.147;-2.118;17.593;-1.005;0.0314;8.0638;-3.0E-4;2.6196;0.3101;-16.98;24.08;-21.1;370;2020-06-18 15:13:50:905
-0.147;-2.118;17.593;-1.005;0.0314;8.0638;-3.0E-4;2.6196;0.3101;-16.98;24.08;-21.1;380;2020-06-18 15:13:50:915
-0.147;-2.118;17.593;-1.005;0.0314;8.0638;-3.0E-4;2.6196;0.3101;-16.98;24.08;-21.1;389;2020-06-18 15:13:50:924
-0.147;-2.118;17.593;-1.005;0.0314;8.0638;-3.0E-4;2.6196;0.3101;-16.98;24.08;-21.1;399;2020-06-18 15:13:50:934
-0.97;-1.539;16.632;-1.0725;0.1599;7.3267;1.1014;1.4746;1.8161;-16.95;23.79;-19.49;409;2020-06-18 15:13:50:944
-0.97;-1.539;16.632;-1.0725;0.1599;7.3267;1.1014;1.4746;1.8161;-16.95;23.79;-19.49;420;2020-06-18 15:13:50:955
-0.97;-1.539;16.632;-1.0725;0.1599;7.3267;1.1014;1.4746;1.8161;-16.95;23.79;-19.49;430;2020-06-18 15:13:50:965
-1.176;-1.51;18.672;-1.1449;-0.1253;8.9642;0.9565;0.9371;1.5113;-16.22;24.66;-18.12;440;2020-06-18 15:13:50:975
