sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
0.421;-0.009;3.03;-0.7596;0.3025;-6.7;-0.4561;-0.3414;-0.3301;-15.85;17.16;-29.36;7;2020-06-18 15:13:41:324
0.421;-0.009;3.03;-0.7596;0.3025;-6.7;-0.4561;-0.3414;-0.3301;-15.85;17.16;-29.36;18;2020-06-18 15:13:41:335
0.421;-0.009;3.03;-0.7596;0.3025;-6.7;-0.4561;-0.3414;-0.3301;-15.85;17.16;-29.36;28;2020-06-18 15:13:41:345
0.745;0.549;2.275;-0.6031;0.7714;-7.8297;-0.0258;-0.3658;-0.1461;-15.32;14.69;-29.76;38;2020-06-18 15:13:41:355
0.745;0.549;2.275;-0.6031;0.7714;-7.8297;-0.0258;-0.3658;-0.1461;-15.32;14.69;-29.76;47;2020-06-18 15:13:41:364
0.745;0.549;2.275;-0.6031;0.7714;-7.8297;-0.0258;-0.3658;-0.1461;-15.32;14.69;-29.76;57;2020-06-18 15:13:41:374
0.745;0.549;2.275;-0.6031;0.7714;-7.8297;-0.0258;-0.3658;-0.1461;-15.32;14.69;-29.76;67;2020-06-18 15:13:41:384
0.784;0.333;0.421;-0.8451;0.4467;-9.0439;0.4945;-0.7016;0.5105;-15.0;12.41;-31.01;80;2020-06-18 15:13:41:397
0.784;0.333;0.421;-0.8451;0.4467;-9.0439;0.4945;-0.7016;0.5105;-15.0;12.41;-31.01;89;2020-06-18 15:13:41:406
0.784;0.333;0.421;-0.8451;0.4467;-9.0439;0.4945;-0.7016;0.5105;-15.0;12.41;-31.01;98;2020-06-18 15:13:41:415
0.872;0.313;0.186;-1.2968;0.14;-9.3758;1.1188;-1.5062;2.237;-14.88;11.32;-32.04;109;2020-06-18 15:13:41:426
0.872;0.313;0.186;-1.2968;0.14;-9.3758;1.1188;-1.5062;2.237;-14.88;11.32;-32.04;118;2020-06-18 15:13:41:435
0.872;0.313;0.186;-1.2968;0.14;-9.3758;1.1188;-1.5062;2.237;-14.88;11.32;-32.04;128;2020-06-18 15:13:41:445
0.617;0.47;0.666;-1.8108;0.0422;-8.9433;2.1831;-1.9864;4.0355;-15.81;11.81;-31.58;138;2020-06-18 15:13:41:455
0.617;0.47;0.666;-1.8108;0.0422;-8.9433;2.1831;-1.9864;4.0355;-15.81;11.81;-31.58;148;2020-06-18 15:13:41:465
0.617;0.47;0.666;-1.8108;0.0422;-8.9433;2.1831;-1.9864;4.0355;-15.81;11.81;-31.58;157;2020-06-18 15:13:41:474
-0.235;0.549;0.451;-1.8108;0.0422;-8.9433;2.1831;-1.9864;4.0355;-15.81;11.81;-31.58;170;2020-06-18 15:13:41:487
-0.235;0.549;0.451;-3.4205;-0.5622;-8.7567;2.802;-1.1588;2.9997;-15.32;11.55;-32.12;177;2020-06-18 15:13:41:494
-0.794;0.921;0.372;-3.4205;-0.5622;-8.7567;2.802;-1.1588;2.9997;-15.32;11.55;-32.12;188;2020-06-18 15:13:41:505
-0.794;0.921;0.372;-3.4205;-0.5622;-8.7567;2.802;-1.1588;2.9997;-15.32;11.55;-32.12;198;2020-06-18 15:13:41:515
-0.794;0.921;0.372;-2.5541;-2.3604;-7.4069;3.9492;2.4616;-4.4284;-15.09;12.39;-31.1;208;2020-06-18 15:13:41:525
-0.794;0.921;0.372;-2.5541;-2.3604;-7.4069;3.9492;2.4616;-4.4284;-15.09;12.39;-31.1;217;2020-06-18 15:13:41:534
-0.696;0.902;2.461;-2.5541;-2.3604;-7.4069;3.9492;2.4616;-4.4284;-15.09;12.39;-31.1;229;2020-06-18 15:13:41:546
-0.696;0.902;2.461;-1.7764;-2.7871;-6.5603;3.9492;2.4616;-4.4284;-15.09;12.39;-31.1;238;2020-06-18 15:13:41:555
-0.696;0.902;2.461;-1.7764;-2.7871;-6.5603;2.1558;3.0822;-5.8197;-15.0;12.2;-31.6;248;2020-06-18 15:13:41:565
0.451;0.48;6.09;-1.7764;-2.7871;-6.5603;2.1558;3.0822;-5.8197;-15.0;12.2;-31.6;257;2020-06-18 15:13:41:574
0.451;0.48;6.09;0.7365;-2.1228;-2.2822;2.1558;3.0822;-5.8197;-15.0;12.2;-31.6;267;2020-06-18 15:13:41:584
0.451;0.48;6.09;0.7365;-2.1228;-2.2822;2.1558;3.0822;-5.8197;-15.0;12.2;-31.6;277;2020-06-18 15:13:41:594
1.068;0.372;9.463;0.7365;-2.1228;-2.2822;-2.6899;-0.2806;-2.1145;-15.0;12.3;-31.5;287;2020-06-18 15:13:41:604
1.068;0.372;9.463;0.7448;-1.4712;-0.1634;-2.6899;-0.2806;-2.1145;-15.0;12.3;-31.5;298;2020-06-18 15:13:41:615
1.068;0.372;9.463;0.7448;-1.4712;-0.1634;-2.6899;-0.2806;-2.1145;-15.0;12.3;-31.5;308;2020-06-18 15:13:41:625
1.108;0.333;12.101;0.7448;-1.4712;-0.1634;-2.5276;-0.8222;-0.0656;-15.53;17.42;-27.11;317;2020-06-18 15:13:41:634
