sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
1.314;2.304;1.608;0.009;0.2544;-7.8002;1.5342;-1.147;1.7337;-18.53;13.11;-31.16;6;2020-06-18 15:14:56:631
1.314;2.304;1.608;0.009;0.2544;-7.8002;3.374;-1.2901;3.447;-19.15;12.44;-32.14;16;2020-06-18 15:14:56:641
1.314;2.304;1.608;-1.0843;-0.7539;-7.4971;3.374;-1.2901;3.447;-19.15;12.44;-32.14;27;2020-06-18 15:14:56:652
0.813;2.412;1.618;-1.0843;-0.7539;-7.4971;3.374;-1.2901;3.447;-19.15;12.44;-32.14;37;2020-06-18 15:14:56:662
0.813;2.412;1.618;-1.0843;-0.7539;-7.4971;4.8518;-0.6424;3.0784;-19.89;13.0;-31.68;47;2020-06-18 15:14:56:672
0.813;2.412;1.618;-1.8378;-1.6129;-6.7335;4.8518;-0.6424;3.0784;-19.89;13.0;-31.68;57;2020-06-18 15:14:56:682
0.117;2.343;3.049;-1.8378;-1.6129;-6.7335;4.8518;-0.6424;3.0784;-19.89;13.0;-31.68;66;2020-06-18 15:14:56:691
0.117;2.343;3.049;-1.8378;-1.6129;-6.7335;3.6502;0.1584;0.5104;-19.63;12.98;-31.87;76;2020-06-18 15:14:56:701
0.117;2.343;3.049;-2.1313;-2.5858;-4.4372;3.6502;0.1584;0.5104;-19.63;12.98;-31.87;87;2020-06-18 15:14:56:712
0.421;2.383;5.276;-2.1313;-2.5858;-4.4372;3.6502;0.1584;0.5104;-19.63;12.98;-31.87;97;2020-06-18 15:14:56:722
0.421;2.383;5.276;-2.1313;-2.5858;-4.4372;3.6502;0.1584;0.5104;-19.63;12.98;-31.87;107;2020-06-18 15:14:56:732
0.421;2.383;5.276;-1.0181;-2.5278;-2.1416;0.1507;0.4152;-1.3837;-19.5;12.4;-32.1;117;2020-06-18 15:14:56:742
0.833;2.451;6.453;-1.0181;-2.5278;-2.1416;0.1507;0.4152;-1.3837;-19.5;12.4;-32.1;128;2020-06-18 15:14:56:753
0.833;2.451;6.453;-1.0181;-2.5278;-2.1416;0.1507;0.4152;-1.3837;-19.5;12.4;-32.1;137;2020-06-18 15:14:56:762
0.833;2.451;6.453;-0.3492;-2.4901;-1.353;0.1507;0.4152;-1.3837;-19.5;12.4;-32.1;147;2020-06-18 15:14:56:772
1.274;1.794;7.561;-0.3492;-2.4901;-1.353;-1.455;0.0902;-1.3188;-19.5;12.3;-32.0;157;2020-06-18 15:14:56:782
1.274;1.794;7.561;-0.3492;-2.4901;-1.353;-1.455;0.0902;-1.3188;-19.5;12.3;-32.0;166;2020-06-18 15:14:56:791
1.274;1.794;7.561;-0.159;-2.4163;-0.7956;-1.455;0.0902;-1.3188;-19.5;12.3;-32.0;177;2020-06-18 15:14:56:802
1.127;1.667;9.051;-0.159;-2.4163;-0.7956;-2.5935;-0.2928;-1.1858;-19.8;12.6;-31.7;187;2020-06-18 15:14:56:812
1.127;1.667;9.051;-0.159;-2.4163;-0.7956;-2.5935;-0.2928;-1.1858;-19.8;12.6;-31.7;197;2020-06-18 15:14:56:822
1.127;1.667;9.051;-0.159;-2.4163;-0.7956;-2.5935;-0.2928;-1.1858;-19.8;12.6;-31.7;207;2020-06-18 15:14:56:832
0.588;1.039;10.885;-0.6854;-1.8325;1.5959;-2.8694;-0.0079;-1.5965;-20.65;14.24;-31.12;217;2020-06-18 15:14:56:842
0.588;1.039;10.885;-0.6854;-1.8325;1.5959;-2.8694;-0.0079;-1.5965;-20.65;14.24;-31.12;227;2020-06-18 15:14:56:852
0.588;1.039;10.885;-0.6854;-1.8325;1.5959;-2.8694;-0.0079;-1.5965;-20.65;14.24;-31.12;236;2020-06-18 15:14:56:861
-0.176;0.568;11.297;-1.1379;-1.5811;1.7771;-2.7841;0.4489;-1.9053;-21.43;16.3;-29.25;246;2020-06-18 15:14:56:871
-0.176;0.568;11.297;-1.1379;-1.5811;1.7771;-2.7841;0.4489;-1.9053;-21.43;16.3;-29.25;257;2020-06-18 15:14:56:882
-0.176;0.568;11.297;-1.1379;-1.5811;1.7771;-2.7841;0.4489;-1.9053;-21.43;16.3;-29.25;267;2020-06-18 15:14:56:892
