sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
0.235;0.0;4.668;-0.0559;-0.6012;-5.1152;-0.5404;-0.001;-0.8092;-16.56;20.47;-30.22;6;2020-06-18 15:14:30:244
0.235;0.0;4.668;-0.0559;-0.6012;-5.1152;-0.5404;-0.001;-0.8092;-16.56;20.47;-30.22;16;2020-06-18 15:14:30:254
0.706;0.137;2.932;-0.0559;-0.6012;-5.1152;-0.5404;-0.001;-0.8092;-16.56;20.47;-30.22;26;2020-06-18 15:14:30:264
0.706;0.137;2.932;0.299;-0.2919;-6.8536;-0.4215;-0.1362;-0.7106;-15.9;18.73;-31.37;35;2020-06-18 15:14:30:273
0.706;0.137;2.932;0.299;-0.2919;-6.8536;-0.4215;-0.1362;-0.7106;-15.9;18.73;-31.37;46;2020-06-18 15:14:30:284
0.5;0.196;2.147;0.299;-0.2919;-6.8536;-0.4215;-0.1362;-0.7106;-15.9;18.73;-31.37;56;2020-06-18 15:14:30:294
0.5;0.196;2.147;0.299;-0.2919;-6.8536;-0.4215;-0.1362;-0.7106;-15.9;18.73;-31.37;65;2020-06-18 15:14:30:303
0.5;0.196;2.147;-0.0536;-0.3144;-7.8753;-0.1094;-0.5035;-0.5638;-16.17;15.32;-32.32;76;2020-06-18 15:14:30:314
0.588;0.225;1.686;-0.0536;-0.3144;-7.8753;-0.1094;-0.5035;-0.5638;-16.17;15.32;-32.32;86;2020-06-18 15:14:30:324
0.588;0.225;1.686;-0.0536;-0.3144;-7.8753;-0.1094;-0.5035;-0.5638;-16.17;15.32;-32.32;96;2020-06-18 15:14:30:334
0.588;0.225;1.686;-0.065;-0.1548;-8.3437;0.1023;-0.8276;-0.1608;-16.79;14.95;-32.32;105;2020-06-18 15:14:30:343
1.098;0.666;0.912;-0.065;-0.1548;-8.3437;0.1023;-0.8276;-0.1608;-16.79;14.95;-32.32;115;2020-06-18 15:14:30:353
1.098;0.666;0.912;-0.065;-0.1548;-8.3437;0.1023;-0.8276;-0.1608;-16.79;14.95;-32.32;126;2020-06-18 15:14:30:364
1.098;0.666;0.912;-0.0425;-0.019;-8.8033;0.1023;-0.8276;-0.1608;-16.79;14.95;-32.32;136;2020-06-18 15:14:30:374
1.127;0.804;0.5;-0.0425;-0.019;-8.8033;0.8911;-1.5332;1.3252;-16.75;14.69;-32.85;146;2020-06-18 15:14:30:384
