sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-0.549;-0.558;1.824;-1.8344;-0.2178;-8.2141;-0.4937;0.2213;-1.8668;-18.69;15.05;-29.56;9;2020-06-18 15:13:28:420
-0.549;-0.558;1.824;-1.8344;-0.2178;-8.2141;-0.4937;0.2213;-1.8668;-18.69;15.05;-29.56;20;2020-06-18 15:13:28:431
-1.255;-0.764;1.647;-1.9017;-0.0643;-8.1129;-0.4937;0.2213;-1.8668;-18.69;15.05;-29.56;30;2020-06-18 15:13:28:441
-1.255;-0.764;1.647;-1.9017;-0.0643;-8.1129;-1.0086;1.4797;-3.6485;-18.19;13.35;-31.8;40;2020-06-18 15:13:28:451
-1.255;-0.764;1.647;-1.9017;-0.0643;-8.1129;-1.0086;1.4797;-3.6485;-18.19;13.35;-31.8;50;2020-06-18 15:13:28:461
-0.274;-0.088;1.961;-1.0265;0.4605;-7.8512;-1.0086;1.4797;-3.6485;-18.19;13.35;-31.8;60;2020-06-18 15:13:28:471
-0.274;-0.088;1.961;-1.0265;0.4605;-7.8512;-1.0086;1.4797;-3.6485;-18.19;13.35;-31.8;69;2020-06-18 15:13:28:480
-0.274;-0.088;1.961;-1.0265;0.4605;-7.8512;-0.2384;1.1844;-2.6831;-17.15;12.17;-30.91;79;2020-06-18 15:13:28:490
0.755;0.98;1.794;0.3559;1.5015;-7.8851;-0.2384;1.1844;-2.6831;-17.15;12.17;-30.91;90;2020-06-18 15:13:28:501
0.755;0.98;1.794;0.3559;1.5015;-7.8851;-0.2384;1.1844;-2.6831;-17.15;12.17;-30.91;100;2020-06-18 15:13:28:511
0.755;0.98;1.794;0.3559;1.5015;-7.8851;1.6831;-0.5673;0.8671;-17.45;12.97;-30.99;110;2020-06-18 15:13:28:521
1.274;1.912;1.284;0.7221;1.7522;-8.5052;1.6831;-0.5673;0.8671;-17.45;12.97;-30.99;119;2020-06-18 15:13:28:530
1.274;1.912;1.284;0.7221;1.7522;-8.5052;1.6831;-0.5673;0.8671;-17.45;12.97;-30.99;130;2020-06-18 15:13:28:541
1.274;1.912;1.284;0.7221;1.7522;-8.5052;3.6784;-1.5881;4.1335;-17.26;12.83;-31.28;139;2020-06-18 15:13:28:550
0.872;2.157;0.892;-0.0535;0.8832;-8.7334;3.6784;-1.5881;4.1335;-17.26;12.83;-31.28;150;2020-06-18 15:13:28:561
0.872;2.157;0.892;-0.0535;0.8832;-8.7334;3.6784;-1.5881;4.1335;-17.26;12.83;-31.28;160;2020-06-18 15:13:28:571
0.872;2.157;0.892;-0.0535;0.8832;-8.7334;3.6784;-1.5881;4.1335;-17.26;12.83;-31.28;170;2020-06-18 15:13:28:581
0.362;1.608;1.108;-1.5498;-2.252;-7.7014;7.3328;-0.6887;5.2357;-17.47;13.58;-31.08;180;2020-06-18 15:13:28:591
0.362;1.608;1.108;-1.5498;-2.252;-7.7014;7.3328;-0.6887;5.2357;-17.47;13.58;-31.08;190;2020-06-18 15:13:28:601
0.362;1.608;1.108;-1.5498;-2.252;-7.7014;7.3328;-0.6887;5.2357;-17.47;13.58;-31.08;199;2020-06-18 15:13:28:610
1.726;1.304;2.736;-0.8079;-3.6313;-5.3504;5.4471;-0.746;3.8643;-17.7;13.4;-31.3;209;2020-06-18 15:13:28:620
1.726;1.304;2.736;-0.8079;-3.6313;-5.3504;5.4471;-0.746;3.8643;-17.7;13.4;-31.3;219;2020-06-18 15:13:28:630
1.726;1.304;2.736;-0.8079;-3.6313;-5.3504;5.4471;-0.746;3.8643;-17.7;13.4;-31.3;230;2020-06-18 15:13:28:641
2.844;0.735;6.276;-0.5794;-3.6125;-1.8199;5.4471;-0.746;3.8643;-17.7;13.4;-31.3;240;2020-06-18 15:13:28:651
2.844;0.735;6.276;-0.5794;-3.6125;-1.8199;0.3398;-1.197;3.8543;-17.6;13.2;-31.5;250;2020-06-18 15:13:28:661
2.844;0.735;6.276;-0.5794;-3.6125;-1.8199;0.3398;-1.197;3.8543;-17.6;13.2;-31.5;260;2020-06-18 15:13:28:671
3.197;-0.343;8.767;-0.6273;-3.3508;-0.1814;0.3398;-1.197;3.8543;-17.6;13.2;-31.5;270;2020-06-18 15:13:28:681
3.197;-0.343;8.767;-0.6273;-3.3508;-0.1814;-4.7699;-0.3738;1.2398;-17.53;14.78;-30.55;280;2020-06-18 15:13:28:691
3.197;-0.343;8.767;-0.6273;-3.3508;-0.1814;-4.7699;-0.3738;1.2398;-17.53;14.78;-30.55;290;2020-06-18 15:13:28:701
3.197;-0.343;8.767;-0.6273;-3.3508;-0.1814;-4.7699;-0.3738;1.2398;-17.53;14.78;-30.55;300;2020-06-18 15:13:28:711
1.627;-0.745;10.13;-1.3115;-2.1872;0.5743;-5.0961;0.247;-0.4498;-17.75;16.94;-29.16;310;2020-06-18 15:13:28:721
1.627;-0.745;10.13;-1.3115;-2.1872;0.5743;-5.0961;0.247;-0.4498;-17.75;16.94;-29.16;320;2020-06-18 15:13:28:731
