sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
0.558;0.333;7.482;0.4534;-0.6381;-2.5606;0.0918;-0.2258;-0.2969;-17.68;20.37;-29.39;6;2020-06-18 15:14:33:326
0.558;0.333;7.482;0.4534;-0.6381;-2.5606;0.0918;-0.2258;-0.2969;-17.68;20.37;-29.39;16;2020-06-18 15:14:33:336
0.46;-0.127;6.59;0.4534;-0.6381;-2.5606;0.0918;-0.2258;-0.2969;-17.68;20.37;-29.39;25;2020-06-18 15:14:33:345
0.46;-0.127;6.59;0.1783;-0.9173;-3.7445;0.0918;-0.2258;-0.2969;-17.68;20.37;-29.39;36;2020-06-18 15:14:33:356
0.46;-0.127;6.59;0.1783;-0.9173;-3.7445;-0.3328;-0.3805;-0.5844;-18.42;17.87;-31.53;45;2020-06-18 15:14:33:365
0.0;-0.274;3.412;0.1783;-0.9173;-3.7445;-0.3328;-0.3805;-0.5844;-18.42;17.87;-31.53;56;2020-06-18 15:14:33:376
0.0;-0.274;3.412;-0.3627;-0.8019;-6.373;-0.3328;-0.3805;-0.5844;-18.42;17.87;-31.53;66;2020-06-18 15:14:33:386
0.0;-0.274;3.412;-0.3627;-0.8019;-6.373;-0.5764;-0.2267;-1.2887;-19.04;15.36;-30.8;75;2020-06-18 15:14:33:395
0.0;0.215;2.461;-0.3627;-0.8019;-6.373;-0.5764;-0.2267;-1.2887;-19.04;15.36;-30.8;85;2020-06-18 15:14:33:405
0.0;0.215;2.461;-0.3666;-0.2381;-7.3282;-0.5764;-0.2267;-1.2887;-19.04;15.36;-30.8;96;2020-06-18 15:14:33:416
0.0;0.215;2.461;-0.3666;-0.2381;-7.3282;-0.3326;-0.1262;-1.5682;-19.64;14.88;-31.72;106;2020-06-18 15:14:33:426
0.0;0.961;2.559;-0.3666;-0.2381;-7.3282;-0.3326;-0.1262;-1.5682;-19.64;14.88;-31.72;116;2020-06-18 15:14:33:436
0.0;0.961;2.559;-0.2771;0.4178;-7.3251;-0.3326;-0.1262;-1.5682;-19.64;14.88;-31.72;126;2020-06-18 15:14:33:446
