sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
0.205;0.657;5.521;-0.0195;0.1007;-4.2664;-0.148;0.0033;-1.0065;-19.21;16.82;-30.68;7;2020-06-18 15:14:43:852
0.205;0.657;5.521;-0.0195;0.1007;-4.2664;-0.148;0.0033;-1.0065;-19.21;16.82;-30.68;17;2020-06-18 15:14:43:862
0.99;1.078;3.559;-0.0195;0.1007;-4.2664;0.1827;-0.1821;-0.7151;-19.08;15.22;-31.76;27;2020-06-18 15:14:43:872
0.99;1.078;3.559;0.526;0.3606;-5.3988;0.1827;-0.1821;-0.7151;-19.08;15.22;-31.76;37;2020-06-18 15:14:43:882
0.99;1.078;3.559;0.526;0.3606;-5.3988;0.1827;-0.1821;-0.7151;-19.08;15.22;-31.76;47;2020-06-18 15:14:43:892
0.99;0.951;1.873;0.526;0.3606;-5.3988;0.6986;-0.6594;0.2336;-18.56;13.9;-31.76;57;2020-06-18 15:14:43:902
0.99;0.951;1.873;0.3546;-0.024;-7.8636;0.6986;-0.6594;0.2336;-18.56;13.9;-31.76;66;2020-06-18 15:14:43:911
0.99;0.951;1.873;0.3546;-0.024;-7.8636;0.6986;-0.6594;0.2336;-18.56;13.9;-31.76;76;2020-06-18 15:14:43:921
0.99;0.951;1.873;0.3546;-0.024;-7.8636;0.6986;-0.6594;0.2336;-18.56;13.9;-31.76;86;2020-06-18 15:14:43:931
0.833;1.0;1.539;-0.2268;-0.2241;-7.8914;0.9974;-0.9211;0.711;-19.41;13.49;-32.76;97;2020-06-18 15:14:43:942
0.833;1.0;1.539;-0.2268;-0.2241;-7.8914;0.9974;-0.9211;0.711;-19.41;13.49;-32.76;107;2020-06-18 15:14:43:952
0.833;1.0;1.539;-0.2268;-0.2241;-7.8914;0.9974;-0.9211;0.711;-19.41;13.49;-32.76;117;2020-06-18 15:14:43:962
0.755;1.441;1.726;-0.5639;-0.6062;-7.742;2.0608;-1.0229;1.9585;-19.4;12.93;-31.23;127;2020-06-18 15:14:43:972
0.755;1.441;1.726;-0.5639;-0.6062;-7.742;2.0608;-1.0229;1.9585;-19.4;12.93;-31.23;136;2020-06-18 15:14:43:981
0.755;1.441;1.726;-0.5639;-0.6062;-7.742;2.0608;-1.0229;1.9585;-19.4;12.93;-31.23;146;2020-06-18 15:14:43:991
0.235;1.549;1.843;-1.1333;-0.9431;-7.6094;2.6251;-0.8009;2.0574;-19.37;12.93;-32.1;156;2020-06-18 15:14:44:001
0.235;1.549;1.843;-1.1333;-0.9431;-7.6094;2.6251;-0.8009;2.0574;-19.37;12.93;-32.1;167;2020-06-18 15:14:44:012
0.235;1.549;1.843;-1.1333;-0.9431;-7.6094;2.6251;-0.8009;2.0574;-19.37;12.93;-32.1;177;2020-06-18 15:14:44:022
-0.058;1.882;3.304;-1.7253;-1.5203;-6.4428;3.0428;0.0247;1.1175;-19.33;13.72;-32.08;187;2020-06-18 15:14:44:032
-0.058;1.882;3.304;-1.7253;-1.5203;-6.4428;3.0428;0.0247;1.1175;-19.33;13.72;-32.08;197;2020-06-18 15:14:44:042
-0.058;1.882;3.304;-1.7253;-1.5203;-6.4428;3.0428;0.0247;1.1175;-19.33;13.72;-32.08;206;2020-06-18 15:14:44:051
0.843;2.392;5.011;-0.9029;-1.6837;-4.2787;3.0428;0.0247;1.1175;-19.33;13.72;-32.08;216;2020-06-18 15:14:44:061
0.843;2.392;5.011;-0.9029;-1.6837;-4.2787;1.6147;0.3657;0.1152;-19.1;12.9;-32.3;226;2020-06-18 15:14:44:071
0.843;2.392;5.011;-0.9029;-1.6837;-4.2787;1.6147;0.3657;0.1152;-19.1;12.9;-32.3;237;2020-06-18 15:14:44:082
1.745;2.52;6.188;0.2199;-1.592;-2.5828;1.6147;0.3657;0.1152;-19.1;12.9;-32.3;247;2020-06-18 15:14:44:092
1.745;2.52;6.188;0.2199;-1.592;-2.5828;0.8187;-0.1929;0.6276;-19.1;12.7;-32.3;257;2020-06-18 15:14:44:102
1.745;2.52;6.188;0.2199;-1.592;-2.5828;0.8187;-0.1929;0.6276;-19.1;12.7;-32.3;267;2020-06-18 15:14:44:112
1.637;2.079;7.737;-0.1691;-1.7242;-1.1191;0.8187;-0.1929;0.6276;-19.1;12.7;-32.3;277;2020-06-18 15:14:44:122
1.637;2.079;7.737;-0.1691;-1.7242;-1.1191;0.8187;-0.1929;0.6276;-19.1;12.7;-32.3;286;2020-06-18 15:14:44:131
1.637;2.079;7.737;-0.1691;-1.7242;-1.1191;-1.0577;-0.5541;0.1782;-19.4;12.8;-32.3;296;2020-06-18 15:14:44:141
0.402;1.108;9.669;-1.118;-1.8765;0.3321;-1.0577;-0.5541;0.1782;-19.4;12.8;-32.3;306;2020-06-18 15:14:44:151
0.402;1.108;9.669;-1.118;-1.8765;0.3321;-1.0577;-0.5541;0.1782;-19.4;12.8;-32.3;317;2020-06-18 15:14:44:162
0.402;1.108;9.669;-1.118;-1.8765;0.3321;-2.2002;0.086;-1.2611;-19.7;13.2;-32.0;327;2020-06-18 15:14:44:172
0.608;0.843;10.13;-0.8675;-1.7078;0.5666;-2.2002;0.086;-1.2611;-19.7;13.2;-32.0;339;2020-06-18 15:14:44:184
0.608;0.843;10.13;-0.8675;-1.7078;0.5666;-2.2002;0.086;-1.2611;-19.7;13.2;-32.0;346;2020-06-18 15:14:44:191
