sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-0.965;0.045;11.716;-1.338;0.538;1.591;0.604;-0.182;-0.601;-2.3;-35.3;-29.5;504;2020-06-14 09:50:32:002
-1.278;0.603;11.169;-1.338;0.538;1.591;0.604;-0.182;-0.601;-2.0;-35.6;-30.7;515;2020-06-14 09:50:32:013
-1.278;0.603;11.169;-1.073;0.579;0.726;0.441;-0.324;-0.66;-2.0;-35.6;-30.7;525;2020-06-14 09:50:32:023
-1.278;0.603;11.169;-1.073;0.579;0.726;0.441;-0.324;-0.66;-2.0;-35.6;-30.7;534;2020-06-14 09:50:32:032
-0.838;0.799;10.077;-1.073;0.579;0.726;0.441;-0.324;-0.66;-2.0;-35.6;-30.7;544;2020-06-14 09:50:32:042
-0.838;0.799;10.077;-1.39;0.949;0.106;0.441;-0.324;-0.66;-2.3;-35.8;-29.2;554;2020-06-14 09:50:32:052
-0.838;0.799;10.077;-1.39;0.949;0.106;-0.005;-0.166;-0.925;-2.3;-35.8;-29.2;564;2020-06-14 09:50:32:062
-1.752;1.232;10.494;-1.39;0.949;0.106;-0.005;-0.166;-0.925;-2.3;-35.8;-29.2;574;2020-06-14 09:50:32:072
-1.752;1.232;10.494;-2.906;0.928;1.343;-0.005;-0.166;-0.925;-0.8;-37.6;-29.8;584;2020-06-14 09:50:32:082
-1.752;1.232;10.494;-2.906;0.928;1.343;-0.239;-0.276;-0.894;-0.8;-37.6;-29.8;594;2020-06-14 09:50:32:092
-2.908;0.82;11.616;-2.906;0.928;1.343;-0.239;-0.276;-0.894;-0.8;-37.6;-29.8;604;2020-06-14 09:50:32:102
-2.908;0.82;11.616;-3.05;0.281;2.146;-0.239;-0.276;-0.894;-0.2;-36.9;-29.2;615;2020-06-14 09:50:32:113
-2.345;-0.254;12.346;-3.05;0.281;2.146;0.077;-0.233;-0.766;-0.2;-36.9;-29.2;624;2020-06-14 09:50:32:122
-2.345;-0.254;12.346;-3.05;0.281;2.146;0.077;-0.233;-0.766;-0.2;-36.9;-29.2;634;2020-06-14 09:50:32:132
-2.345;-0.254;12.346;-3.063;-0.004;2.007;0.077;-0.233;-0.766;-0.2;-36.9;-29.2;645;2020-06-14 09:50:32:143
-2.664;0.074;11.527;-3.063;-0.004;2.007;0.077;-0.233;-0.766;0.4;-36.9;-29.8;654;2020-06-14 09:50:32:152
-2.664;0.074;11.527;-3.063;-0.004;2.007;0.428;-0.326;-0.597;0.4;-36.9;-29.8;664;2020-06-14 09:50:32:162
-2.664;0.074;11.527;-3.063;-0.004;2.007;0.428;-0.326;-0.597;0.4;-36.9;-29.8;674;2020-06-14 09:50:32:172
-2.154;-0.18;9.809;-2.531;-0.422;-0.1;0.428;-0.326;-0.597;-0.2;-37.9;-29.2;684;2020-06-14 09:50:32:182
-2.154;-0.18;9.809;-2.531;-0.422;-0.1;0.32;-0.225;-0.479;-0.2;-37.9;-29.2;695;2020-06-14 09:50:32:193
-2.044;0.081;9.57;-2.531;-0.422;-0.1;0.32;-0.225;-0.479;-0.2;-37.9;-29.2;705;2020-06-14 09:50:32:203
-2.044;0.081;9.57;-2.532;-0.256;-0.248;0.32;-0.225;-0.479;1.0;-38.2;-29.2;714;2020-06-14 09:50:32:212
-2.044;0.081;9.57;-2.532;-0.256;-0.248;0.327;0.01;-0.425;1.0;-38.2;-29.2;724;2020-06-14 09:50:32:222
-1.924;-0.01;9.372;-2.532;-0.256;-0.248;0.327;0.01;-0.425;1.0;-38.2;-29.2;734;2020-06-14 09:50:32:232
-1.924;-0.01;9.372;-2.477;-0.396;-0.493;0.327;0.01;-0.425;1.0;-38.2;-29.2;744;2020-06-14 09:50:32:242
-1.924;-0.01;9.372;-2.477;-0.396;-0.493;0.351;-0.129;-0.291;1.9;-38.1;-28.9;754;2020-06-14 09:50:32:252
-1.998;0.208;8.206;-2.477;-0.396;-0.493;0.351;-0.129;-0.291;1.9;-38.1;-28.9;764;2020-06-14 09:50:32:262
-1.998;0.208;8.206;-2.278;-0.605;-1.468;0.351;-0.129;-0.291;1.9;-38.1;-28.9;774;2020-06-14 09:50:32:272
-1.998;0.208;8.206;-2.278;-0.605;-1.468;0.351;-0.129;-0.291;1.9;-38.1;-29.5;784;2020-06-14 09:50:32:282
-1.192;-0.096;8.517;-2.278;-0.605;-1.468;0.038;-0.226;-0.161;1.9;-38.1;-29.5;794;2020-06-14 09:50:32:292
-1.192;-0.096;8.517;-1.564;-0.571;-0.889;0.038;-0.226;-0.161;1.9;-38.1;-29.5;804;2020-06-14 09:50:32:302
-1.192;-0.096;8.517;-1.564;-0.571;-0.889;0.038;-0.226;-0.161;2.2;-38.4;-29.5;814;2020-06-14 09:50:32:312
-0.981;-0.17;9.503;-1.564;-0.571;-0.889;0.076;0.049;-0.286;2.2;-38.4;-29.5;824;2020-06-14 09:50:32:322
-0.981;-0.17;9.503;-1.617;-0.464;-0.681;0.076;0.049;-0.286;2.2;-38.4;-29.5;834;2020-06-14 09:50:32:332
-1.053;0.179;8.627;-1.617;-0.464;-0.681;0.076;0.049;-0.286;1.9;-38.4;-28.9;844;2020-06-14 09:50:32:342
-1.053;0.179;8.627;-1.617;-0.464;-0.681;0.012;0.109;-0.368;1.9;-38.4;-28.9;854;2020-06-14 09:50:32:352
-1.053;0.179;8.627;-1.92;-0.083;-2.388;0.012;0.109;-0.368;1.9;-38.4;-28.9;864;2020-06-14 09:50:32:362
-1.467;0.701;7.225;-1.92;-0.083;-2.388;0.012;0.109;-0.368;2.2;-38.1;-27.1;875;2020-06-14 09:50:32:373
-1.467;0.701;7.225;-1.92;-0.083;-2.388;0.012;0.109;-0.368;2.2;-38.1;-27.1;884;2020-06-14 09:50:32:382
-1.467;0.701;7.225;-1.086;0.048;3.234;-0.546;0.359;-0.238;2.2;-38.1;-27.1;894;2020-06-14 09:50:32:392
0.05;0.459;12.611;-1.086;0.048;3.234;-0.546;0.359;-0.238;3.7;-38.2;-29.2;904;2020-06-14 09:50:32:402
