sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-6.933;0.107;9.787;-4.4424;-2.2394;-0.4356;-1.9287;4.5686;-10.0532;-15.2;9.5;-36.3;5;2020-06-19 14:13:28:644
-6.933;0.107;9.787;-4.4424;-2.2394;-0.4356;-1.9287;4.5686;-10.0532;-15.2;9.5;-36.3;15;2020-06-19 14:13:28:654
-6.933;0.107;9.787;-4.4424;-2.2394;-0.4356;-1.9287;4.5686;-10.0532;-15.2;9.5;-36.3;24;2020-06-19 14:13:28:663
-5.766;0.892;11.523;-0.7693;0.1974;3.1137;-0.9248;2.1503;-2.7073;-15.7;9.8;-36.2;34;2020-06-19 14:13:28:673
-5.766;0.892;11.523;-0.7693;0.1974;3.1137;-0.9248;2.1503;-2.7073;-15.7;9.8;-36.2;44;2020-06-19 14:13:28:683
-5.766;0.892;11.523;-0.7693;0.1974;3.1137;-0.9248;2.1503;-2.7073;-15.7;9.8;-36.2;54;2020-06-19 14:13:28:693
-5.217;1.039;12.229;-0.2856;0.4512;3.7733;-0.7152;0.3282;-0.3864;-16.0;10.2;-36.1;64;2020-06-19 14:13:28:703
-5.217;1.039;12.229;-0.2856;0.4512;3.7733;-0.7152;0.3282;-0.3864;-16.0;10.2;-36.1;74;2020-06-19 14:13:28:713
-5.217;1.039;12.229;-0.2856;0.4512;3.7733;-0.7152;0.3282;-0.3864;-16.0;10.2;-36.1;85;2020-06-19 14:13:28:724
-3.844;1.392;12.121;0.8031;0.7821;3.5076;-0.7152;0.3282;-0.3864;-16.0;10.2;-36.1;95;2020-06-19 14:13:28:734
-3.844;1.392;12.121;0.8031;0.7821;3.5076;-0.5942;-1.0006;1.1525;-16.2;11.0;-35.8;105;2020-06-19 14:13:28:744
-3.844;1.392;12.121;0.8031;0.7821;3.5076;-0.5942;-1.0006;1.1525;-16.2;11.0;-35.8;115;2020-06-19 14:13:28:754
-1.559;2.079;12.003;2.5593;1.3179;3.1364;-0.5942;-1.0006;1.1525;-16.2;11.0;-35.8;125;2020-06-19 14:13:28:764
-1.559;2.079;12.003;2.5593;1.3179;3.1364;-0.4676;-1.8652;2.1464;-15.87;12.39;-35.01;134;2020-06-19 14:13:28:773
-1.559;2.079;12.003;2.5593;1.3179;3.1364;-0.4676;-1.8652;2.1464;-15.87;12.39;-35.01;144;2020-06-19 14:13:28:783
-1.559;2.079;12.003;2.5593;1.3179;3.1364;-0.4676;-1.8652;2.1464;-15.87;12.39;-35.01;154;2020-06-19 14:13:28:793
1.99;2.961;10.65;4.9519;1.8058;1.3731;-0.4676;-1.8652;2.1464;-15.87;12.39;-35.01;165;2020-06-19 14:13:28:804
1.99;2.961;10.65;4.9519;1.8058;1.3731;-0.1796;-2.9766;3.8998;-15.16;13.98;-34.58;175;2020-06-19 14:13:28:814
1.99;2.961;10.65;4.9519;1.8058;1.3731;-0.1796;-2.9766;3.8998;-15.16;13.98;-34.58;185;2020-06-19 14:13:28:824
4.158;3.608;10.748;5.6527;1.984;1.2036;-0.1796;-2.9766;3.8998;-15.16;13.98;-34.58;194;2020-06-19 14:13:28:833
4.158;3.608;10.748;5.6527;1.984;1.2036;-0.1796;-2.9766;3.8998;-15.16;13.98;-34.58;204;2020-06-19 14:13:28:843
4.158;3.608;10.748;5.6527;1.984;1.2036;0.2696;-3.5629;5.6019;-15.2;14.91;-34.29;214;2020-06-19 14:13:28:853
5.795;4.236;11.16;5.6527;1.984;1.2036;0.2696;-3.5629;5.6019;-15.2;14.91;-34.29;224;2020-06-19 14:13:28:863
5.795;4.236;11.16;5.8905;2.1416;1.8044;0.2696;-3.5629;5.6019;-15.2;14.91;-34.29;235;2020-06-19 14:13:28:874
5.795;4.236;11.16;5.8905;2.1416;1.8044;1.2908;-3.5436;6.9988;-14.52;15.68;-33.97;244;2020-06-19 14:13:28:883
6.59;4.491;11.572;5.8905;2.1416;1.8044;1.2908;-3.5436;6.9988;-14.52;15.68;-33.97;254;2020-06-19 14:13:28:893
6.59;4.491;11.572;4.9661;1.8886;2.1955;1.2908;-3.5436;6.9988;-14.52;15.68;-33.97;265;2020-06-19 14:13:28:904
6.59;4.491;11.572;4.9661;1.8886;2.1955;1.8146;-2.9021;6.4249;-14.45;15.77;-33.67;274;2020-06-19 14:13:28:913
6.198;4.128;11.268;4.9661;1.8886;2.1955;1.8146;-2.9021;6.4249;-14.45;15.77;-33.67;284;2020-06-19 14:13:28:923
6.198;4.128;11.268;4.9661;1.8886;2.1955;1.8146;-2.9021;6.4249;-14.45;15.77;-33.67;294;2020-06-19 14:13:28:933
6.198;4.128;11.268;2.7621;0.9749;1.7426;1.8146;-2.9021;6.4249;-14.45;15.77;-33.67;304;2020-06-19 14:13:28:943
5.305;3.569;10.493;2.7621;0.9749;1.7426;1.5903;-1.7786;4.2334;-13.9;16.6;-33.4;314;2020-06-19 14:13:28:953
5.305;3.569;10.493;2.7621;0.9749;1.7426;1.5903;-1.7786;4.2334;-13.9;16.6;-33.4;325;2020-06-19 14:13:28:964
5.305;3.569;10.493;1.1836;0.2894;1.1886;1.5903;-1.7786;4.2334;-13.9;16.6;-33.4;334;2020-06-19 14:13:28:973
4.099;2.824;9.689;1.1836;0.2894;1.1886;0.9739;-1.0629;2.52;-13.5;16.9;-33.1;344;2020-06-19 14:13:28:983
4.099;2.824;9.689;1.1836;0.2894;1.1886;0.9739;-1.0629;2.52;-13.5;16.9;-33.1;355;2020-06-19 14:13:28:994
4.099;2.824;9.689;-0.5293;-0.6185;0.382;0.9739;-1.0629;2.52;-13.5;16.9;-33.1;365;2020-06-19 14:13:29:004
2.5;1.853;8.816;-0.5293;-0.6185;0.382;0.434;-0.6421;1.4618;-13.3;17.0;-33.0;375;2020-06-19 14:13:29:014
2.5;1.853;8.816;-0.5293;-0.6185;0.382;0.434;-0.6421;1.4618;-13.3;17.0;-33.0;385;2020-06-19 14:13:29:024
2.5;1.853;8.816;-1.502;-1.0759;-0.1428;0.434;-0.6421;1.4618;-13.3;17.0;-33.0;395;2020-06-19 14:13:29:034
1.225;1.265;8.306;-1.502;-1.0759;-0.1428;-0.7237;0.1378;-0.4702;-13.1;17.1;-32.8;404;2020-06-19 14:13:29:043
1.225;1.265;8.306;-1.502;-1.0759;-0.1428;-0.7237;0.1378;-0.4702;-13.1;17.1;-32.8;415;2020-06-19 14:13:29:054
1.225;1.265;8.306;-2.6429;-1.4147;-1.041;-0.7237;0.1378;-0.4702;-13.1;17.1;-32.8;424;2020-06-19 14:13:29:063
0.264;0.941;7.629;-2.6429;-1.4147;-1.041;-0.7237;0.1378;-0.4702;-13.1;17.1;-32.8;435;2020-06-19 14:13:29:074
0.264;0.941;7.629;-2.6429;-1.4147;-1.041;-1.4791;0.8269;-2.0167;-13.1;17.0;-32.8;445;2020-06-19 14:13:29:084
0.264;0.941;7.629;-2.8898;-1.4596;-2.1322;-1.4791;0.8269;-2.0167;-13.1;17.0;-32.8;455;2020-06-19 14:13:29:094
-0.392;0.657;6.678;-2.8898;-1.4596;-2.1322;-1.4791;0.8269;-2.0167;-13.1;17.0;-32.8;466;2020-06-19 14:13:29:105
-0.392;0.657;6.678;-2.8898;-1.4596;-2.1322;-1.6937;1.0434;-2.8183;-13.3;16.9;-32.9;475;2020-06-19 14:13:29:114
-0.392;0.657;6.678;-2.8898;-1.4596;-2.1322;-1.6937;1.0434;-2.8183;-13.3;16.9;-32.9;485;2020-06-19 14:13:29:124
-0.48;0.284;5.599;-2.3974;-1.6095;-3.8296;-1.6937;1.0434;-2.8183;-13.3;16.9;-32.9;495;2020-06-19 14:13:29:134
-0.48;0.284;5.599;-2.3974;-1.6095;-3.8296;-1.7956;1.2164;-3.822;-13.8;16.4;-33.0;505;2020-06-19 14:13:29:144
-0.48;0.284;5.599;-2.3974;-1.6095;-3.8296;-1.7956;1.2164;-3.822;-13.8;16.4;-33.0;515;2020-06-19 14:13:29:154
-1.196;0.009;5.187;-2.4754;-1.5763;-4.405;-1.7956;1.2164;-3.822;-13.8;16.4;-33.0;525;2020-06-19 14:13:29:164
-1.196;0.009;5.187;-2.4754;-1.5763;-4.405;-1.7956;1.2164;-3.822;-13.8;16.4;-33.0;535;2020-06-19 14:13:29:174
-1.196;0.009;5.187;-2.4754;-1.5763;-4.405;-1.8156;1.7945;-5.0376;-14.4;15.9;-33.2;544;2020-06-19 14:13:29:183
-2.451;-0.46;6.129;-2.829;-1.6604;-3.5962;-1.8156;1.7945;-5.0376;-14.4;15.9;-33.2;554;2020-06-19 14:13:29:193
