sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-5.678;0.451;9.208;-2.8573;-1.4931;-0.7142;-0.9759;2.8212;-6.0224;-16.7;10.7;-35.2;10;2020-06-19 14:13:19:665
-5.678;0.451;9.208;-2.8573;-1.4931;-0.7142;-0.9759;2.8212;-6.0224;-16.7;10.7;-35.2;20;2020-06-19 14:13:19:675
-5.678;0.451;9.208;-2.8573;-1.4931;-0.7142;-0.9759;2.8212;-6.0224;-16.7;10.7;-35.2;30;2020-06-19 14:13:19:685
-4.795;1.059;10.807;-1.3947;-0.6323;1.6446;-0.8122;2.6395;-4.3587;-17.0;10.6;-35.1;40;2020-06-19 14:13:19:695
-4.795;1.059;10.807;-1.3947;-0.6323;1.6446;-0.8122;2.6395;-4.3587;-17.0;10.6;-35.1;51;2020-06-19 14:13:19:706
-4.795;1.059;10.807;-1.3947;-0.6323;1.6446;-0.8122;2.6395;-4.3587;-17.0;10.6;-35.1;61;2020-06-19 14:13:19:716
-4.187;1.137;10.513;-0.2634;-0.0837;1.7848;-0.6615;1.0001;-1.3981;-17.5;10.9;-34.9;71;2020-06-19 14:13:19:726
-4.187;1.137;10.513;-0.2634;-0.0837;1.7848;-0.6615;1.0001;-1.3981;-17.5;10.9;-34.9;80;2020-06-19 14:13:19:735
-4.187;1.137;10.513;-0.2634;-0.0837;1.7848;-0.6615;1.0001;-1.3981;-17.5;10.9;-34.9;90;2020-06-19 14:13:19:745
-3.873;1.225;10.817;0.1789;0.144;1.9531;-0.6615;1.0001;-1.3981;-17.5;10.9;-34.9;100;2020-06-19 14:13:19:755
-3.873;1.225;10.817;0.1789;0.144;1.9531;-0.5864;-0.119;0.1582;-17.7;11.4;-34.6;112;2020-06-19 14:13:19:767
-2.932;1.235;11.895;0.1789;0.144;1.9531;-0.5864;-0.119;0.1582;-17.7;11.4;-34.6;120;2020-06-19 14:13:19:775
-2.932;1.235;11.895;0.8754;0.2085;2.9171;-0.5864;-0.119;0.1582;-17.7;11.4;-34.6;130;2020-06-19 14:13:19:785
-2.932;1.235;11.895;0.8754;0.2085;2.9171;-0.6363;-0.5872;0.7238;-17.7;11.7;-34.3;141;2020-06-19 14:13:19:796
-2.932;1.235;11.895;0.8754;0.2085;2.9171;-0.6363;-0.5872;0.7238;-17.7;11.7;-34.3;151;2020-06-19 14:13:19:806
-0.912;1.559;12.307;1.7913;0.363;3.1557;-0.6363;-0.5872;0.7238;-17.7;11.7;-34.3;161;2020-06-19 14:13:19:816
-0.912;1.559;12.307;1.7913;0.363;3.1557;-0.7094;-1.4687;1.6299;-17.25;12.82;-33.83;171;2020-06-19 14:13:19:826
-0.912;1.559;12.307;1.7913;0.363;3.1557;-0.7094;-1.4687;1.6299;-17.25;12.82;-33.83;181;2020-06-19 14:13:19:836
1.637;2.324;12.474;3.6655;1.0514;3.0335;-0.7094;-1.4687;1.6299;-17.25;12.82;-33.83;190;2020-06-19 14:13:19:845
1.637;2.324;12.474;3.6655;1.0514;3.0335;-0.7094;-1.4687;1.6299;-17.25;12.82;-33.83;200;2020-06-19 14:13:19:855
1.637;2.324;12.474;3.6655;1.0514;3.0335;-0.4328;-2.5997;3.5311;-15.65;15.43;-32.68;210;2020-06-19 14:13:19:865
2.049;2.392;11.621;3.5789;1.0896;2.023;-0.4328;-2.5997;3.5311;-15.65;15.43;-32.68;220;2020-06-19 14:13:19:875
2.049;2.392;11.621;3.5789;1.0896;2.023;-0.4328;-2.5997;3.5311;-15.65;15.43;-32.68;230;2020-06-19 14:13:19:885
2.049;2.392;11.621;3.5789;1.0896;2.023;-0.0856;-2.5298;4.117;-15.21;16.31;-33.14;240;2020-06-19 14:13:19:895
2.196;2.402;11.023;2.8637;0.9206;1.352;-0.0856;-2.5298;4.117;-15.21;16.31;-33.14;250;2020-06-19 14:13:19:905
2.196;2.402;11.023;2.8637;0.9206;1.352;-0.0856;-2.5298;4.117;-15.21;16.31;-33.14;261;2020-06-19 14:13:19:916
2.196;2.402;11.023;2.8637;0.9206;1.352;0.266;-2.1759;4.1692;-14.57;16.66;-32.15;271;2020-06-19 14:13:19:926
2.196;2.402;11.023;2.8637;0.9206;1.352;0.266;-2.1759;4.1692;-14.57;16.66;-32.15;280;2020-06-19 14:13:19:935
3.452;2.726;10.307;2.9668;0.9394;0.8879;0.266;-2.1759;4.1692;-14.57;16.66;-32.15;290;2020-06-19 14:13:19:945
3.452;2.726;10.307;2.9668;0.9394;0.8879;0.6629;-1.9954;4.3303;-14.21;17.12;-32.36;300;2020-06-19 14:13:19:955
3.452;2.726;10.307;2.9668;0.9394;0.8879;0.6629;-1.9954;4.3303;-14.21;17.12;-32.36;310;2020-06-19 14:13:19:965
4.217;2.922;9.865;3.0504;0.9944;0.3209;0.6629;-1.9954;4.3303;-14.21;17.12;-32.36;321;2020-06-19 14:13:19:976
4.217;2.922;9.865;3.0504;0.9944;0.3209;0.6629;-1.9954;4.3303;-14.21;17.12;-32.36;331;2020-06-19 14:13:19:986
