sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-3.324;1.843;11.425;-0.5602;0.1534;2.5645;-0.9395;2.555;-3.0372;-15.9;10.1;-34.1;5;2020-06-19 14:14:01:035
-3.324;1.843;11.425;1.1196;1.1403;2.7114;-0.4823;0.1027;0.0782;-16.1;10.5;-34.0;15;2020-06-19 14:14:01:045
-3.324;1.843;11.425;1.1196;1.1403;2.7114;-0.4823;0.1027;0.0782;-16.1;10.5;-34.0;25;2020-06-19 14:14:01:055
-0.882;2.853;11.601;1.1196;1.1403;2.7114;-0.4823;0.1027;0.0782;-16.1;10.5;-34.0;36;2020-06-19 14:14:01:066
-0.882;2.853;11.601;2.3407;1.6236;2.6884;-0.3387;-0.9665;1.3868;-16.0;10.8;-33.9;45;2020-06-19 14:14:01:075
-0.882;2.853;11.601;2.3407;1.6236;2.6884;-0.3387;-0.9665;1.3868;-16.0;10.8;-33.9;55;2020-06-19 14:14:01:085
1.147;3.677;11.278;2.3407;1.6236;2.6884;-0.3387;-0.9665;1.3868;-16.0;10.8;-33.9;66;2020-06-19 14:14:01:096
1.147;3.677;11.278;4.0904;2.2608;2.0319;0.0386;-2.4815;3.5288;-15.9;11.6;-33.6;76;2020-06-19 14:14:01:106
1.147;3.677;11.278;4.0904;2.2608;2.0319;0.0386;-2.4815;3.5288;-15.9;11.6;-33.6;85;2020-06-19 14:14:01:115
2.638;4.383;11.042;4.0904;2.2608;2.0319;0.0386;-2.4815;3.5288;-15.9;11.6;-33.6;96;2020-06-19 14:14:01:126
2.638;4.383;11.042;4.4974;2.4494;1.6101;0.4266;-2.8178;4.7317;-15.8;12.2;-33.2;106;2020-06-19 14:14:01:136
2.638;4.383;11.042;4.4974;2.4494;1.6101;0.4266;-2.8178;4.7317;-15.8;12.2;-33.2;116;2020-06-19 14:14:01:146
4.02;4.972;11.523;4.4974;2.4494;1.6101;0.4266;-2.8178;4.7317;-15.8;12.2;-33.2;126;2020-06-19 14:14:01:156
4.02;4.972;11.523;4.4974;2.4494;1.6101;0.4266;-2.8178;4.7317;-15.8;12.2;-33.2;136;2020-06-19 14:14:01:166
