sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-1.716;2.736;11.689;1.6831;0.9505;2.6659;-0.5983;-0.8414;0.9151;-18.0;7.7;-34.7;5;2020-06-19 14:13:37:313
-1.716;2.736;11.689;1.6831;0.9505;2.6659;-0.5983;-0.8414;0.9151;-18.0;7.7;-34.7;15;2020-06-19 14:13:37:323
-1.716;2.736;11.689;1.6831;0.9505;2.6659;-0.4287;-1.4778;2.0933;-17.8;9.2;-34.49;24;2020-06-19 14:13:37:332
0.431;3.285;10.415;3.2044;1.3343;1.2138;-0.4287;-1.4778;2.0933;-17.8;9.2;-34.49;34;2020-06-19 14:13:37:342
0.431;3.285;10.415;3.2044;1.3343;1.2138;-0.4287;-1.4778;2.0933;-17.8;9.2;-34.49;45;2020-06-19 14:13:37:353
0.431;3.285;10.415;3.2044;1.3343;1.2138;-0.0903;-1.941;3.1252;-17.49;10.0;-33.86;54;2020-06-19 14:13:37:362
1.853;3.854;10.267;3.2044;1.3343;1.2138;-0.0903;-1.941;3.1252;-17.49;10.0;-33.86;65;2020-06-19 14:13:37:373
1.853;3.854;10.267;3.6879;1.506;1.0158;-0.0903;-1.941;3.1252;-17.49;10.0;-33.86;75;2020-06-19 14:13:37:383
1.853;3.854;10.267;3.6879;1.506;1.0158;0.2484;-2.1681;4.0525;-17.32;10.97;-34.04;84;2020-06-19 14:13:37:392
2.824;4.128;10.552;3.6879;1.506;1.0158;0.2484;-2.1681;4.0525;-17.32;10.97;-34.04;94;2020-06-19 14:13:37:402
2.824;4.128;10.552;3.788;1.5474;1.141;0.2484;-2.1681;4.0525;-17.32;10.97;-34.04;105;2020-06-19 14:13:37:413
2.824;4.128;10.552;3.788;1.5474;1.141;0.2484;-2.1681;4.0525;-17.32;10.97;-34.04;115;2020-06-19 14:13:37:423
4.923;4.756;10.571;3.788;1.5474;1.141;0.6265;-2.2205;4.8263;-17.14;11.75;-33.26;124;2020-06-19 14:13:37:432
4.923;4.756;10.571;5.022;1.9153;1.3533;0.6265;-2.2205;4.8263;-17.14;11.75;-33.26;135;2020-06-19 14:13:37:443
4.923;4.756;10.571;5.022;1.9153;1.3533;0.6265;-2.2205;4.8263;-17.14;11.75;-33.26;145;2020-06-19 14:13:37:453
6.129;5.089;10.797;5.022;1.9153;1.3533;1.1925;-2.3268;5.5487;-16.93;12.19;-33.23;154;2020-06-19 14:13:37:462
6.129;5.089;10.797;5.022;1.9153;1.3533;1.1925;-2.3268;5.5487;-16.93;12.19;-33.23;165;2020-06-19 14:13:37:473
6.129;5.089;10.797;4.1094;1.5314;1.6172;1.1925;-2.3268;5.5487;-16.93;12.19;-33.23;175;2020-06-19 14:13:37:483
6.06;4.746;10.444;4.1094;1.5314;1.6172;1.6648;-1.8646;5.3622;-16.2;12.9;-32.9;184;2020-06-19 14:13:37:492
6.06;4.746;10.444;4.1094;1.5314;1.6172;1.6648;-1.8646;5.3622;-16.2;12.9;-32.9;198;2020-06-19 14:13:37:506
6.06;4.746;10.444;3.0908;0.9486;1.2404;1.6648;-1.8646;5.3622;-16.2;12.9;-32.9;205;2020-06-19 14:13:37:513
5.825;4.256;9.807;3.0908;0.9486;1.2404;1.6648;-1.8646;5.3622;-16.2;12.9;-32.9;215;2020-06-19 14:13:37:523
5.825;4.256;9.807;3.0908;0.9486;1.2404;1.5441;-1.4062;4.293;-15.8;13.5;-32.9;224;2020-06-19 14:13:37:532
5.825;4.256;9.807;2.3578;0.6204;1.1344;1.5441;-1.4062;4.293;-15.8;13.5;-32.9;235;2020-06-19 14:13:37:543
4.932;3.667;9.326;2.3578;0.6204;1.1344;1.5441;-1.4062;4.293;-15.8;13.5;-32.9;245;2020-06-19 14:13:37:553
4.932;3.667;9.326;2.3578;0.6204;1.1344;0.9074;-0.8445;2.5377;-15.2;14.0;-32.7;255;2020-06-19 14:13:37:563
4.932;3.667;9.326;0.3464;-0.0892;0.6027;0.9074;-0.8445;2.5377;-15.2;14.0;-32.7;264;2020-06-19 14:13:37:572
3.687;2.804;8.796;0.3464;-0.0892;0.6027;0.9074;-0.8445;2.5377;-15.2;14.0;-32.7;274;2020-06-19 14:13:37:582
3.687;2.804;8.796;0.3464;-0.0892;0.6027;0.2877;-0.3707;1.3452;-14.9;14.2;-32.8;284;2020-06-19 14:13:37:592
3.687;2.804;8.796;0.3464;-0.0892;0.6027;0.2877;-0.3707;1.3452;-14.9;14.2;-32.8;295;2020-06-19 14:13:37:603
2.569;2.079;8.247;-1.2635;-1.2034;-0.1611;0.2877;-0.3707;1.3452;-14.9;14.2;-32.8;304;2020-06-19 14:13:37:612
2.569;2.079;8.247;-1.2635;-1.2034;-0.1611;0.2877;-0.3707;1.3452;-14.9;14.2;-32.8;315;2020-06-19 14:13:37:623
2.569;2.079;8.247;-1.2635;-1.2034;-0.1611;-0.4606;-0.0243;0.2147;-14.8;14.3;-32.8;325;2020-06-19 14:13:37:633
1.343;1.274;7.678;-1.9359;-1.5433;-0.6543;-0.4606;-0.0243;0.2147;-14.8;14.3;-32.8;334;2020-06-19 14:13:37:642
1.343;1.274;7.678;-1.9359;-1.5433;-0.6543;-0.4606;-0.0243;0.2147;-14.8;14.3;-32.8;344;2020-06-19 14:13:37:652
1.343;1.274;7.678;-1.9359;-1.5433;-0.6543;-1.416;0.494;-1.2353;-14.8;14.3;-32.8;355;2020-06-19 14:13:37:663
0.313;0.764;6.904;-2.7141;-1.9186;-1.617;-1.416;0.494;-1.2353;-14.8;14.3;-32.8;365;2020-06-19 14:13:37:673
0.313;0.764;6.904;-2.7141;-1.9186;-1.617;-1.416;0.494;-1.2353;-14.8;14.3;-32.8;375;2020-06-19 14:13:37:683
0.313;0.764;6.904;-2.7141;-1.9186;-1.617;-1.8433;0.6871;-2.0678;-14.9;14.2;-32.9;384;2020-06-19 14:13:37:692
-0.509;0.666;6.384;-3.0437;-1.7981;-2.6544;-1.8433;0.6871;-2.0678;-14.9;14.2;-32.9;394;2020-06-19 14:13:37:702
-0.509;0.666;6.384;-3.0437;-1.7981;-2.6544;-1.8433;0.6871;-2.0678;-14.9;14.2;-32.9;404;2020-06-19 14:13:37:712
-0.509;0.666;6.384;-3.0437;-1.7981;-2.6544;-2.3116;1.1079;-4.0245;-15.2;13.9;-33.1;415;2020-06-19 14:13:37:723
-1.647;0.235;6.904;-3.1878;-1.7105;-2.7661;-2.3116;1.1079;-4.0245;-15.2;13.9;-33.1;425;2020-06-19 14:13:37:733
-1.647;0.235;6.904;-3.1878;-1.7105;-2.7661;-2.3116;1.1079;-4.0245;-15.2;13.9;-33.1;435;2020-06-19 14:13:37:743
-1.647;0.235;6.904;-3.1878;-1.7105;-2.7661;-2.5121;1.5223;-5.2806;-15.5;13.8;-33.0;445;2020-06-19 14:13:37:753
-2.853;0.039;7.07;-3.411;-1.7147;-2.5851;-2.5121;1.5223;-5.2806;-15.5;13.8;-33.0;455;2020-06-19 14:13:37:763
-2.853;0.039;7.07;-3.411;-1.7147;-2.5851;-2.5121;1.5223;-5.2806;-15.5;13.8;-33.0;464;2020-06-19 14:13:37:772
-2.853;0.039;7.07;-3.411;-1.7147;-2.5851;-2.5121;1.5223;-5.2806;-15.5;13.8;-33.0;477;2020-06-19 14:13:37:785
-2.853;0.039;7.07;-3.411;-1.7147;-2.5851;-2.5121;1.5223;-5.2806;-15.5;13.8;-33.0;485;2020-06-19 14:13:37:793
-3.265;0.137;7.992;-3.1978;-1.4218;-2.4636;-2.189;2.7084;-6.802;-16.4;13.6;-33.0;495;2020-06-19 14:13:37:803
-3.265;0.137;7.992;-3.1978;-1.4218;-2.4636;-2.189;2.7084;-6.802;-16.4;13.6;-33.0;504;2020-06-19 14:13:37:812
-3.373;-0.176;8.983;-3.1978;-1.4218;-2.4636;-2.189;2.7084;-6.802;-16.4;13.6;-33.0;517;2020-06-19 14:13:37:825
-3.373;-0.176;8.983;-3.1978;-1.4218;-2.4636;-2.189;2.7084;-6.802;-16.4;13.6;-33.0;525;2020-06-19 14:13:37:833
-3.373;-0.176;8.983;-2.2597;-1.197;-0.4146;-1.2394;2.7188;-5.0583;-17.5;13.5;-32.8;534;2020-06-19 14:13:37:842
-4.471;-0.666;9.777;-2.2597;-1.197;-0.4146;-1.2394;2.7188;-5.0583;-17.5;13.5;-32.8;547;2020-06-19 14:13:37:855
-4.471;-0.666;9.777;-2.2597;-1.197;-0.4146;-1.2394;2.7188;-5.0583;-17.5;13.5;-32.8;554;2020-06-19 14:13:37:862
-4.471;-0.666;9.777;-2.2845;-1.1152;0.3175;-0.9364;2.7032;-3.0174;-18.72;13.76;-32.53;564;2020-06-19 14:13:37:872
-4.471;-0.666;9.777;-2.2845;-1.1152;0.3175;-0.9364;2.7032;-3.0174;-18.72;13.76;-32.53;578;2020-06-19 14:13:37:886
-5.03;-0.97;9.65;-2.2845;-1.1152;0.3175;-0.9364;2.7032;-3.0174;-18.72;13.76;-32.53;585;2020-06-19 14:13:37:893
-5.03;-0.97;9.65;-2.2845;-1.1152;0.3175;-0.9364;2.7032;-3.0174;-18.72;13.76;-32.53;595;2020-06-19 14:13:37:903
-5.03;-0.97;9.65;-0.1885;-0.1883;1.2757;-0.7859;2.1842;-1.5851;-19.68;14.38;-31.89;604;2020-06-19 14:13:37:912
-3.03;-0.245;10.875;-0.1885;-0.1883;1.2757;-0.7859;2.1842;-1.5851;-19.68;14.38;-31.89;614;2020-06-19 14:13:37:922
-3.03;-0.245;10.875;-0.1885;-0.1883;1.2757;-0.7859;2.1842;-1.5851;-19.68;14.38;-31.89;625;2020-06-19 14:13:37:933
-3.03;-0.245;10.875;0.4116;0.0363;1.6969;-0.5745;0.7955;-0.3071;-20.08;15.04;-30.86;635;2020-06-19 14:13:37:943
-3.03;-0.245;10.875;0.4116;0.0363;1.6969;-0.5745;0.7955;-0.3071;-20.08;15.04;-30.86;645;2020-06-19 14:13:37:953
-1.735;-0.107;11.611;0.4116;0.0363;1.6969;-0.5745;0.7955;-0.3071;-20.08;15.04;-30.86;655;2020-06-19 14:13:37:963
-1.735;-0.107;11.611;0.4116;0.0363;1.6969;-0.5745;0.7955;-0.3071;-20.08;15.04;-30.86;664;2020-06-19 14:13:37:972
-1.735;-0.107;11.611;1.2664;0.032;2.6343;-0.4378;-0.9587;0.895;-20.29;16.43;-30.4;674;2020-06-19 14:13:37:982
-1.882;-0.411;12.15;1.2664;0.032;2.6343;-0.4378;-0.9587;0.895;-20.29;16.43;-30.4;685;2020-06-19 14:13:37:993
-1.882;-0.411;12.15;1.2664;0.032;2.6343;-0.4378;-0.9587;0.895;-20.29;16.43;-30.4;694;2020-06-19 14:13:38:002
-1.882;-0.411;12.15;0.9127;-0.3423;2.7738;-0.4916;-1.2443;1.1749;-20.33;17.55;-30.0;706;2020-06-19 14:13:38:014
-0.843;-0.774;11.954;0.9127;-0.3423;2.7738;-0.4916;-1.2443;1.1749;-20.33;17.55;-30.0;714;2020-06-19 14:13:38:022
-0.843;-0.774;11.954;0.9127;-0.3423;2.7738;-0.4916;-1.2443;1.1749;-20.33;17.55;-30.0;724;2020-06-19 14:13:38:032
-0.843;-0.774;11.954;1.5611;-0.4713;2.2576;-0.5713;-1.4395;1.4182;-19.4;18.15;-29.85;735;2020-06-19 14:13:38:043
-0.313;-0.882;11.856;1.5611;-0.4713;2.2576;-0.5713;-1.4395;1.4182;-19.4;18.15;-29.85;745;2020-06-19 14:13:38:053
-0.313;-0.882;11.856;1.5611;-0.4713;2.2576;-0.5713;-1.4395;1.4182;-19.4;18.15;-29.85;754;2020-06-19 14:13:38:062
-0.313;-0.882;11.856;1.8369;-0.3524;2.9144;-0.5713;-1.4395;1.4182;-19.4;18.15;-29.85;764;2020-06-19 14:13:38:072
0.421;-0.725;13.013;1.8369;-0.3524;2.9144;-0.5696;-1.7979;1.8582;-18.74;20.24;-28.39;775;2020-06-19 14:13:38:083
0.421;-0.725;13.013;1.8369;-0.3524;2.9144;-0.5696;-1.7979;1.8582;-18.74;20.24;-28.39;785;2020-06-19 14:13:38:093
0.421;-0.725;13.013;1.8804;-0.2176;3.5456;-0.5696;-1.7979;1.8582;-18.74;20.24;-28.39;795;2020-06-19 14:13:38:103
1.117;-0.627;12.915;1.8804;-0.2176;3.5456;-0.4037;-1.9116;2.2243;-18.01;20.84;-28.36;804;2020-06-19 14:13:38:112
1.117;-0.627;12.915;1.8804;-0.2176;3.5456;-0.4037;-1.9116;2.2243;-18.01;20.84;-28.36;814;2020-06-19 14:13:38:122
1.117;-0.627;12.915;1.8804;-0.2176;3.5456;-0.4037;-1.9116;2.2243;-18.01;20.84;-28.36;825;2020-06-19 14:13:38:133
2.745;0.147;11.886;3.0395;0.6172;2.0956;-0.4037;-1.9116;2.2243;-18.01;20.84;-28.36;835;2020-06-19 14:13:38:143
2.745;0.147;11.886;3.0395;0.6172;2.0956;0.0814;-2.2727;3.0494;-16.31;21.56;-28.76;845;2020-06-19 14:13:38:153
2.745;0.147;11.886;3.0395;0.6172;2.0956;0.0814;-2.2727;3.0494;-16.31;21.56;-28.76;855;2020-06-19 14:13:38:163
3.187;0.578;11.14;2.7854;0.8877;1.3466;0.0814;-2.2727;3.0494;-16.31;21.56;-28.76;864;2020-06-19 14:13:38:172
3.187;0.578;11.14;2.7854;0.8877;1.3466;0.0814;-2.2727;3.0494;-16.31;21.56;-28.76;874;2020-06-19 14:13:38:182
3.187;0.578;11.14;2.7854;0.8877;1.3466;0.6669;-2.2196;3.5817;-15.47;22.29;-28.45;884;2020-06-19 14:13:38:192
2.422;0.5;9.895;1.792;0.6972;0.6231;0.6669;-2.2196;3.5817;-15.47;22.29;-28.45;894;2020-06-19 14:13:38:202
2.422;0.5;9.895;1.792;0.6972;0.6231;0.6669;-2.2196;3.5817;-15.47;22.29;-28.45;905;2020-06-19 14:13:38:213
2.422;0.5;9.895;1.792;0.6972;0.6231;0.846;-1.7117;3.1632;-15.42;22.57;-28.72;914;2020-06-19 14:13:38:222
2.549;0.892;9.189;1.1685;0.8429;-0.5197;0.846;-1.7117;3.1632;-15.42;22.57;-28.72;925;2020-06-19 14:13:38:233
2.549;0.892;9.189;1.1685;0.8429;-0.5197;0.846;-1.7117;3.1632;-15.42;22.57;-28.72;935;2020-06-19 14:13:38:243
2.549;0.892;9.189;1.1685;0.8429;-0.5197;1.0209;-1.3262;2.7008;-15.37;22.69;-28.35;945;2020-06-19 14:13:38:253
2.549;0.892;9.189;1.1685;0.8429;-0.5197;1.0209;-1.3262;2.7008;-15.37;22.69;-28.35;954;2020-06-19 14:13:38:262
1.824;0.657;9.659;0.0658;0.3556;0.0164;1.0209;-1.3262;2.7008;-15.37;22.69;-28.35;964;2020-06-19 14:13:38:272
1.824;0.657;9.659;0.0658;0.3556;0.0164;0.8168;-0.7581;1.6514;-14.9;23.0;-28.5;974;2020-06-19 14:13:38:282
1.824;0.657;9.659;0.0658;0.3556;0.0164;0.8168;-0.7581;1.6514;-14.9;23.0;-28.5;984;2020-06-19 14:13:38:292
1.824;0.657;9.659;0.0658;0.3556;0.0164;0.8168;-0.7581;1.6514;-14.9;23.0;-28.5;994;2020-06-19 14:13:38:302
1.637;0.696;9.365;-0.2023;0.2776;-0.2578;0.5777;-0.2993;0.8853;-14.2;23.2;-28.6;1005;2020-06-19 14:13:38:313
1.637;0.696;9.365;-0.2023;0.2776;-0.2578;0.5777;-0.2993;0.8853;-14.2;23.2;-28.6;1015;2020-06-19 14:13:38:323
1.637;0.696;9.365;-0.2023;0.2776;-0.2578;0.5777;-0.2993;0.8853;-14.2;23.2;-28.6;1024;2020-06-19 14:13:38:332
1.176;0.637;9.561;-0.643;0.0878;-0.0594;0.5777;-0.2993;0.8853;-14.2;23.2;-28.6;1034;2020-06-19 14:13:38:342
1.176;0.637;9.561;-0.643;0.0878;-0.0594;0.4155;0.0274;0.4089;-13.7;23.4;-28.6;1044;2020-06-19 14:13:38:352
1.176;0.637;9.561;-0.643;0.0878;-0.0594;0.4155;0.0274;0.4089;-13.7;23.4;-28.6;1054;2020-06-19 14:13:38:362
0.588;0.333;9.493;-0.9411;-0.1473;-0.1261;0.4155;0.0274;0.4089;-13.7;23.4;-28.6;1065;2020-06-19 14:13:38:373
0.588;0.333;9.493;-0.9411;-0.1473;-0.1261;-0.0464;0.561;-0.522;-13.3;23.5;-28.8;1074;2020-06-19 14:13:38:382
0.588;0.333;9.493;-0.9411;-0.1473;-0.1261;-0.0464;0.561;-0.522;-13.3;23.5;-28.8;1084;2020-06-19 14:13:38:392
-0.117;0.127;9.934;-1.3654;-0.3433;0.1055;-0.0464;0.561;-0.522;-13.3;23.5;-28.8;1094;2020-06-19 14:13:38:402
-0.117;0.127;9.934;-1.3654;-0.3433;0.1055;-0.0464;0.561;-0.522;-13.3;23.5;-28.8;1104;2020-06-19 14:13:38:412
