sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-3.962;1.882;11.346;0.8982;0.7798;2.9008;-0.6049;0.2943;-0.4575;-15.0;7.5;-35.6;10;2020-06-19 14:14:23:545
-3.962;1.882;11.346;0.8982;0.7798;2.9008;-0.6049;0.2943;-0.4575;-15.0;7.5;-35.6;22;2020-06-19 14:14:23:557
-3.962;1.882;11.346;0.8982;0.7798;2.9008;-0.5485;-0.5147;0.4738;-15.1;7.8;-35.3;31;2020-06-19 14:14:23:566
-1.157;2.785;10.091;2.5585;1.2449;1.6103;-0.5485;-0.5147;0.4738;-15.1;7.8;-35.3;41;2020-06-19 14:14:23:576
-1.157;2.785;10.091;2.5585;1.2449;1.6103;-0.5485;-0.5147;0.4738;-15.1;7.8;-35.3;51;2020-06-19 14:14:23:586
-1.157;2.785;10.091;2.5585;1.2449;1.6103;-0.5485;-0.5147;0.4738;-15.1;7.8;-35.3;61;2020-06-19 14:14:23:596
-1.157;2.785;10.091;2.5585;1.2449;1.6103;-0.1955;-2.0145;2.5226;-15.2;8.7;-34.8;70;2020-06-19 14:14:23:605
1.235;3.912;10.326;4.6156;2.2169;1.2784;-0.1955;-2.0145;2.5226;-15.2;8.7;-34.8;80;2020-06-19 14:14:23:615
1.235;3.912;10.326;4.6156;2.2169;1.2784;-0.1955;-2.0145;2.5226;-15.2;8.7;-34.8;90;2020-06-19 14:14:23:625
1.235;3.912;10.326;4.6156;2.2169;1.2784;-0.1955;-2.0145;2.5226;-15.2;8.7;-34.8;100;2020-06-19 14:14:23:635
3.412;4.962;10.915;5.574;2.7055;1.6205;0.2951;-3.019;4.9001;-15.2;9.6;-34.3;111;2020-06-19 14:14:23:646
3.412;4.962;10.915;5.574;2.7055;1.6205;0.2951;-3.019;4.9001;-15.2;9.6;-34.3;120;2020-06-19 14:14:23:655
3.412;4.962;10.915;5.574;2.7055;1.6205;0.2951;-3.019;4.9001;-15.2;9.6;-34.3;131;2020-06-19 14:14:23:666
5.521;5.746;11.738;6.1698;2.8957;2.3776;0.875;-3.2928;6.6629;-15.1;10.5;-33.9;141;2020-06-19 14:14:23:676
5.521;5.746;11.738;6.1698;2.8957;2.3776;0.875;-3.2928;6.6629;-15.1;10.5;-33.9;150;2020-06-19 14:14:23:685
5.521;5.746;11.738;6.1698;2.8957;2.3776;0.875;-3.2928;6.6629;-15.1;10.5;-33.9;160;2020-06-19 14:14:23:695
6.766;5.835;11.562;5.9095;2.5277;2.3704;1.5341;-2.9831;7.2257;-14.8;11.2;-33.5;171;2020-06-19 14:14:23:706
6.766;5.835;11.562;5.9095;2.5277;2.3704;1.5341;-2.9831;7.2257;-14.8;11.2;-33.5;180;2020-06-19 14:14:23:715
6.766;5.835;11.562;5.9095;2.5277;2.3704;1.5341;-2.9831;7.2257;-14.8;11.2;-33.5;191;2020-06-19 14:14:23:726
6.766;5.835;11.562;5.9095;2.5277;2.3704;1.5341;-2.9831;7.2257;-14.8;11.2;-33.5;201;2020-06-19 14:14:23:736
6.776;4.942;11.111;4.3193;1.3465;2.3246;1.7844;-2.2072;5.9016;-14.4;12.2;-33.1;212;2020-06-19 14:14:23:747
6.776;4.942;11.111;4.3193;1.3465;2.3246;1.7844;-2.2072;5.9016;-14.4;12.2;-33.1;221;2020-06-19 14:14:23:756
6.776;4.942;11.111;4.3193;1.3465;2.3246;1.7844;-2.2072;5.9016;-14.4;12.2;-33.1;231;2020-06-19 14:14:23:766
5.462;3.608;10.287;2.9751;0.4681;2.0054;1.508;-1.7195;4.8445;-14.2;12.5;-32.8;240;2020-06-19 14:14:23:775
5.462;3.608;10.287;2.9751;0.4681;2.0054;1.508;-1.7195;4.8445;-14.2;12.5;-32.8;250;2020-06-19 14:14:23:785
5.462;3.608;10.287;2.9751;0.4681;2.0054;1.508;-1.7195;4.8445;-14.2;12.5;-32.8;260;2020-06-19 14:14:23:795
4.109;2.383;9.071;0.6216;-1.0838;0.5869;1.508;-1.7195;4.8445;-14.2;12.5;-32.8;271;2020-06-19 14:14:23:806
4.109;2.383;9.071;0.6216;-1.0838;0.5869;0.3609;-0.795;2.4587;-13.9;13.0;-32.5;282;2020-06-19 14:14:23:817
