sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-4.628;2.186;11.189;0.2858;0.7001;2.8339;-0.7426;0.1276;-0.7535;-14.7;7.8;-35.7;6;2020-06-19 14:14:16:018
-4.628;2.186;11.189;0.2858;0.7001;2.8339;-0.7426;0.1276;-0.7535;-14.7;7.8;-35.7;16;2020-06-19 14:14:16:028
-4.628;2.186;11.189;0.2858;0.7001;2.8339;-0.7426;0.1276;-0.7535;-14.7;7.8;-35.7;26;2020-06-19 14:14:16:038
-4.628;2.186;11.189;0.2858;0.7001;2.8339;-0.7426;0.1276;-0.7535;-14.7;7.8;-35.7;36;2020-06-19 14:14:16:048
-3.756;2.804;11.64;0.8402;1.2681;3.1146;-0.5916;-0.7393;0.8265;-15.0;8.1;-35.5;45;2020-06-19 14:14:16:057
-3.756;2.804;11.64;0.8402;1.2681;3.1146;-0.5916;-0.7393;0.8265;-15.0;8.1;-35.5;57;2020-06-19 14:14:16:069
-3.756;2.804;11.64;0.8402;1.2681;3.1146;-0.5916;-0.7393;0.8265;-15.0;8.1;-35.5;66;2020-06-19 14:14:16:078
-0.951;3.805;11.513;3.0772;2.0306;2.7503;-0.3761;-1.4973;2.1022;-15.1;8.6;-35.3;76;2020-06-19 14:14:16:088
-0.951;3.805;11.513;3.0772;2.0306;2.7503;-0.3761;-1.4973;2.1022;-15.1;8.6;-35.3;85;2020-06-19 14:14:16:097
-0.951;3.805;11.513;3.0772;2.0306;2.7503;-0.3761;-1.4973;2.1022;-15.1;8.6;-35.3;96;2020-06-19 14:14:16:108
-0.951;3.805;11.513;3.0772;2.0306;2.7503;-0.3761;-1.4973;2.1022;-15.1;8.6;-35.3;105;2020-06-19 14:14:16:117
3.442;5.462;11.523;5.6563;2.9109;2.4686;-0.0971;-2.5279;3.9349;-14.99;9.32;-35.1;115;2020-06-19 14:14:16:127
3.442;5.462;11.523;5.6563;2.9109;2.4686;-0.0971;-2.5279;3.9349;-14.99;9.32;-35.1;125;2020-06-19 14:14:16:137
3.442;5.462;11.523;5.6563;2.9109;2.4686;-0.0971;-2.5279;3.9349;-14.99;9.32;-35.1;137;2020-06-19 14:14:16:149
4.628;5.717;10.699;6.2138;2.8895;1.4443;-0.0971;-2.5279;3.9349;-14.99;9.32;-35.1;146;2020-06-19 14:14:16:158
4.628;5.717;10.699;6.2138;2.8895;1.4443;0.3894;-3.0238;5.6537;-14.84;10.4;-34.79;156;2020-06-19 14:14:16:168
4.628;5.717;10.699;6.2138;2.8895;1.4443;0.3894;-3.0238;5.6537;-14.84;10.4;-34.79;166;2020-06-19 14:14:16:178
5.639;5.717;9.963;5.7351;2.3457;0.755;0.3894;-3.0238;5.6537;-14.84;10.4;-34.79;176;2020-06-19 14:14:16:188
5.639;5.717;9.963;5.7351;2.3457;0.755;0.3894;-3.0238;5.6537;-14.84;10.4;-34.79;186;2020-06-19 14:14:16:198
5.639;5.717;9.963;5.7351;2.3457;0.755;1.242;-2.6682;6.4416;-14.8;11.1;-34.5;195;2020-06-19 14:14:16:207
6.286;5.236;9.807;5.0075;1.4948;0.833;1.242;-2.6682;6.4416;-14.8;11.1;-34.5;205;2020-06-19 14:14:16:217
6.286;5.236;9.807;5.0075;1.4948;0.833;1.242;-2.6682;6.4416;-14.8;11.1;-34.5;217;2020-06-19 14:14:16:229
6.286;5.236;9.807;5.0075;1.4948;0.833;1.5223;-2.0583;5.6587;-14.4;12.0;-34.1;225;2020-06-19 14:14:16:237
5.442;4.04;9.62;2.3597;-0.2483;0.7791;1.5223;-2.0583;5.6587;-14.4;12.0;-34.1;235;2020-06-19 14:14:16:247
5.442;4.04;9.62;2.3597;-0.2483;0.7791;1.5223;-2.0583;5.6587;-14.4;12.0;-34.1;248;2020-06-19 14:14:16:260
5.442;4.04;9.62;2.3597;-0.2483;0.7791;0.9695;-1.4949;4.0584;-14.2;12.7;-33.8;256;2020-06-19 14:14:16:268
3.834;2.745;9.032;2.3597;-0.2483;0.7791;0.9695;-1.4949;4.0584;-14.2;12.7;-33.8;265;2020-06-19 14:14:16:277
3.834;2.745;9.032;0.0953;-1.3672;0.1912;0.9695;-1.4949;4.0584;-14.2;12.7;-33.8;275;2020-06-19 14:14:16:287
3.834;2.745;9.032;0.0953;-1.3672;0.1912;0.9695;-1.4949;4.0584;-14.2;12.7;-33.8;285;2020-06-19 14:14:16:297
2.206;1.578;7.875;0.0953;-1.3672;0.1912;-0.2241;-0.6135;1.7762;-13.9;13.1;-33.6;295;2020-06-19 14:14:16:307
2.206;1.578;7.875;-1.0558;-1.9145;-0.6881;-0.2241;-0.6135;1.7762;-13.9;13.1;-33.6;306;2020-06-19 14:14:16:318
1.196;0.892;7.414;-1.0558;-1.9145;-0.6881;-0.2241;-0.6135;1.7762;-13.9;13.1;-33.6;316;2020-06-19 14:14:16:328
1.196;0.892;7.414;-1.0558;-1.9145;-0.6881;-1.3296;0.0873;-0.1672;-13.7;13.2;-33.5;325;2020-06-19 14:14:16:337
1.196;0.892;7.414;-2.2145;-2.26;-1.4297;-1.3296;0.0873;-0.1672;-13.7;13.2;-33.5;335;2020-06-19 14:14:16:347
1.196;0.892;7.414;-2.2145;-2.26;-1.4297;-1.3296;0.0873;-0.1672;-13.7;13.2;-33.5;345;2020-06-19 14:14:16:357
0.402;0.549;7.217;-2.2145;-2.26;-1.4297;-1.3296;0.0873;-0.1672;-13.7;13.2;-33.5;356;2020-06-19 14:14:16:368
0.402;0.549;7.217;-2.5806;-2.2178;-1.8327;-1.9953;0.5027;-1.5694;-13.6;13.3;-33.3;366;2020-06-19 14:14:16:378
0.402;0.549;7.217;-2.5806;-2.2178;-1.8327;-1.9953;0.5027;-1.5694;-13.6;13.3;-33.3;376;2020-06-19 14:14:16:388
0.127;0.274;6.757;-2.5806;-2.2178;-1.8327;-1.9953;0.5027;-1.5694;-13.6;13.3;-33.3;386;2020-06-19 14:14:16:398
0.127;0.274;6.757;-2.5806;-2.2178;-1.8327;-1.9953;0.5027;-1.5694;-13.6;13.3;-33.3;395;2020-06-19 14:14:16:407
0.127;0.274;6.757;-2.3371;-1.6578;-2.8525;-2.4199;0.8243;-3.1669;-13.8;13.2;-33.1;405;2020-06-19 14:14:16:417
-1.765;0.147;5.825;-2.3371;-1.6578;-2.8525;-2.4199;0.8243;-3.1669;-13.8;13.2;-33.1;416;2020-06-19 14:14:16:428
-1.765;0.147;5.825;-2.3371;-1.6578;-2.8525;-2.4199;0.8243;-3.1669;-13.8;13.2;-33.1;425;2020-06-19 14:14:16:437
