sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-3.059;2.363;13.484;0.0378;1.0673;4.5676;-0.4996;-0.1005;-0.2639;-16.7;10.0;-35.0;7;2020-06-19 14:14:03:579
-3.059;2.363;13.484;0.0378;1.0673;4.5676;-0.4996;-0.1005;-0.2639;-16.7;10.0;-35.0;17;2020-06-19 14:14:03:589
-0.921;3.304;13.239;2.2313;2.28;4.6247;-0.1486;-1.3922;1.3278;-16.9;10.2;-34.7;26;2020-06-19 14:14:03:598
-0.921;3.304;13.239;2.2313;2.28;4.6247;-0.1486;-1.3922;1.3278;-16.9;10.2;-34.7;36;2020-06-19 14:14:03:608
-0.921;3.304;13.239;2.2313;2.28;4.6247;-0.1486;-1.3922;1.3278;-16.9;10.2;-34.7;46;2020-06-19 14:14:03:618
2.373;4.481;12.18;4.4401;2.8683;3.024;-0.1486;-1.3922;1.3278;-16.9;10.2;-34.7;57;2020-06-19 14:14:03:629
2.373;4.481;12.18;4.4401;2.8683;3.024;0.4878;-2.9733;4.0781;-17.34;11.22;-33.81;67;2020-06-19 14:14:03:639
2.373;4.481;12.18;4.4401;2.8683;3.024;0.4878;-2.9733;4.0781;-17.34;11.22;-33.81;77;2020-06-19 14:14:03:649
2.373;4.481;12.18;4.4401;2.8683;3.024;0.4878;-2.9733;4.0781;-17.34;11.22;-33.81;86;2020-06-19 14:14:03:658
3.403;4.658;11.876;4.6939;2.7566;2.5003;0.4878;-2.9733;4.0781;-17.34;11.22;-33.81;97;2020-06-19 14:14:03:669
3.403;4.658;11.876;4.6939;2.7566;2.5003;0.9486;-2.9402;5.0146;-17.36;12.17;-33.12;106;2020-06-19 14:14:03:678
3.403;4.658;11.876;4.6939;2.7566;2.5003;0.9486;-2.9402;5.0146;-17.36;12.17;-33.12;116;2020-06-19 14:14:03:688
4.069;4.364;11.042;4.3343;2.0675;1.8533;0.9486;-2.9402;5.0146;-17.36;12.17;-33.12;127;2020-06-19 14:14:03:699
4.069;4.364;11.042;4.3343;2.0675;1.8533;1.15;-2.5656;4.8244;-17.5;12.3;-33.0;137;2020-06-19 14:14:03:709
4.04;4.089;9.954;4.3343;2.0675;1.8533;1.15;-2.5656;4.8244;-17.5;12.3;-33.0;147;2020-06-19 14:14:03:719
4.04;4.089;9.954;3.1619;1.2318;0.6146;1.15;-2.5656;4.8244;-17.5;12.3;-33.0;157;2020-06-19 14:14:03:729
4.04;4.089;9.954;3.1619;1.2318;0.6146;1.15;-2.5656;4.8244;-17.5;12.3;-33.0;167;2020-06-19 14:14:03:739
4.521;3.991;9.62;3.1619;1.2318;0.6146;1.2296;-2.1084;4.0788;-17.5;12.8;-32.6;177;2020-06-19 14:14:03:749
4.521;3.991;9.62;2.8633;0.9228;0.4548;1.2296;-2.1084;4.0788;-17.5;12.8;-32.6;186;2020-06-19 14:14:03:758
4.521;3.991;9.62;2.8633;0.9228;0.4548;1.2296;-2.1084;4.0788;-17.5;12.8;-32.6;196;2020-06-19 14:14:03:768
5.393;4.226;10.052;2.8633;0.9228;0.4548;1.2529;-1.6693;3.4713;-17.3;13.4;-32.1;206;2020-06-19 14:14:03:778
5.393;4.226;10.052;2.8633;0.9228;0.4548;1.2529;-1.6693;3.4713;-17.3;13.4;-32.1;216;2020-06-19 14:14:03:788
5.393;4.226;10.052;3.2862;1.0593;1.1515;1.2529;-1.6693;3.4713;-17.3;13.4;-32.1;226;2020-06-19 14:14:03:798
5.393;4.226;10.052;3.2862;1.0593;1.1515;1.2529;-1.6693;3.4713;-17.3;13.4;-32.1;236;2020-06-19 14:14:03:808
5.08;3.922;9.404;3.2862;1.0593;1.1515;1.2709;-1.4492;3.2214;-17.1;13.7;-31.9;247;2020-06-19 14:14:03:819
5.08;3.922;9.404;1.4851;0.3373;0.1423;1.2709;-1.4492;3.2214;-17.1;13.7;-31.9;257;2020-06-19 14:14:03:829
4.158;3.295;8.296;1.4851;0.3373;0.1423;1.2709;-1.4492;3.2214;-17.1;13.7;-31.9;267;2020-06-19 14:14:03:839
4.158;3.295;8.296;1.4851;0.3373;0.1423;0.8849;-0.94;2.0927;-16.9;13.7;-31.7;276;2020-06-19 14:14:03:848
4.158;3.295;8.296;1.4851;0.3373;0.1423;0.8849;-0.94;2.0927;-16.9;13.7;-31.7;286;2020-06-19 14:14:03:858
3.471;2.824;7.629;-0.0287;-0.5084;-0.9033;0.8849;-0.94;2.0927;-16.9;13.7;-31.7;296;2020-06-19 14:14:03:868
3.471;2.824;7.629;-0.0287;-0.5084;-0.9033;0.3883;-0.5352;1.0901;-16.8;13.6;-31.5;306;2020-06-19 14:14:03:878
3.471;2.824;7.629;-0.0287;-0.5084;-0.9033;0.3883;-0.5352;1.0901;-16.8;13.6;-31.5;316;2020-06-19 14:14:03:888
3.471;2.824;7.629;-0.0287;-0.5084;-0.9033;0.3883;-0.5352;1.0901;-16.8;13.6;-31.5;326;2020-06-19 14:14:03:898
1.882;2.0;7.168;-1.7165;-1.2663;-1.3493;0.3883;-0.5352;1.0901;-16.8;13.6;-31.5;337;2020-06-19 14:14:03:909
1.882;2.0;7.168;-1.7165;-1.2663;-1.3493;-0.0757;-0.2601;0.2947;-16.8;13.5;-31.5;347;2020-06-19 14:14:03:919
1.882;2.0;7.168;-1.7165;-1.2663;-1.3493;-0.0757;-0.2601;0.2947;-16.8;13.5;-31.5;357;2020-06-19 14:14:03:929
-0.245;0.941;7.08;-3.4272;-2.0667;-1.6938;-0.0757;-0.2601;0.2947;-16.8;13.5;-31.5;367;2020-06-19 14:14:03:939
-0.245;0.941;7.08;-3.4272;-2.0667;-1.6938;-1.7489;0.6851;-2.4648;-17.1;13.0;-31.6;377;2020-06-19 14:14:03:949
-0.245;0.941;7.08;-3.4272;-2.0667;-1.6938;-1.7489;0.6851;-2.4648;-17.1;13.0;-31.6;387;2020-06-19 14:14:03:959
-1.667;0.392;6.982;-3.8931;-2.1761;-2.1282;-1.7489;0.6851;-2.4648;-17.1;13.0;-31.6;397;2020-06-19 14:14:03:969
-1.667;0.392;6.982;-3.8931;-2.1761;-2.1282;-2.5045;1.3812;-4.4875;-17.5;12.7;-31.7;407;2020-06-19 14:14:03:979
-1.667;0.392;6.982;-3.8931;-2.1761;-2.1282;-2.5045;1.3812;-4.4875;-17.5;12.7;-31.7;417;2020-06-19 14:14:03:989
-1.824;0.372;7.296;-3.2758;-1.8911;-2.1344;-2.5045;1.3812;-4.4875;-17.5;12.7;-31.7;427;2020-06-19 14:14:03:999
-1.824;0.372;7.296;-3.2758;-1.8911;-2.1344;-2.5045;1.3812;-4.4875;-17.5;12.7;-31.7;436;2020-06-19 14:14:04:008
-1.824;0.372;7.296;-3.2758;-1.8911;-2.1344;-2.5165;2.012;-5.469;-17.8;12.6;-31.6;446;2020-06-19 14:14:04:018
-2.53;0.46;8.669;-2.9089;-1.3527;-0.9604;-2.5165;2.012;-5.469;-17.8;12.6;-31.6;457;2020-06-19 14:14:04:029
-2.53;0.46;8.669;-2.9089;-1.3527;-0.9604;-2.5165;2.012;-5.469;-17.8;12.6;-31.6;467;2020-06-19 14:14:04:039
-2.53;0.46;8.669;-2.9089;-1.3527;-0.9604;-2.5165;2.012;-5.469;-17.8;12.6;-31.6;477;2020-06-19 14:14:04:049
-3.226;0.176;9.395;-2.7351;-1.2909;-0.4356;-1.8395;2.1886;-5.2668;-18.3;12.6;-31.6;487;2020-06-19 14:14:04:059
-3.226;0.176;9.395;-2.7351;-1.2909;-0.4356;-1.8395;2.1886;-5.2668;-18.3;12.6;-31.6;497;2020-06-19 14:14:04:069
-3.226;0.176;9.395;-2.7351;-1.2909;-0.4356;-1.8395;2.1886;-5.2668;-18.3;12.6;-31.6;506;2020-06-19 14:14:04:078
-3.265;0.166;9.404;-1.7219;-0.7959;-0.232;-1.1413;2.434;-3.4867;-18.9;12.7;-31.6;516;2020-06-19 14:14:04:088
-3.265;0.166;9.404;-1.7219;-0.7959;-0.232;-1.1413;2.434;-3.4867;-18.9;12.7;-31.6;526;2020-06-19 14:14:04:098
-3.265;0.166;9.404;-1.7219;-0.7959;-0.232;-1.1413;2.434;-3.4867;-18.9;12.7;-31.6;536;2020-06-19 14:14:04:108
