sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-2.883;2.059;12.935;2.2568;1.1997;4.646;-0.8692;-0.9915;0.5158;-15.9;9.4;-34.4;4;2020-06-19 14:14:20:962
0.637;3.452;13.916;2.2568;1.1997;4.646;-0.8692;-0.9915;0.5158;-15.9;9.4;-34.4;14;2020-06-19 14:14:20:972
0.637;3.452;13.916;4.2459;2.0846;4.9013;-0.8692;-0.9915;0.5158;-15.9;9.4;-34.4;24;2020-06-19 14:14:20:982
0.637;3.452;13.916;4.2459;2.0846;4.9013;-0.3981;-3.218;3.407;-15.97;10.3;-33.84;35;2020-06-19 14:14:20:993
5.285;5.07;13.298;4.2459;2.0846;4.9013;-0.3981;-3.218;3.407;-15.97;10.3;-33.84;45;2020-06-19 14:14:21:003
5.285;5.07;13.298;8.0774;3.6435;3.6099;-0.3981;-3.218;3.407;-15.97;10.3;-33.84;55;2020-06-19 14:14:21:013
5.285;5.07;13.298;8.0774;3.6435;3.6099;0.0843;-4.0192;5.2194;-15.93;11.14;-33.15;65;2020-06-19 14:14:21:023
6.904;5.884;12.396;8.0774;3.6435;3.6099;0.0843;-4.0192;5.2194;-15.93;11.14;-33.15;74;2020-06-19 14:14:21:032
6.904;5.884;12.396;6.4315;3.0535;2.3698;0.0843;-4.0192;5.2194;-15.93;11.14;-33.15;84;2020-06-19 14:14:21:042
6.904;5.884;12.396;6.4315;3.0535;2.3698;0.0843;-4.0192;5.2194;-15.93;11.14;-33.15;94;2020-06-19 14:14:21:052
5.57;5.089;10.66;6.4315;3.0535;2.3698;1.5839;-3.3903;6.7514;-15.77;12.04;-32.8;104;2020-06-19 14:14:21:062
5.57;5.089;10.66;4.5998;2.2426;1.326;1.5839;-3.3903;6.7514;-15.77;12.04;-32.8;114;2020-06-19 14:14:21:072
5.57;5.089;10.66;4.5998;2.2426;1.326;1.5839;-3.3903;6.7514;-15.77;12.04;-32.8;124;2020-06-19 14:14:21:082
5.315;4.315;9.1;4.5998;2.2426;1.326;1.7712;-2.3456;5.2611;-15.7;12.6;-32.4;134;2020-06-19 14:14:21:092
5.315;4.315;9.1;3.2541;0.8603;-0.2602;1.7712;-2.3456;5.2611;-15.7;12.6;-32.4;144;2020-06-19 14:14:21:102
5.315;4.315;9.1;3.2541;0.8603;-0.2602;1.7712;-2.3456;5.2611;-15.7;12.6;-32.4;155;2020-06-19 14:14:21:113
5.678;3.707;8.394;3.2541;0.8603;-0.2602;1.7165;-1.7996;4.3155;-15.6;13.1;-32.0;164;2020-06-19 14:14:21:122
5.678;3.707;8.394;2.4475;0.0882;-0.4508;1.7165;-1.7996;4.3155;-15.6;13.1;-32.0;174;2020-06-19 14:14:21:132
5.678;3.707;8.394;2.4475;0.0882;-0.4508;1.7165;-1.7996;4.3155;-15.6;13.1;-32.0;184;2020-06-19 14:14:21:142
4.628;2.736;7.835;2.4475;0.0882;-0.4508;1.3587;-1.3427;3.462;-15.3;13.5;-31.7;194;2020-06-19 14:14:21:152
4.628;2.736;7.835;1.175;-0.6126;-0.7108;1.3587;-1.3427;3.462;-15.3;13.5;-31.7;205;2020-06-19 14:14:21:163
4.628;2.736;7.835;1.175;-0.6126;-0.7108;1.3587;-1.3427;3.462;-15.3;13.5;-31.7;215;2020-06-19 14:14:21:173
2.785;1.559;7.531;1.175;-0.6126;-0.7108;1.3587;-1.3427;3.462;-15.3;13.5;-31.7;224;2020-06-19 14:14:21:182
2.785;1.559;7.531;1.175;-0.6126;-0.7108;0.1276;-0.5018;1.6534;-15.1;13.9;-31.5;235;2020-06-19 14:14:21:193
2.785;1.559;7.531;-2.1375;-1.9857;-1.2504;0.1276;-0.5018;1.6534;-15.1;13.9;-31.5;245;2020-06-19 14:14:21:203
1.088;0.872;7.237;-2.1375;-1.9857;-1.2504;0.1276;-0.5018;1.6534;-15.1;13.9;-31.5;255;2020-06-19 14:14:21:213
1.088;0.872;7.237;-2.1375;-1.9857;-1.2504;0.1276;-0.5018;1.6534;-15.1;13.9;-31.5;265;2020-06-19 14:14:21:223
1.088;0.872;7.237;-3.6536;-2.2924;-1.6216;-1.4426;0.5064;-0.7676;-15.0;14.0;-31.5;275;2020-06-19 14:14:21:233
-0.794;0.156;7.188;-3.6536;-2.2924;-1.6216;-1.4426;0.5064;-0.7676;-15.0;14.0;-31.5;285;2020-06-19 14:14:21:243
-0.794;0.156;7.188;-3.6536;-2.2924;-1.6216;-1.4426;0.5064;-0.7676;-15.0;14.0;-31.5;294;2020-06-19 14:14:21:252
-0.794;0.156;7.188;-4.6523;-2.6746;-1.7237;-2.7694;1.4541;-3.4014;-15.0;14.1;-31.7;304;2020-06-19 14:14:21:262
-2.451;-0.578;7.502;-4.6523;-2.6746;-1.7237;-2.7694;1.4541;-3.4014;-15.0;14.1;-31.7;314;2020-06-19 14:14:21:272
-2.451;-0.578;7.502;-4.6523;-2.6746;-1.7237;-2.7694;1.4541;-3.4014;-15.0;14.1;-31.7;324;2020-06-19 14:14:21:282
-2.451;-0.578;7.502;-4.9106;-2.4265;-1.933;-2.7694;1.4541;-3.4014;-15.0;14.1;-31.7;334;2020-06-19 14:14:21:292
-3.667;-0.402;7.845;-4.9106;-2.4265;-1.933;-3.3918;3.0014;-7.2248;-15.2;14.1;-31.8;344;2020-06-19 14:14:21:302
-3.667;-0.402;7.845;-4.9106;-2.4265;-1.933;-3.3918;3.0014;-7.2248;-15.2;14.1;-31.8;355;2020-06-19 14:14:21:313
-3.667;-0.402;7.845;-3.9539;-1.7271;-1.2837;-3.3918;3.0014;-7.2248;-15.2;14.1;-31.8;365;2020-06-19 14:14:21:323
-3.981;-0.755;8.738;-3.9539;-1.7271;-1.2837;-2.5169;3.7007;-7.5181;-15.6;14.2;-32.0;375;2020-06-19 14:14:21:333
-3.981;-0.755;8.738;-3.9539;-1.7271;-1.2837;-2.5169;3.7007;-7.5181;-15.6;14.2;-32.0;385;2020-06-19 14:14:21:343
-3.981;-0.755;8.738;-2.5257;-1.3418;-0.8562;-2.5169;3.7007;-7.5181;-15.6;14.2;-32.0;395;2020-06-19 14:14:21:353
-4.03;-0.813;8.747;-2.5257;-1.3418;-0.8562;-1.9008;3.6871;-6.3735;-15.9;14.3;-32.0;405;2020-06-19 14:14:21:363
-4.03;-0.813;8.747;-2.5257;-1.3418;-0.8562;-1.9008;3.6871;-6.3735;-15.9;14.3;-32.0;414;2020-06-19 14:14:21:372
-4.03;-0.813;8.747;-2.5463;-0.6787;-0.671;-1.9008;3.6871;-6.3735;-15.9;14.3;-32.0;425;2020-06-19 14:14:21:383
-5.403;-0.725;8.934;-2.5463;-0.6787;-0.671;-0.8704;3.4382;-3.6471;-16.4;14.5;-32.1;435;2020-06-19 14:14:21:393
-5.403;-0.725;8.934;-2.5463;-0.6787;-0.671;-0.8704;3.4382;-3.6471;-16.4;14.5;-32.1;445;2020-06-19 14:14:21:403
-5.403;-0.725;8.934;-2.8677;-0.6852;-0.3425;-0.8704;3.4382;-3.6471;-16.4;14.5;-32.1;455;2020-06-19 14:14:21:413
-6.531;-0.912;9.091;-2.8677;-0.6852;-0.3425;-0.8704;3.4382;-3.6471;-16.4;14.5;-32.1;465;2020-06-19 14:14:21:423
-6.531;-0.912;9.091;-2.8677;-0.6852;-0.3425;-0.3584;3.1769;-1.9824;-17.1;14.7;-31.8;475;2020-06-19 14:14:21:433
