sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-4.511;1.049;7.306;-3.7007;-1.784;-2.136;-0.8824;1.1813;-4.0796;-15.2;11.8;-35.3;7;2020-06-19 14:13:13:716
-4.511;1.049;7.306;-4.0046;-1.7941;-2.0654;-1.016;2.1355;-5.6843;-15.4;11.7;-35.5;17;2020-06-19 14:13:13:726
-4.511;1.049;7.306;-4.0046;-1.7941;-2.0654;-1.016;2.1355;-5.6843;-15.4;11.7;-35.5;27;2020-06-19 14:13:13:736
-5.129;1.068;8.316;-4.0046;-1.7941;-2.0654;-1.016;2.1355;-5.6843;-15.4;11.7;-35.5;36;2020-06-19 14:13:13:745
-5.129;1.068;8.316;-2.9606;-1.1028;-0.694;-0.6498;2.744;-5.4775;-15.8;11.3;-35.5;46;2020-06-19 14:13:13:755
-5.129;1.068;8.316;-2.9606;-1.1028;-0.694;-0.6498;2.744;-5.4775;-15.8;11.3;-35.5;56;2020-06-19 14:13:13:765
-5.374;1.529;8.973;-2.9606;-1.1028;-0.694;-0.6498;2.744;-5.4775;-15.8;11.3;-35.5;67;2020-06-19 14:13:13:776
-5.374;1.529;8.973;-2.0503;-0.3317;0.2437;-0.3164;2.7008;-3.7194;-16.1;11.2;-35.5;76;2020-06-19 14:13:13:785
-5.374;1.529;8.973;-2.0503;-0.3317;0.2437;-0.3164;2.7008;-3.7194;-16.1;11.2;-35.5;87;2020-06-19 14:13:13:796
-5.04;1.686;9.885;-2.0503;-0.3317;0.2437;-0.3164;2.7008;-3.7194;-16.1;11.2;-35.5;97;2020-06-19 14:13:13:806
-5.04;1.686;9.885;-1.3506;-0.1243;0.9816;-0.197;2.205;-2.561;-16.3;11.2;-35.4;107;2020-06-19 14:13:13:816
-5.04;1.686;9.885;-1.3506;-0.1243;0.9816;-0.197;2.205;-2.561;-16.3;11.2;-35.4;117;2020-06-19 14:13:13:826
-4.815;1.814;10.199;-1.3506;-0.1243;0.9816;-0.197;2.205;-2.561;-16.3;11.2;-35.4;127;2020-06-19 14:13:13:836
-4.815;1.814;10.199;-1.3506;-0.1243;0.9816;-0.197;2.205;-2.561;-16.3;11.2;-35.4;137;2020-06-19 14:13:13:846
-4.815;1.814;10.199;-0.4854;0.1546;1.6665;-0.2197;1.0545;-0.8211;-16.6;11.3;-35.3;146;2020-06-19 14:13:13:855
-4.815;1.814;10.199;-0.4854;0.1546;1.6665;-0.2197;1.0545;-0.8211;-16.6;11.3;-35.3;156;2020-06-19 14:13:13:865
