sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-6.707;0.176;7.512;-3.0867;-2.1883;-1.2896;-0.8166;3.8301;-8.4849;-14.5;9.9;-36.4;4;2020-06-19 14:13:25:493
-5.57;0.608;10.63;-0.9178;-0.9665;2.1423;-0.7894;2.9491;-5.2047;-14.9;9.9;-36.4;14;2020-06-19 14:13:25:503
-5.57;0.608;10.63;-0.9178;-0.9665;2.1423;-0.7894;2.9491;-5.2047;-14.9;9.9;-36.4;24;2020-06-19 14:13:25:513
-5.57;0.608;10.63;-0.9178;-0.9665;2.1423;-0.7894;2.9491;-5.2047;-14.9;9.9;-36.4;34;2020-06-19 14:13:25:523
-5.158;1.049;12.131;-0.9178;-0.9665;2.1423;-0.7894;2.9491;-5.2047;-14.9;9.9;-36.4;44;2020-06-19 14:13:25:533
-5.158;1.049;12.131;-0.3756;-0.1027;3.768;-0.9458;0.3555;-1.4221;-15.5;10.2;-36.1;55;2020-06-19 14:13:25:544
-5.158;1.049;12.131;-0.3756;-0.1027;3.768;-0.9458;0.3555;-1.4221;-15.5;10.2;-36.1;64;2020-06-19 14:13:25:553
-4.766;1.068;12.435;-0.3756;-0.1027;3.768;-0.9458;0.3555;-1.4221;-15.5;10.2;-36.1;76;2020-06-19 14:13:25:565
-4.766;1.068;12.435;-0.3756;-0.1027;3.768;-0.9303;0.3555;-1.4221;-15.7;10.4;-36.0;85;2020-06-19 14:13:25:574
-4.766;1.068;12.435;-0.1901;0.1397;3.8117;-0.9303;-0.3342;-0.3687;-15.7;10.4;-36.0;95;2020-06-19 14:13:25:584
-4.766;1.068;12.435;-0.1901;0.1397;3.8117;-0.9303;-0.3342;-0.3687;-15.7;10.4;-36.0;105;2020-06-19 14:13:25:594
-2.696;1.765;12.729;-0.1901;0.1397;3.8117;-0.9303;-0.3342;-0.3687;-15.7;10.4;-36.0;115;2020-06-19 14:13:25:604
-2.696;1.765;12.729;2.0594;1.0799;3.8116;-0.6829;-1.4403;1.4601;-15.84;12.04;-35.45;124;2020-06-19 14:13:25:613
-2.696;1.765;12.729;2.0594;1.0799;3.8116;-0.6829;-1.4403;1.4601;-15.84;12.04;-35.45;134;2020-06-19 14:13:25:623
0.156;2.51;12.484;2.0594;1.0799;3.8116;-0.6829;-1.4403;1.4601;-15.84;12.04;-35.45;144;2020-06-19 14:13:25:633
0.156;2.51;12.484;4.1714;1.5569;2.9792;-0.6829;-1.4403;1.4601;-15.84;12.04;-35.45;154;2020-06-19 14:13:25:643
0.156;2.51;12.484;4.1714;1.5569;2.9792;-0.4071;-2.6058;3.1415;-15.32;13.44;-34.41;164;2020-06-19 14:13:25:653
2.432;2.942;11.866;4.1714;1.5569;2.9792;-0.4071;-2.6058;3.1415;-15.32;13.44;-34.41;174;2020-06-19 14:13:25:663
2.432;2.942;11.866;4.8678;1.6463;2.1277;-0.4071;-2.6058;3.1415;-15.32;13.44;-34.41;185;2020-06-19 14:13:25:674
