ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-1.8969999999999998,1.0848,8.1945,-1.8201,-0.9576,-1.5106,0.4352,0.1182,0.2077,22.01,27.91,-27.64
-1.8969999999999998,1.0848,8.1945,-1.9334,-1.1691,-1.6088,0.8326,0.1842,0.3548,22.01,27.91,-27.64
-1.8969999999999998,1.0848,8.1945,-1.9334,-1.1691,-1.6088,0.8326,0.1842,0.3548,22.01,27.91,-27.64
-2.0586,1.4954,2.5993,-2.1358,-0.8741,-7.2425,0.8326,0.1842,0.3548,23.78,24.67,-27.76
-2.0586,1.4954,2.5993,-2.1358,-0.8741,-7.2425,-0.1368,-0.2898,0.4805,23.78,24.67,-27.76
-2.0586,1.4954,2.5993,-2.1358,-0.8741,-7.2425,-0.1368,-0.2898,0.4805,23.78,24.67,-27.76
-2.5027,1.3912,4.3339,-2.1358,-0.8741,-7.2425,-0.1368,-0.2898,0.4805,23.78,24.67,-27.76
-2.5027,1.3912,4.3339,-2.5737,-0.7535,-5.239,-0.5981,-0.0224,0.7509999999999999,23.06,26.6,-28.28
-2.5027,1.3912,4.3339,-2.5737,-0.7535,-5.239,-0.5981,-0.0224,0.7509999999999999,23.06,26.6,-28.28
-1.9484,1.4044,5.4544,-2.5737,-0.7535,-5.239,-0.5981,-0.0224,0.7509999999999999,23.06,26.6,-28.28
-1.9484,1.4044,5.4544,-1.8943,-0.5568,-4.0198,-0.7781,0.0436,1.0333,23.06,26.6,-28.28
-1.0051,0.9878,5.3909,-1.8943,-0.5568,-4.0198,-0.7781,0.0436,1.0333,23.84,27.9,-26.82
-1.0051,0.9878,5.3909,-1.8943,-0.5568,-4.0198,-0.7781,0.0436,1.0333,23.84,27.9,-26.82
-1.0051,0.9878,5.3909,-0.9207,-1.0633,-4.4074,-0.7398,-0.1098,1.0898,23.84,27.9,-26.82
0.1106,0.3378,5.0617,-0.9207,-1.0633,-4.4074,-0.7398,-0.1098,1.0898,23.84,27.9,-26.82
0.1106,0.3378,5.0617,-0.9207,-1.0633,-4.4074,-0.7398,-0.1098,1.0898,26.29,28.54,-25.4
0.1106,0.3378,5.0617,-0.0871,-1.2371,-4.5311,-1.1222,-0.031,1.0504,26.29,28.54,-25.4
0.2471,0.1893,5.768,-0.0871,-1.2371,-4.5311,-1.1222,-0.031,1.0504,26.29,28.54,-25.4
0.2471,0.1893,5.768,-0.0871,-1.2371,-4.5311,-1.1222,-0.031,1.0504,26.29,28.54,-25.4
0.2471,0.1893,5.768,-0.0748,-0.8425,-3.1952,-1.1659,0.0905,1.0142,27.16,27.25,-24.03
0.5882,0.2564,6.5473,-0.0748,-0.8425,-3.1952,-1.1659,0.0905,1.0142,27.16,27.25,-24.03
0.5882,0.2564,6.5473,-0.0748,-0.8425,-3.1952,-1.1659,0.0905,1.0142,27.16,27.25,-24.03
0.5882,0.2564,6.5473,1.425,-1.1332,-3.0303,-1.1659,0.0905,1.0142,27.16,27.25,-24.03
2.3168,-0.4032,6.7257,1.425,-1.1332,-3.0303,-1.1818,-0.341,1.0323,27.94,28.54,-24.7
2.3168,-0.4032,6.7257,1.425,-1.1332,-3.0303,-1.1818,-0.341,1.0323,27.94,28.54,-24.7
3.8767,-0.5385,7.2752,3.1085,-0.9044,-2.6235,-1.1818,-0.341,1.0323,27.94,28.54,-24.7
3.8767,-0.5385,7.2752,3.1085,-0.9044,-2.6235,-1.495,0.2545,0.865,27.94,28.54,-24.7
3.8767,-0.5385,7.2752,3.1085,-0.9044,-2.6235,-1.495,0.2545,0.865,27.89,29.85,-21.81
4.5925,-1.2747,7.3937,4.1248,-1.1219,-2.2617,-1.495,0.2545,0.865,27.89,29.85,-21.81
4.5925,-1.2747,7.3937,4.1248,-1.1219,-2.2617,-1.6751,0.6316,0.4144,27.89,29.85,-21.81
4.5925,-1.2747,7.3937,4.1248,-1.1219,-2.2617,-1.6751,0.6316,0.4144,27.89,29.85,-21.81
4.6751,-2.4048,7.5541,4.354,-1.8297,-1.9561,-1.6751,0.6316,0.4144,29.88,28.37,-21.28
4.6751,-2.4048,7.5541,4.354,-1.8297,-1.9561,-2.0958,0.5379,-0.0064,29.88,28.37,-21.28
4.6344,-2.6023,10.7108,4.354,-1.8297,-1.9561,-2.0958,0.5379,-0.0064,29.88,28.37,-21.28
4.6344,-2.6023,10.7108,4.4516,-1.361,1.2590000000000001,-2.0958,0.5379,-0.0064,29.88,28.37,-21.28
4.6344,-2.6023,10.7108,4.4516,-1.361,1.2590000000000001,-2.0554,0.2215,-0.3196,28.97,30.98,-19.05
4.8954,-2.8381,11.8397,4.4516,-1.361,1.2590000000000001,-2.0554,0.2215,-0.3196,28.97,30.98,-19.05
4.8954,-2.8381,11.8397,5.0559,-1.6445,2.1092,-2.0554,0.2215,-0.3196,28.97,30.98,-19.05
4.8954,-2.8381,11.8397,5.0559,-1.6445,2.1092,-1.9723,0.6742,-0.6562,28.97,30.98,-19.05
5.0893,-3.9610000000000003,12.120999999999999,5.0559,-1.6445,2.1092,-1.9723,0.6742,-0.6562,27.03,30.86,-17.52
5.0893,-3.9610000000000003,12.120999999999999,4.8228,-1.7335,3.8779,-1.9723,0.6742,-0.6562,27.03,30.86,-17.52
5.0893,-3.9610000000000003,12.120999999999999,4.8228,-1.7335,3.8779,-2.0703,0.6178,-1.1387,27.03,30.86,-17.52
4.3579,-4.6039,14.4446,4.8228,-1.7335,3.8779,-2.0703,0.6178,-1.1387,27.03,30.86,-17.52
4.3579,-4.6039,14.4446,3.8702,-2.1629,6.5722,-2.0703,0.6178,-1.1387,26.89,34.75,-14.54
3.4852,-5.4478,16.4222,3.8702,-2.1629,6.5722,-1.6719,0.2684,-1.6447,26.89,34.75,-14.54
3.4852,-5.4478,16.4222,3.8702,-2.1629,6.5722,-1.6719,0.2684,-1.6447,26.89,34.75,-14.54
3.4852,-5.4478,16.4222,2.5957,-2.3141,7.809,-1.6719,0.2684,-1.6447,26.89,34.75,-14.54
2.2438,-5.7519,17.338,2.5957,-2.3141,7.809,-1.0732,-0.1194,-1.8866,22.67,37.39,-11.58
2.2438,-5.7519,17.338,2.5957,-2.3141,7.809,-1.0732,-0.1194,-1.8866,22.67,37.39,-11.58
1.6680000000000001,-5.6405,17.569000000000003,1.3303,-2.0801,8.3654,-1.0732,-0.1194,-1.8866,22.67,37.39,-11.58
1.6680000000000001,-5.6405,17.569000000000003,1.3303,-2.0801,8.3654,-0.6599,-0.1961,-1.8184,22.67,37.39,-11.58
1.6680000000000001,-5.6405,17.569000000000003,1.3303,-2.0801,8.3654,-0.6599,-0.1961,-1.8184,22.62,38.69,-10.83
1.7638,-5.2096,18.6428,1.0564,-1.3875,9.4612,-0.6599,-0.1961,-1.8184,22.62,38.69,-10.83
1.7638,-5.2096,18.6428,1.0564,-1.3875,9.4612,-0.1155,-0.3644,-1.7673,22.62,38.69,-10.83
1.7638,-5.2096,18.6428,1.0564,-1.3875,9.4612,-0.1155,-0.3644,-1.7673,22.62,38.69,-10.83
1.261,-4.872,17.8671,0.1294,-1.1092,8.5511,-0.1155,-0.3644,-1.7673,16.01,39.37,-12.18
1.261,-4.872,17.8671,0.1294,-1.1092,8.5511,0.5748,-0.4954,-1.8621,16.01,39.37,-12.18
1.261,-4.872,17.8671,0.1294,-1.1092,8.5511,0.5748,-0.4954,-1.8621,16.01,39.37,-12.18
0.1166,-4.9127,15.8392,-1.3434,-1.2690000000000001,6.4059,0.5748,-0.4954,-1.8621,16.01,39.37,-12.18
0.1166,-4.9127,15.8392,-1.3434,-1.2690000000000001,6.4059,0.7612,-0.341,-1.6969,16.01,39.37,-12.18
0.1166,-4.9127,15.8392,-1.3434,-1.2690000000000001,6.4059,0.7612,-0.341,-1.6969,16.01,39.37,-12.18
-0.4126,-3.9993,16.1373,-2.0997,-0.7602,6.9048,0.7612,-0.341,-1.6969,16.01,39.37,-12.18
-0.4126,-3.9993,16.1373,-2.0997,-0.7602,6.9048,0.987,-0.293,-1.4807,16.01,39.37,-12.18
-0.4126,-3.9993,16.1373,-2.0997,-0.7602,6.9048,0.987,-0.293,-1.4807,11.77,42.6,-15.59
-1.0602,-4.1657,16.0056,-3.0625,-1.3501,6.1852,0.987,-0.293,-1.4807,11.77,42.6,-15.59
-1.0602,-4.1657,16.0056,-3.0625,-1.3501,6.1852,1.3801,-0.0608,-1.2687,11.77,42.6,-15.59
-2.0909,-4.0209,15.109000000000002,-3.0625,-1.3501,6.1852,1.3801,-0.0608,-1.2687,11.77,42.6,-15.59
-2.0909,-4.0209,15.109000000000002,-3.0625,-1.3501,6.1852,1.3801,-0.0608,-1.2687,7.61,42.04,-17.65
-2.0909,-4.0209,15.109000000000002,-4.3983,-1.4858,5.1657,1.7391,0.1203,-0.9268,7.61,42.04,-17.65
-3.0797,-3.949,14.0172,-4.3983,-1.4858,5.1657,1.7391,0.1203,-0.9268,7.61,42.04,-17.65
-3.0797,-3.949,14.0172,-4.3983,-1.4858,5.1657,1.7391,0.1203,-0.9268,7.61,42.04,-17.65
-3.0797,-3.949,14.0172,-5.3478,-2.423,2.96,1.9852,0.2215,-0.4953,17.57,37.37,-15.61
-3.865,-4.0221,11.9786,-5.3478,-2.423,2.96,1.9852,0.2215,-0.4953,17.57,37.37,-15.61
-3.865,-4.0221,11.9786,-5.3478,-2.423,2.96,1.9852,0.2215,-0.4953,17.57,37.37,-15.61
