ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
2.736,3.3339999999999996,12.258,-0.4773,-0.3079,3.2459,-1.531,0.2794,0.0694,-15.58,12.49,-32.82
2.736,3.3339999999999996,12.258,-0.4773,-0.3079,3.2459,-2.0375,0.6599,-1.4655,-15.65,13.91,-30.84
3.157,3.0,12.327,-0.2935,-0.228,3.7760000000000002,-2.0375,0.6599,-1.4655,-15.65,13.91,-30.84
3.157,3.0,12.327,-0.2935,-0.228,3.7760000000000002,-2.0375,0.6599,-1.4655,-15.65,13.91,-30.84
3.157,3.0,12.327,-0.2935,-0.228,3.7760000000000002,-2.0375,0.6599,-1.4655,-15.65,13.91,-30.84
2.9810000000000003,2.853,12.445,-0.0713,-0.1598,3.6266,-1.8863,0.5494,-1.6314,-15.75,14.68,-30.68
2.9810000000000003,2.853,12.445,-0.0713,-0.1598,3.6266,-1.8863,0.5494,-1.6314,-15.75,14.68,-30.68
2.9810000000000003,2.853,12.445,-0.0713,-0.1598,3.6266,-1.8863,0.5494,-1.6314,-15.75,14.68,-30.68
2.9810000000000003,2.853,12.445,-0.0713,-0.1598,3.6266,-1.8863,0.5494,-1.6314,-15.75,14.68,-30.68
1.598,2.52,13.749,-0.6661,-0.0711,4.6637,-1.7014,0.7035,-1.8415,-16.1,15.59,-31.29
1.598,2.52,13.749,-0.6661,-0.0711,4.6637,-1.7014,0.7035,-1.8415,-16.1,15.59,-31.29
1.598,2.52,13.749,-0.6661,-0.0711,4.6637,-1.7014,0.7035,-1.8415,-16.1,15.59,-31.29
1.245,2.383,14.18,-0.7192,0.1178,4.9293,-1.4978,0.8975,-2.0696,-15.71,15.5,-30.7
1.245,2.383,14.18,-0.7192,0.1178,4.9293,-1.4978,0.8975,-2.0696,-15.71,15.5,-30.7
1.245,2.383,14.18,-0.7192,0.1178,4.9293,-1.4978,0.8975,-2.0696,-15.71,15.5,-30.7
0.951,2.363,13.867,-0.7225,0.2947,4.4288,-1.1601,0.8794,-1.8987,-15.8,15.9,-30.5
0.951,2.363,13.867,-0.7225,0.2947,4.4288,-1.1601,0.8794,-1.8987,-15.8,15.9,-30.5
0.951,2.363,13.867,-0.7225,0.2947,4.4288,-1.1601,0.8794,-1.8987,-15.8,15.9,-30.5
0.951,2.363,13.867,-0.7225,0.2947,4.4288,-1.1601,0.8794,-1.8987,-15.8,15.9,-30.5
0.392,2.412,12.798,-0.7792,0.4082,3.5158,-0.8203,0.8027,-1.6438,-15.9,16.5,-30.1
0.392,2.412,12.798,-0.7792,0.4082,3.5158,-0.8203,0.8027,-1.6438,-15.9,16.5,-30.1
0.392,2.412,12.798,-0.7792,0.4082,3.5158,-0.8203,0.8027,-1.6438,-15.9,16.5,-30.1
-0.196,2.275,11.845999999999998,-0.9895,0.48700000000000004,2.4923,-0.4027,0.7798,-1.4485,-16.2,17.0,-29.6
