ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-5.5920000000000005,1.048,10.247,-5.261,-0.518,-0.022000000000000002,-0.177,-0.564,-0.5539999999999999,5.9,-41.5,-19.9
-5.5920000000000005,1.048,10.247,-5.261,-0.518,-0.022000000000000002,0.397,-0.457,-0.363,5.9,-41.5,-19.9
-4.75,1.227,8.988999999999999,-5.261,-0.518,-0.022000000000000002,0.397,-0.457,-0.363,5.9,-41.5,-19.9
-4.75,1.227,8.988999999999999,-4.567,-0.29600000000000004,-0.835,0.397,-0.457,-0.363,5.9,-40.8,-18.7
-4.75,1.227,8.988999999999999,-4.567,-0.29600000000000004,-0.835,0.305,0.047,-0.149,5.9,-40.8,-18.7
-5.843999999999999,1.517,9.326,-4.567,-0.29600000000000004,-0.835,0.305,0.047,-0.149,5.9,-40.8,-18.7
-5.843999999999999,1.517,9.326,-5.971,-0.425,0.215,0.305,0.047,-0.149,5.9,-40.8,-18.7
-5.843999999999999,1.517,9.326,-5.971,-0.425,0.215,0.305,0.047,-0.149,5.0,-41.3,-20.2
-6.0520000000000005,1.079,9.905,-5.971,-0.425,0.215,-0.002,-0.11199999999999999,0.025,5.0,-41.3,-20.2
-6.0520000000000005,1.079,9.905,-5.726,-0.6709999999999999,0.276,-0.002,-0.11199999999999999,0.025,5.0,-41.3,-20.2
-6.0520000000000005,1.079,9.905,-5.726,-0.6709999999999999,0.276,-0.002,-0.11199999999999999,0.025,6.5,-41.3,-19.0
-5.961,1.364,10.901,-5.726,-0.6709999999999999,0.276,0.125,-0.03,0.20800000000000002,6.5,-41.3,-19.0
-5.961,1.364,10.901,-5.606,-0.297,1.218,0.125,-0.03,0.20800000000000002,6.5,-41.3,-19.0
-5.961,1.364,10.901,-5.606,-0.297,1.218,0.125,-0.03,0.20800000000000002,6.5,-41.3,-19.0
-5.922999999999999,1.66,10.42,-5.606,-0.297,1.218,0.491,0.14,0.507,4.4,-41.9,-18.7
-5.922999999999999,1.66,10.42,-5.04,-0.26899999999999996,0.341,0.491,0.14,0.507,4.4,-41.9,-18.7
-5.922999999999999,1.66,10.42,-5.04,-0.26899999999999996,0.341,0.491,0.14,0.507,4.4,-41.9,-18.7
-4.985,1.902,9.582,-5.04,-0.26899999999999996,0.341,0.491,0.14,0.507,4.4,-41.9,-18.7
-4.985,1.902,9.582,-4.385,0.068,-0.152,0.39899999999999997,0.213,0.7020000000000001,4.1,-42.0,-18.4
-4.913,2.125,9.34,-4.385,0.068,-0.152,0.39899999999999997,0.213,0.7020000000000001,4.1,-42.0,-18.4
-4.913,2.125,9.34,-4.198,-0.275,-0.026000000000000002,0.39899999999999997,0.213,0.7020000000000001,4.1,-42.0,-18.4
-4.913,2.125,9.34,-4.198,-0.275,-0.026000000000000002,0.098,0.139,1.06,2.3,-41.9,-18.1
-4.422,1.11,9.276,-4.198,-0.275,-0.026000000000000002,0.098,0.139,1.06,2.3,-41.9,-18.1
-4.422,1.11,9.276,-3.415,-1.193,0.161,0.098,0.139,1.06,2.3,-41.9,-18.1
-4.422,1.11,9.276,-3.415,-1.193,0.161,-0.095,0.168,1.345,2.3,-41.9,-18.1
-2.3409999999999997,1.024,11.092,-3.415,-1.193,0.161,-0.095,0.168,1.345,1.4,-41.7,-18.4
-2.3409999999999997,1.024,11.092,-1.347,-0.9309999999999999,1.63,-0.095,0.168,1.345,1.4,-41.7,-18.4
-2.3409999999999997,1.024,11.092,-1.347,-0.9309999999999999,1.63,0.23600000000000002,-0.152,1.2770000000000001,1.4,-41.7,-18.4
-0.996,1.883,9.946,-1.347,-0.9309999999999999,1.63,0.23600000000000002,-0.152,1.2770000000000001,0.2,-41.9,-17.5
-0.996,1.883,9.946,0.141,-0.055999999999999994,0.16399999999999998,0.23600000000000002,-0.152,1.2770000000000001,0.2,-41.9,-17.5
-0.996,1.883,9.946,0.141,-0.055999999999999994,0.16399999999999998,0.23600000000000002,-0.152,1.2770000000000001,0.2,-41.9,-17.5
