ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-6.54,2.122,9.618,-6.272,0.111,-0.106,0.387,-0.07200000000000001,0.6890000000000001,1.1,-42.0,-17.8
-4.575,2.151,8.79,-4.234,-0.057999999999999996,-0.852,0.387,-0.07200000000000001,0.6890000000000001,1.1,-42.0,-17.8
-4.575,2.151,8.79,-4.234,-0.057999999999999996,-0.852,0.47,0.001,0.8340000000000001,-0.7,-42.0,-17.2
-4.575,2.151,8.79,-4.234,-0.057999999999999996,-0.852,0.47,0.001,0.8340000000000001,-0.7,-42.0,-17.2
-3.525,2.28,9.766,-3.344,-0.069,0.37799999999999995,0.47,0.001,0.8340000000000001,-0.7,-42.0,-17.2
-3.525,2.28,9.766,-3.344,-0.069,0.37799999999999995,0.41700000000000004,0.124,0.898,0.2,-42.2,-16.3
-2.233,2.428,9.927,-3.344,-0.069,0.37799999999999995,0.41700000000000004,0.124,0.898,0.2,-42.2,-16.3
-2.233,2.428,9.927,-3.344,-0.069,0.37799999999999995,0.41700000000000004,0.124,0.898,0.2,-42.2,-16.3
-2.233,2.428,9.927,-1.2990000000000002,0.069,0.24600000000000002,0.518,0.077,0.892,0.2,-42.2,-16.3
0.371,2.838,9.326,-1.2990000000000002,0.069,0.24600000000000002,0.518,0.077,0.892,-3.4,-42.2,-15.7
0.371,2.838,9.326,-1.2990000000000002,0.069,0.24600000000000002,0.518,0.077,0.892,-3.4,-42.2,-15.7
0.371,2.838,9.326,1.13,0.359,-0.445,0.40299999999999997,0.17600000000000002,0.8390000000000001,-3.4,-42.2,-15.7
1.859,3.113,9.137,1.13,0.359,-0.445,0.40299999999999997,0.17600000000000002,0.8390000000000001,-3.4,-42.2,-15.7
1.859,3.113,9.137,1.13,0.359,-0.445,0.40299999999999997,0.17600000000000002,0.8390000000000001,-4.0,-41.9,-14.5
1.859,3.113,9.137,2.679,0.205,-0.214,0.276,0.43200000000000005,0.866,-4.0,-41.9,-14.5
3.153,2.8569999999999998,9.235,2.679,0.205,-0.214,0.276,0.43200000000000005,0.866,-4.0,-41.9,-14.5
3.153,2.8569999999999998,9.235,2.679,0.205,-0.214,0.276,0.43200000000000005,0.866,-4.9,-41.9,-13.9
3.153,2.8569999999999998,9.235,3.8789999999999996,-0.071,-0.138,0.39899999999999997,0.701,0.745,-4.9,-41.9,-13.9
3.9,2.763,9.199,3.8789999999999996,-0.071,-0.138,0.39899999999999997,0.701,0.745,-4.9,-41.9,-13.9
3.9,2.763,9.199,3.8789999999999996,-0.071,-0.138,0.39899999999999997,0.701,0.745,-4.9,-41.9,-13.9
4.122,2.62,7.816,4.33,-0.377,-1.554,0.45799999999999996,0.76,0.45399999999999996,-4.9,-41.7,-15.4
4.122,2.62,7.816,4.33,-0.377,-1.554,0.45799999999999996,0.76,0.45399999999999996,-4.9,-41.7,-15.4
4.122,2.62,7.816,4.33,-0.377,-1.554,0.45799999999999996,0.76,0.45399999999999996,-4.9,-41.7,-15.4
3.804,2.1719999999999997,6.608,4.166,-0.8959999999999999,-2.715,0.45799999999999996,0.76,0.45399999999999996,-5.5,-41.2,-13.9
3.804,2.1719999999999997,6.608,4.166,-0.8959999999999999,-2.715,0.095,0.8009999999999999,0.145,-5.5,-41.2,-13.9
3.804,2.1719999999999997,6.608,4.166,-0.8959999999999999,-2.715,0.095,0.8009999999999999,0.145,-5.5,-41.2,-13.9
3.2510000000000003,1.849,6.617000000000001,3.596,-1.2830000000000001,-2.633,0.095,0.8009999999999999,0.145,-4.3,-41.9,-13.9
3.2510000000000003,1.849,6.617000000000001,3.596,-1.2830000000000001,-2.633,-0.149,0.574,0.049,-4.3,-41.9,-13.9
2.6889999999999996,1.218,6.712999999999999,3.596,-1.2830000000000001,-2.633,-0.149,0.574,0.049,-4.3,-41.9,-13.9
2.6889999999999996,1.218,6.712999999999999,3.3339999999999996,-1.9180000000000001,-2.594,-0.149,0.574,0.049,-4.3,-41.9,-13.9
2.6889999999999996,1.218,6.712999999999999,3.3339999999999996,-1.9180000000000001,-2.594,-0.127,0.19399999999999998,-0.012,-4.3,-41.9,-14.5
2.206,0.507,6.132000000000001,3.3339999999999996,-1.9180000000000001,-2.594,-0.127,0.19399999999999998,-0.012,-4.3,-41.9,-14.5
2.206,0.507,6.132000000000001,2.46,-2.698,-3.298,-0.127,0.19399999999999998,-0.012,-4.3,-41.9,-14.5
2.206,0.507,6.132000000000001,2.46,-2.698,-3.298,-0.127,0.19399999999999998,-0.012,-4.9,-41.7,-14.8
1.242,0.301,5.636,2.46,-2.698,-3.298,-0.068,0.096,-0.23,-4.9,-41.7,-14.8
1.242,0.301,5.636,1.6640000000000001,-2.665,-3.658,-0.068,0.096,-0.23,-4.9,-41.7,-14.8
1.242,0.301,5.636,1.6640000000000001,-2.665,-3.658,-0.068,0.096,-0.23,-4.6,-41.9,-14.5
0.56,-0.022000000000000002,5.409,1.6640000000000001,-2.665,-3.658,-0.276,-0.28,-0.271,-4.6,-41.9,-14.5
