ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.8552,4.8712,10.8162,2.2737,1.3831,2.7156,0.1216,-0.1374,0.4743,10.85,24.66,-34.93
2.8076,5.5799,12.388,2.2737,1.3831,2.7156,0.1216,-0.1374,0.4743,10.85,24.66,-34.93
2.8076,5.5799,12.388,2.2737,1.3831,2.7156,0.1344,-0.0905,0.4402,10.85,24.66,-34.93
4.9719999999999995,6.1569,14.2902,4.6068,1.9058,4.8084,0.1344,-0.0905,0.4402,13.28,24.53,-34.4
4.9719999999999995,6.1569,14.2902,4.6068,1.9058,4.8084,0.1344,-0.0905,0.4402,13.28,24.53,-34.4
4.9719999999999995,6.1569,14.2902,4.6068,1.9058,4.8084,0.7395,-0.311,0.0066,13.28,24.53,-34.4
6.3164,6.0779,14.4338,6.2343,1.7183,5.374,0.7395,-0.311,0.0066,13.28,24.53,-34.4
6.3164,6.0779,14.4338,6.2343,1.7183,5.374,0.7395,-0.311,0.0066,13.28,24.53,-34.4
6.3164,6.0779,14.4338,6.2343,1.7183,5.374,1.5299,-0.7243,-0.4632,8.96,24.3,-36.11
7.371,5.7774,12.1845,6.2343,1.7183,5.374,1.5299,-0.7243,-0.4632,8.96,24.3,-36.11
7.371,5.7774,12.1845,7.1083,0.9715,3.3949,1.5299,-0.7243,-0.4632,8.96,24.3,-36.11
7.371,5.7774,12.1845,7.1083,0.9715,3.3949,2.1872,-0.9949,-1.375,7.39,22.36,-38.3
6.8862,4.9311,8.9032,7.1083,0.9715,3.3949,2.1872,-0.9949,-1.375,7.39,22.36,-38.3
6.8862,4.9311,8.9032,6.2911,-0.9325,-0.381,2.1872,-0.9949,-1.375,7.39,22.36,-38.3
5.4497,3.3162,5.7967,6.2911,-0.9325,-0.381,2.2234,-1.0918,-2.2059,7.39,22.36,-38.3
5.4497,3.3162,5.7967,6.2911,-0.9325,-0.381,2.2234,-1.0918,-2.2059,4.21,19.12,-42.65
5.4497,3.3162,5.7967,4.2851,-3.4619999999999997,-3.6576,2.2234,-1.0918,-2.2059,4.21,19.12,-42.65
2.8843,1.0177,2.6316,4.2851,-3.4619999999999997,-3.6576,2.2234,-1.0918,-2.2059,4.21,19.12,-42.65
2.8843,1.0177,2.6316,4.2851,-3.4619999999999997,-3.6576,1.7973,-0.735,-2.6395,4.21,19.12,-42.65
2.8843,1.0177,2.6316,1.8715,-6.4099,-6.0873,1.7973,-0.735,-2.6395,4.21,19.12,-42.65
0.1716,-1.149,0.6337,1.8715,-6.4099,-6.0873,1.7973,-0.735,-2.6395,1.76,18.49,-41.94
0.1716,-1.149,0.6337,1.8715,-6.4099,-6.0873,1.3201,-0.4303,-2.7705,1.76,18.49,-41.94
0.1716,-1.149,0.6337,-1.9409999999999998,-8.707,-7.3924,1.3201,-0.4303,-2.7705,1.76,18.49,-41.94
-3.9919,-2.3916,-0.5431,-1.9409999999999998,-8.707,-7.3924,1.3201,-0.4303,-2.7705,-0.54,13.97,-43.49
-3.9919,-2.3916,-0.5431,-1.9409999999999998,-8.707,-7.3924,0.9834,-0.7105,-2.0632,-0.54,13.97,-43.49
-5.608,-2.0648,-3.2031,-4.6277,-9.2188,-9.2449,0.9834,-0.7105,-2.0632,-0.54,13.97,-43.49
-5.608,-2.0648,-3.2031,-4.6277,-9.2188,-9.2449,0.9834,-0.7105,-2.0632,-0.54,13.97,-43.49
-5.608,-2.0648,-3.2031,-4.6277,-9.2188,-9.2449,0.0045,-1.6,-0.7146,-3.84,14.0,-42.76
-5.0764,-2.8357,-4.4804,-4.6436,-9.9325,-11.5975,0.0045,-1.6,-0.7146,-3.84,14.0,-42.76
-5.0764,-2.8357,-4.4804,-4.6436,-9.9325,-11.5975,0.0045,-1.6,-0.7146,-3.84,14.0,-42.76
-5.0764,-2.8357,-4.4804,-4.6436,-9.9325,-11.5975,-1.7703,-1.7534,0.1366,-3.84,14.0,-42.76
-4.4887,-2.0899,-2.3328,-4.3415,-8.3135,-10.0754,-1.7703,-1.7534,0.1366,-3.87,14.64,-43.44
-4.4887,-2.0899,-2.3328,-4.3415,-8.3135,-10.0754,-1.7703,-1.7534,0.1366,-3.87,14.64,-43.44
-4.4887,-2.0899,-2.3328,-4.3415,-8.3135,-10.0754,-2.6236,-1.8173,0.5851,-3.87,14.64,-43.44
-3.1838,-2.5185,-0.2103,-3.4197,-8.1641,-8.0244,-2.6236,-1.8173,0.5851,-3.87,14.64,-43.44
-3.1838,-2.5185,-0.2103,-3.4197,-8.1641,-8.0244,-2.6236,-1.8173,0.5851,-6.52,16.03,-37.28
-1.4923,-3.1446,0.4206,-3.4197,-8.1641,-8.0244,-3.1977,-2.0666,0.8844,-6.52,16.03,-37.28
-1.4923,-3.1446,0.4206,-2.1141,-8.1056,-7.5649,-3.1977,-2.0666,0.8844,-6.52,16.03,-37.28
-1.4923,-3.1446,0.4206,-2.1141,-8.1056,-7.5649,-3.1977,-2.0666,0.8844,-6.52,16.03,-37.28
-1.1907,-3.9119,2.2114,-2.1141,-8.1056,-7.5649,-4.1192,-2.2008,0.8418,1.54,26.56,-34.79
-1.1907,-3.9119,2.2114,-2.7207,-8.0424,-5.4835,-4.1192,-2.2008,0.8418,1.54,26.56,-34.79
-1.1907,-3.9119,2.2114,-2.7207,-8.0424,-5.4835,-4.1192,-2.2008,0.8418,1.54,26.56,-34.79
-1.2769,-5.8201,7.5469,-2.7207,-8.0424,-5.4835,-5.2292,-2.0634,1.286,1.54,26.56,-34.79
-1.2769,-5.8201,7.5469,-2.7623,-8.4504,1.4404,-5.2292,-2.0634,1.286,-2.81,33.08,-30.28
0.5858,-6.8017,16.2809,-2.7623,-8.4504,1.4404,-5.2292,-2.0634,1.286,-2.81,33.08,-30.28
0.5858,-6.8017,16.2809,-2.7623,-8.4504,1.4404,-5.0683,-1.6895,1.726,-2.81,33.08,-30.28
0.5858,-6.8017,16.2809,-1.9497,-7.0428,12.9078,-5.0683,-1.6895,1.726,-2.81,33.08,-30.28
0.5523,-6.1349,23.5426,-1.9497,-7.0428,12.9078,-5.0683,-1.6895,1.726,-1.35,38.29,-23.01
0.5523,-6.1349,23.5426,-1.9497,-7.0428,12.9078,-3.5226,-1.0365,1.9709999999999999,-1.35,38.29,-23.01
0.5523,-6.1349,23.5426,-1.9497,-7.0428,12.9078,-3.5226,-1.0365,1.9709999999999999,-1.35,38.29,-23.01
0.9019,-5.3197,24.7876,-2.1022,-4.7477,15.765,-3.5226,-1.0365,1.9709999999999999,-1.35,38.29,-23.01
0.9019,-5.3197,24.7876,-2.1022,-4.7477,15.765,-2.3658,-0.1043,2.1414,0.13,42.83,-17.9
2.0247,-3.9969,23.4528,-0.8192,-2.5328,14.3575,-2.3658,-0.1043,2.1414,0.13,42.83,-17.9
2.0247,-3.9969,23.4528,-0.8192,-2.5328,14.3575,-2.3658,-0.1043,2.1414,0.13,42.83,-17.9
2.0247,-3.9969,23.4528,-0.8192,-2.5328,14.3575,-1.9237,1.0973,2.1297,0.13,42.83,-17.9
2.494,-2.7471,22.3658,0.0602,-0.4806,13.0399,-1.9237,1.0973,2.1297,5.0,44.77,-14.32
2.494,-2.7471,22.3658,0.0602,-0.4806,13.0399,-1.9237,1.0973,2.1297,5.0,44.77,-14.32
2.494,-2.7471,22.3658,0.0602,-0.4806,13.0399,-1.0587,1.2656,1.9347,5.0,44.77,-14.32
2.0869999999999997,-2.1378,19.2354,0.2623,0.6299,9.4443,-1.0587,1.2656,1.9347,5.0,44.77,-14.32
2.0869999999999997,-2.1378,19.2354,0.2623,0.6299,9.4443,-1.0587,1.2656,1.9347,8.3,44.76,-12.21
2.0869999999999997,-2.1378,19.2354,0.2623,0.6299,9.4443,-0.5367,0.9066,1.9092,8.3,44.76,-12.21
3.3284,-1.3741,15.9494,1.6924,1.5297,6.6983,-0.5367,0.9066,1.9092,8.3,44.76,-12.21
3.3284,-1.3741,15.9494,1.6924,1.5297,6.6983,-0.5367,0.9066,1.9092,8.3,44.76,-12.21
4.7386,-0.9431,15.4466,1.6924,1.5297,6.6983,-0.5378,1.1612,1.7153,12.35,46.67,-12.89
4.7386,-0.9431,15.4466,1.6924,1.5297,6.6983,-0.5378,1.1612,1.7153,12.35,46.67,-12.89
4.7386,-0.9431,15.4466,4.0825,1.9716,6.0503,-0.5378,1.1612,1.7153,12.35,46.67,-12.89
5.6053,-1.1119,15.7422,4.0825,1.9716,6.0503,-0.2533,1.2038,1.3084,12.35,46.67,-12.89
5.6053,-1.1119,15.7422,4.0825,1.9716,6.0503,-0.2533,1.2038,1.3084,14.8,40.01,-9.75
5.6053,-1.1119,15.7422,5.1456,2.18,6.513999999999999,-0.2533,1.2038,1.3084,14.8,40.01,-9.75
5.6855,-1.3789,15.2263,5.1456,2.18,6.513999999999999,-0.2533,1.2038,1.3084,14.8,40.01,-9.75
5.6855,-1.3789,15.2263,5.1456,2.18,6.513999999999999,0.5733,1.272,0.698,14.8,40.01,-9.75
5.6855,-1.3789,15.2263,5.1314,1.2425,4.0931,0.5733,1.272,0.698,5.82,31.11,-23.25
4.8451,-1.665,12.7244,5.1314,1.2425,4.0931,0.5733,1.272,0.698,5.82,31.11,-23.25
4.8451,-1.665,12.7244,5.1314,1.2425,4.0931,0.8833,1.2017,0.2825,5.82,31.11,-23.25
4.8451,-1.665,12.7244,5.1314,1.2425,4.0931,0.8833,1.2017,0.2825,5.82,31.11,-23.25
4.3148,-1.5883,11.1262,4.6403,1.0938,1.686,0.8833,1.2017,0.2825,5.11,27.88,-22.64
4.3148,-1.5883,11.1262,4.6403,1.0938,1.686,0.8705,1.0397,-0.1074,5.11,27.88,-22.64
4.3148,-1.5883,11.1262,4.6403,1.0938,1.686,0.8705,1.0397,-0.1074,5.11,27.88,-22.64
3.0495,-1.6027,9.7735,3.2399,0.8823,-0.1191,0.8705,1.0397,-0.1074,5.11,27.88,-22.64
3.0495,-1.6027,9.7735,3.2399,0.8823,-0.1191,0.7267,0.4688,-0.1809,5.89,29.16,-24.74
1.9685,-1.6566,9.0576,3.2399,0.8823,-0.1191,0.7267,0.4688,-0.1809,5.89,29.16,-24.74
1.9685,-1.6566,9.0576,2.4984,0.4913,-0.7939,0.7267,0.4688,-0.1809,5.89,29.16,-24.74
1.9685,-1.6566,9.0576,2.4984,0.4913,-0.7939,0.6319,0.0235,-0.0509,5.89,29.16,-24.74
1.5399,-1.7212,8.9655,2.4984,0.4913,-0.7939,0.6319,0.0235,-0.0509,5.04,29.79,-27.56
1.5399,-1.7212,8.9655,2.7262,0.4298,-0.6619,0.6319,0.0235,-0.0509,5.04,29.79,-27.56
1.5399,-1.7212,8.9655,2.7262,0.4298,-0.6619,0.6298,-0.0862,-0.0701,5.04,29.79,-27.56
1.6393,-1.2532,8.8278,2.7262,0.4298,-0.6619,0.6298,-0.0862,-0.0701,5.04,29.79,-27.56
1.6393,-1.2532,8.8278,3.6094,-0.4531,0.5152,0.6298,-0.0862,-0.0701,5.86,29.79,-26.14
-0.7513,-0.5636,8.4758,3.6094,-0.4531,0.5152,0.9259,-0.0532,-0.2927,5.86,29.79,-26.14
-0.7513,-0.5636,8.4758,3.6094,-0.4531,0.5152,0.9259,-0.0532,-0.2927,5.86,29.79,-26.14
-0.7513,-0.5636,8.4758,-0.4438,-0.0747,-1.3296,0.9259,-0.0532,-0.2927,5.86,29.79,-26.14
-0.1288,-2.9782,9.4826,-0.4438,-0.0747,-1.3296,0.9259,-0.0532,-0.2927,5.91,28.49,-27.61
