ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-3.623,1.411,9.709,-3.445,-0.46299999999999997,0.37,0.095,-0.17600000000000002,-0.552,2.6,-41.0,-20.2
-3.623,1.411,9.709,-3.445,-0.46299999999999997,0.37,0.095,-0.17600000000000002,-0.552,2.6,-41.0,-20.2
-4.185,1.605,8.9,-3.445,-0.46299999999999997,0.37,-0.109,-0.243,-0.34299999999999997,2.6,-41.0,-20.2
-4.185,1.605,8.9,-4.323,-0.161,-0.727,-0.109,-0.243,-0.34299999999999997,2.9,-41.5,-19.3
-4.185,1.605,8.9,-4.323,-0.161,-0.727,-0.109,-0.243,-0.34299999999999997,2.9,-41.5,-19.3
-4.382,1.179,9.132,-4.323,-0.161,-0.727,-0.109,-0.243,-0.34299999999999997,2.9,-41.5,-19.3
-4.382,1.179,9.132,-4.62,-0.53,-0.26899999999999996,-0.225,-0.036000000000000004,-0.231,2.9,-41.5,-19.3
-4.382,1.179,9.132,-4.62,-0.53,-0.26899999999999996,-0.225,-0.036000000000000004,-0.231,2.6,-41.2,-19.9
-4.8580000000000005,1.16,10.912,-4.62,-0.53,-0.26899999999999996,-0.225,-0.036000000000000004,-0.231,2.6,-41.2,-19.9
-4.8580000000000005,1.16,10.912,-4.92,-0.385,1.3119999999999998,-0.021,-0.035,-0.165,2.6,-41.2,-19.9
-4.8580000000000005,1.16,10.912,-4.92,-0.385,1.3119999999999998,-0.021,-0.035,-0.165,2.6,-41.2,-19.9
-4.994,1.51,10.503,-4.92,-0.385,1.3119999999999998,-0.021,-0.035,-0.165,4.1,-41.3,-19.0
