ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-5.577999999999999,1.246,9.307,-5.52,-0.09,-0.42,0.325,-0.223,0.23199999999999998,1.7,-40.8,-19.3
-5.577999999999999,1.246,9.307,-5.52,-0.09,-0.42,0.325,-0.223,0.23199999999999998,1.7,-40.8,-19.3
-5.577999999999999,1.246,9.307,-5.52,-0.09,-0.42,0.325,-0.223,0.23199999999999998,1.4,-40.6,-19.6
-3.8789999999999996,2.359,10.204,-3.6289999999999996,0.9329999999999999,0.505,0.40700000000000003,0.2,0.43700000000000006,1.4,-40.6,-19.6
-3.8789999999999996,2.359,10.204,-3.6289999999999996,0.9329999999999999,0.505,0.40700000000000003,0.2,0.43700000000000006,1.4,-40.6,-19.6
-3.8789999999999996,2.359,10.204,-3.6289999999999996,0.9329999999999999,0.505,0.40700000000000003,0.2,0.43700000000000006,1.4,-40.6,-19.6
-1.228,2.761,9.747,-0.7709999999999999,0.5710000000000001,0.276,0.23800000000000002,0.696,0.6559999999999999,0.2,-41.0,-17.8
-1.228,2.761,9.747,-0.7709999999999999,0.5710000000000001,0.276,0.23800000000000002,0.696,0.6559999999999999,0.2,-41.0,-17.8
-1.19,1.675,11.872,-0.7709999999999999,0.5710000000000001,0.276,0.23800000000000002,0.696,0.6559999999999999,0.2,-41.0,-17.8
-1.19,1.675,11.872,-0.585,-0.105,2.4419999999999997,0.23800000000000002,0.696,0.6559999999999999,0.2,-41.7,-19.0
-1.19,1.675,11.872,-0.585,-0.105,2.4419999999999997,0.413,0.013999999999999999,0.332,0.2,-41.7,-19.0
0.708,2.314,9.363999999999999,-0.585,-0.105,2.4419999999999997,0.413,0.013999999999999999,0.332,0.2,-41.7,-19.0
0.708,2.314,9.363999999999999,1.601,0.787,-1.335,0.413,0.013999999999999999,0.332,-0.1,-40.8,-18.7
0.708,2.314,9.363999999999999,1.601,0.787,-1.335,0.235,-0.177,0.6890000000000001,-0.1,-40.8,-18.7
2.955,2.948,7.608,1.601,0.787,-1.335,0.235,-0.177,0.6890000000000001,-0.1,-40.8,-18.7
2.955,2.948,7.608,1.601,0.787,-1.335,0.235,-0.177,0.6890000000000001,-1.3,-41.9,-18.1
2.955,2.948,7.608,3.841,0.298,-2.35,-0.17800000000000002,0.17800000000000002,1.0659999999999998,-1.3,-41.9,-18.1
4.091,1.725,6.598,3.841,0.298,-2.35,-0.17800000000000002,0.17800000000000002,1.0659999999999998,-1.3,-41.9,-18.1
