ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-4.444,2.256,9.333,-5.1,-0.057999999999999996,0.044000000000000004,-0.006,-0.446,-0.615,1.1,-41.9,-16.9
-4.444,2.256,9.333,-6.4670000000000005,-0.301,-0.07400000000000001,-0.006,-0.446,-0.615,1.1,-41.9,-16.9
-5.2410000000000005,1.825,9.728,-6.4670000000000005,-0.301,-0.07400000000000001,0.031,-0.146,-0.193,2.0,-42.0,-16.0
-5.2410000000000005,1.825,9.728,-6.4670000000000005,-0.301,-0.07400000000000001,0.031,-0.146,-0.193,2.0,-42.0,-16.0
-4.298,1.8780000000000001,9.73,-5.461,-0.434,0.336,0.031,-0.146,-0.193,2.0,-42.0,-16.0
-4.298,1.8780000000000001,9.73,-5.461,-0.434,0.336,0.066,0.231,0.121,0.5,-41.7,-17.2
-4.298,1.8780000000000001,9.73,-5.461,-0.434,0.336,0.066,0.231,0.121,0.5,-41.7,-17.2
-3.511,1.921,10.01,-4.543,-0.324,0.41,0.066,0.231,0.121,0.5,-41.7,-17.2
-3.511,1.921,10.01,-4.543,-0.324,0.41,0.066,0.231,0.121,1.1,-42.2,-16.9
-3.511,1.921,10.01,-4.543,-0.324,0.41,0.012,0.409,0.413,1.1,-42.2,-16.9
-3.032,1.7730000000000001,10.503,-3.865,-0.473,1.074,0.012,0.409,0.413,1.1,-42.2,-16.9
-3.032,1.7730000000000001,10.503,-3.865,-0.473,1.074,0.012,0.409,0.413,0.5,-42.0,-16.6
-3.032,1.7730000000000001,10.503,-3.865,-0.473,1.074,0.12,0.469,0.614,0.5,-42.0,-16.6
-1.814,1.9809999999999999,10.743,-2.489,-0.294,1.2830000000000001,0.12,0.469,0.614,0.5,-42.0,-16.6
-1.814,1.9809999999999999,10.743,-2.489,-0.294,1.2830000000000001,0.12,0.469,0.614,-0.1,-42.0,-17.8
-1.814,1.9809999999999999,10.743,-2.489,-0.294,1.2830000000000001,0.242,0.5589999999999999,0.825,-0.1,-42.0,-17.8
-0.316,2.148,10.128,-0.8859999999999999,-0.17,0.665,0.242,0.5589999999999999,0.825,-0.1,-42.0,-17.8
-0.316,2.148,10.128,-0.8859999999999999,-0.17,0.665,0.242,0.5589999999999999,0.825,-0.1,-42.0,-17.8
1.131,2.122,10.211,-0.8859999999999999,-0.17,0.665,0.259,0.5920000000000001,0.904,-1.0,-42.2,-15.1
1.131,2.122,10.211,0.664,-0.249,0.752,0.259,0.5920000000000001,0.904,-1.0,-42.2,-15.1
1.131,2.122,10.211,0.664,-0.249,0.752,0.259,0.5920000000000001,0.904,-1.0,-42.2,-15.1
1.131,2.122,10.211,0.664,-0.249,0.752,0.259,0.5920000000000001,0.904,-1.0,-42.2,-15.1
3.034,1.976,10.353,2.637,-0.45299999999999996,0.898,0.297,0.494,0.826,-1.3,-41.7,-16.6
3.034,1.976,10.353,2.637,-0.45299999999999996,0.898,0.297,0.494,0.826,-1.3,-41.7,-16.6
3.2060000000000004,2.302,9.204,2.637,-0.45299999999999996,0.898,0.297,0.494,0.826,-1.3,-41.7,-16.6
3.2060000000000004,2.302,9.204,2.863,-0.09699999999999999,-0.292,0.431,0.45299999999999996,0.491,-2.8,-41.9,-16.9
3.2060000000000004,2.302,9.204,2.863,-0.09699999999999999,-0.292,0.431,0.45299999999999996,0.491,-2.8,-41.9,-16.9
3.5980000000000003,2.806,8.527000000000001,3.48,0.113,-1.064,0.431,0.45299999999999996,0.491,-2.8,-41.9,-16.9
3.5980000000000003,2.806,8.527000000000001,3.48,0.113,-1.064,0.316,0.436,0.47100000000000003,-2.8,-41.9,-16.9
3.5980000000000003,2.806,8.527000000000001,3.48,0.113,-1.064,0.316,0.436,0.47100000000000003,-3.4,-42.0,-16.6
4.1339999999999995,2.108,7.627000000000001,3.9539999999999997,-0.677,-1.78,0.316,0.436,0.47100000000000003,-3.4,-42.0,-16.6
4.1339999999999995,2.108,7.627000000000001,3.9539999999999997,-0.677,-1.78,0.26,0.494,0.314,-3.4,-42.0,-16.6
4.1339999999999995,2.108,7.627000000000001,3.9539999999999997,-0.677,-1.78,0.26,0.494,0.314,-3.4,-42.0,-16.6
4.029,1.916,7.192,3.802,-0.883,-2.189,0.26,0.494,0.314,-3.1,-42.2,-15.1
4.029,1.916,7.192,3.802,-0.883,-2.189,0.26,0.494,0.314,-3.1,-42.2,-15.1
3.5580000000000003,1.3090000000000002,6.638999999999999,3.802,-0.883,-2.189,0.11800000000000001,0.257,0.142,-4.0,-42.6,-14.5
3.5580000000000003,1.3090000000000002,6.638999999999999,3.22,-1.755,-2.716,0.11800000000000001,0.257,0.142,-4.0,-42.6,-14.5
3.5580000000000003,1.3090000000000002,6.638999999999999,3.22,-1.755,-2.716,0.11800000000000001,0.257,0.142,-4.0,-42.6,-14.5
2.72,1.041,6.34,3.22,-1.755,-2.716,0.018000000000000002,-0.07,-0.032,-4.0,-42.6,-14.5
2.72,1.041,6.34,2.3609999999999998,-1.7169999999999999,-2.8760000000000003,0.018000000000000002,-0.07,-0.032,-4.0,-42.0,-15.4
2.72,1.041,6.34,2.3609999999999998,-1.7169999999999999,-2.8760000000000003,0.018000000000000002,-0.07,-0.032,-4.0,-42.0,-15.4
2.117,0.892,5.943,2.3609999999999998,-1.7169999999999999,-2.8760000000000003,0.018000000000000002,-0.07,-0.032,-4.0,-42.0,-15.4
2.117,0.892,5.943,1.655,-1.841,-3.3080000000000003,0.05,-0.217,-0.027999999999999997,-4.0,-41.3,-14.2
2.117,0.892,5.943,1.655,-1.841,-3.3080000000000003,0.05,-0.217,-0.027999999999999997,-4.0,-41.3,-14.2
2.33,0.7559999999999999,6.022,1.655,-1.841,-3.3080000000000003,0.05,-0.217,-0.027999999999999997,-4.0,-41.3,-14.2
2.33,0.7559999999999999,6.022,1.338,-1.9780000000000002,-3.19,-0.07200000000000001,-0.253,-0.09300000000000001,-3.1,-42.4,-15.4
2.33,0.7559999999999999,6.022,1.338,-1.9780000000000002,-3.19,-0.07200000000000001,-0.253,-0.09300000000000001,-3.1,-42.4,-15.4
1.129,0.971,5.95,1.338,-1.9780000000000002,-3.19,-0.07200000000000001,-0.253,-0.09300000000000001,-3.1,-42.4,-15.4
1.129,0.971,5.95,0.956,-1.749,-4.112,-0.29100000000000004,-0.44,0.068,-3.1,-42.4,-15.4
1.287,0.986,4.907,0.956,-1.749,-4.112,-0.29100000000000004,-0.44,0.068,-3.7,-42.4,-14.8
1.287,0.986,4.907,0.956,-1.749,-4.112,-0.29100000000000004,-0.44,0.068,-3.7,-42.4,-14.8
1.287,0.986,4.907,0.838,-1.544,-2.975,-0.29100000000000004,-0.44,0.068,-3.7,-42.4,-14.8
1.392,0.818,7.046,0.838,-1.544,-2.975,-0.7509999999999999,-0.35700000000000004,0.001,-4.3,-41.7,-14.8
1.392,0.818,7.046,0.838,-1.544,-2.975,-0.7509999999999999,-0.35700000000000004,0.001,-4.3,-41.7,-14.8
