ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-1.4945680000000001,-1.015842,9.475836,1.7670310000000002,0.273301,0.349666,-0.001766,0.351499,-0.274515,-21.7179,16.4145,-33.5527
-1.4945680000000001,-1.015842,9.475836,1.7670310000000002,0.273301,0.349666,-0.001766,0.351499,-0.274515,-21.7179,16.4145,-33.5527
-1.4945680000000001,-1.015842,9.475836,1.7670310000000002,0.273301,0.349666,-0.001766,0.351499,-0.274515,-21.7179,16.4145,-33.5527
-1.897012,-1.518897,10.036383,1.6687740000000002,-0.04798,0.765062,-0.080576,0.43989399999999995,-0.374625,-21.5398,16.6013,-34.058
-1.897012,-1.518897,10.036383,1.6687740000000002,-0.04798,0.765062,-0.080576,0.43989399999999995,-0.374625,-21.5398,16.6013,-34.058
-1.858684,-1.55962,10.182508,1.6687740000000002,-0.04798,0.765062,-0.080576,0.43989399999999995,-0.374625,-21.5398,16.6013,-34.058
-1.858684,-1.55962,10.182508,1.877398,0.010893,0.986132,-0.064601,0.431374,-0.40551,-21.5398,16.6013,-34.058
-1.858684,-1.55962,10.182508,1.877398,0.010893,0.986132,-0.064601,0.431374,-0.40551,-21.4124,16.1064,-34.0874
-1.93534,-1.540456,10.031592,1.877398,0.010893,0.986132,-0.064601,0.431374,-0.40551,-21.4124,16.1064,-34.0874
-1.93534,-1.540456,10.031592,1.788888,0.036101999999999995,0.841167,0.122839,0.191749,-0.44278500000000004,-21.4124,16.1064,-34.0874
-1.93534,-1.540456,10.031592,1.788888,0.036101999999999995,0.841167,0.122839,0.191749,-0.44278500000000004,-21.1039,15.6033,-34.3671
-1.633507,-1.5428520000000001,9.962123,1.788888,0.036101999999999995,0.841167,0.122839,0.191749,-0.44278500000000004,-21.1039,15.6033,-34.3671
-1.633507,-1.5428520000000001,9.962123,1.788888,0.036101999999999995,0.841167,0.122839,0.191749,-0.44278500000000004,-21.1039,15.6033,-34.3671
-1.7173490000000002,-1.444636,9.739341,2.107932,0.019053,0.698566,0.384829,-0.037226,-0.52479,-20.5756,15.1789,-35.0724
-1.7173490000000002,-1.444636,9.739341,2.107932,0.019053,0.698566,0.384829,-0.037226,-0.52479,-20.5756,15.1789,-35.0724
-1.7173490000000002,-1.444636,9.739341,2.107932,0.019053,0.698566,0.384829,-0.037226,-0.52479,-20.5756,15.1789,-35.0724
-2.160517,-1.547643,9.126093,1.491119,-0.098991,0.022831999999999998,0.36139899999999997,-0.024446000000000002,-0.651525,-20.5756,15.1789,-35.0724
-2.160517,-1.547643,9.126093,1.491119,-0.098991,0.022831999999999998,0.36139899999999997,-0.024446000000000002,-0.651525,-20.6401,13.9881,-35.3241
-2.160517,-1.547643,9.126093,1.491119,-0.098991,0.022831999999999998,0.36139899999999997,-0.024446000000000002,-0.651525,-20.6401,13.9881,-35.3241
-2.160517,-1.547643,9.126093,1.491119,-0.098991,0.022831999999999998,0.36139899999999997,-0.024446000000000002,-0.651525,-20.6401,13.9881,-35.3241
-2.158121,-1.5069190000000001,9.056623,1.390983,0.001277,-0.240945,0.276199,0.008569,-0.7303350000000001,-20.6401,13.9881,-35.3241
-2.158121,-1.5069190000000001,9.056623,1.390983,0.001277,-0.240945,0.276199,0.008569,-0.7303350000000001,-21.3307,13.0196,-34.984
-2.457559,-1.329652,9.315337,1.390983,0.001277,-0.240945,0.276199,0.008569,-0.7303350000000001,-21.3307,13.0196,-34.984
-2.457559,-1.329652,9.315337,0.9818690000000001,0.144981,0.057356,0.211234,0.024544,-0.809145,-21.3307,13.0196,-34.984
-2.457559,-1.329652,9.315337,0.9818690000000001,0.144981,0.057356,0.211234,0.024544,-0.809145,-21.3307,13.0196,-34.984
-2.6683630000000003,-1.322466,9.518955,0.9818690000000001,0.144981,0.057356,0.211234,0.024544,-0.809145,-21.5884,12.759,-34.5556
-2.6683630000000003,-1.322466,9.518955,0.592562,0.19619,0.170032,0.24531399999999998,0.011764,-0.86559,-21.5884,12.759,-34.5556
-2.6683630000000003,-1.322466,9.518955,0.592562,0.19619,0.170032,0.24531399999999998,0.011764,-0.86559,-21.5884,12.759,-34.5556
-3.1402759999999996,-1.36798,9.63873,0.592562,0.19619,0.170032,0.24531399999999998,0.011764,-0.86559,-21.5884,12.759,-34.5556
-3.1402759999999996,-1.36798,9.63873,-0.011679,0.099061,0.202294,0.276199,-0.073436,-0.89328,-22.0535,11.4465,-34.7696
-3.6601,-1.7320959999999999,9.73455,-0.011679,0.099061,0.202294,0.276199,-0.073436,-0.89328,-22.0535,11.4465,-34.7696
-3.6601,-1.7320959999999999,9.73455,-0.011679,0.099061,0.202294,0.276199,-0.073436,-0.89328,-22.0535,11.4465,-34.7696
-3.6601,-1.7320959999999999,9.73455,-0.529609,-0.373386,0.44998599999999994,0.216559,-0.093671,-0.817665,-22.5435,10.4564,-35.2604
-3.6601,-1.7320959999999999,9.73455,-0.529609,-0.373386,0.44998599999999994,0.216559,-0.093671,-0.817665,-22.5435,10.4564,-35.2604
-3.710405,-1.981228,9.923795,-0.529609,-0.373386,0.44998599999999994,0.216559,-0.093671,-0.817665,-22.5435,10.4564,-35.2604
-3.710405,-1.981228,9.923795,-0.32509099999999996,-0.43440200000000007,0.525587,0.22294899999999998,-0.113906,-0.753765,-22.7174,9.9551,-34.9435
-3.710405,-1.981228,9.923795,-0.32509099999999996,-0.43440200000000007,0.525587,0.22294899999999998,-0.113906,-0.753765,-22.7174,9.9551,-34.9435
-3.42055,-2.2159869999999997,9.993264,-0.32509099999999996,-0.43440200000000007,0.525587,0.22294899999999998,-0.113906,-0.753765,-22.7174,9.9551,-34.9435
