sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.539,0.079,5.273,-0.226,-1.488,-4.888,0.528,-0.348,0.303,-6.8,-38.4,-22.9,4,2020-06-14 09:54:06:154
-0.539,0.079,5.273,-0.127,-2.014,-4.627,-0.077,-0.508,0.287,-7.4,-39.6,-23.8,14,2020-06-14 09:54:06:164
-0.539,0.079,5.273,-0.127,-2.014,-4.627,-0.077,-0.508,0.287,-7.4,-39.6,-23.8,24,2020-06-14 09:54:06:174
-0.706,0.342,4.665,-0.127,-2.014,-4.627,-0.077,-0.508,0.287,-7.4,-39.6,-23.8,35,2020-06-14 09:54:06:185
-0.706,0.342,4.665,-0.011,-1.808,-5.238,-0.077,-0.508,0.287,-8.6,-38.9,-24.4,44,2020-06-14 09:54:06:194
-0.706,0.342,4.665,-0.011,-1.808,-5.238,-0.021,-0.247,0.533,-8.6,-38.9,-24.4,54,2020-06-14 09:54:06:204
0.299,-0.639,4.892,-0.011,-1.808,-5.238,-0.021,-0.247,0.533,-8.6,-38.9,-24.4,65,2020-06-14 09:54:06:215
0.299,-0.639,4.892,0.732,-2.891,-4.77,-0.021,-0.247,0.533,-8.6,-38.9,-24.4,75,2020-06-14 09:54:06:225
0.299,-0.639,4.892,0.732,-2.891,-4.77,0.74,0.036,0.557,-9.5,-38.6,-22.6,84,2020-06-14 09:54:06:234
0.818,-0.598,4.466,0.732,-2.891,-4.77,0.74,0.036,0.557,-9.5,-38.6,-22.6,94,2020-06-14 09:54:06:244
0.818,-0.598,4.466,0.732,-2.891,-4.77,0.74,0.036,0.557,-9.5,-38.6,-22.6,104,2020-06-14 09:54:06:254
0.818,-0.598,4.466,0.911,-2.186,-5.626,0.809,0.031,0.408,-10.1,-38.4,-22.3,114,2020-06-14 09:54:06:264
0.672,0.6,4.091,0.911,-2.186,-5.626,0.809,0.031,0.408,-10.1,-38.4,-22.3,124,2020-06-14 09:54:06:274
0.672,0.6,4.091,0.911,-2.186,-5.626,0.809,0.031,0.408,-10.1,-38.4,-22.3,134,2020-06-14 09:54:06:284
0.753,1.579,3.873,0.835,-0.97,-5.732,0.386,0.022,0.341,-10.1,-39.1,-22.3,144,2020-06-14 09:54:06:294
0.753,1.579,3.873,0.835,-0.97,-5.732,0.386,0.022,0.341,-10.1,-39.1,-22.3,154,2020-06-14 09:54:06:304
0.753,1.579,3.873,0.835,-0.97,-5.732,0.386,0.022,0.341,-10.1,-39.1,-22.3,164,2020-06-14 09:54:06:314
2.239,1.79,8.065,2.312,-0.805,-1.498,0.098,0.12,0.238,-10.7,-38.2,-20.8,174,2020-06-14 09:54:06:324
2.239,1.79,8.065,2.312,-0.805,-1.498,0.098,0.12,0.238,-10.7,-38.2,-20.8,184,2020-06-14 09:54:06:334
2.239,1.79,8.065,2.312,-0.805,-1.498,0.098,0.12,0.238,-10.7,-38.2,-20.8,194,2020-06-14 09:54:06:344
2.838,2.247,9.838,3.074,-0.406,-0.188,0.205,-0.063,-0.078,-10.7,-38.2,-20.8,205,2020-06-14 09:54:06:355
2.838,2.247,9.838,3.074,-0.406,-0.188,0.205,-0.063,-0.078,-10.7,-39.1,-22.9,215,2020-06-14 09:54:06:365
3.053,2.376,10.405,3.074,-0.406,-0.188,0.205,-0.063,-0.078,-10.7,-39.1,-22.9,225,2020-06-14 09:54:06:375
3.053,2.376,10.405,3.18,-0.324,1.183,0.205,-0.063,-0.078,-10.7,-39.1,-22.9,235,2020-06-14 09:54:06:385
3.053,2.376,10.405,3.18,-0.324,1.183,0.06,-0.06,-0.297,-10.7,-38.9,-20.8,244,2020-06-14 09:54:06:394
3.577,2.05,10.843,3.18,-0.324,1.183,0.06,-0.06,-0.297,-10.7,-38.9,-20.8,255,2020-06-14 09:54:06:405
3.577,2.05,10.843,3.722,-0.691,1.231,0.06,-0.06,-0.297,-10.7,-38.9,-20.8,264,2020-06-14 09:54:06:414
3.577,2.05,10.843,3.722,-0.691,1.231,0.266,0.037,-0.49,-10.7,-38.9,-20.8,274,2020-06-14 09:54:06:424
4.268,1.478,10.575,3.722,-0.691,1.231,0.266,0.037,-0.49,-8.9,-39.3,-20.8,284,2020-06-14 09:54:06:434
4.268,1.478,10.575,4.316,-1.339,0.669,0.266,0.037,-0.49,-8.9,-39.3,-20.8,294,2020-06-14 09:54:06:444
