sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.144,-0.689,15.287,-0.098,-0.323,5.28,0.068,0.058,0.877,-20.3,-23.4,-31.6,4,2020-06-14 09:52:55:120
-1.144,-0.689,15.287,-0.098,-0.323,5.28,0.068,0.058,0.877,-20.3,-23.4,-31.6,14,2020-06-14 09:52:55:130
-1.144,-0.689,15.287,-0.098,-0.323,5.28,0.068,0.058,0.877,-20.3,-23.4,-31.6,24,2020-06-14 09:52:55:140
-1.582,-0.524,13.935,-0.537,-0.236,3.902,0.434,-0.072,0.775,-21.5,-22.3,-34.0,34,2020-06-14 09:52:55:150
-1.582,-0.524,13.935,-0.537,-0.236,3.902,0.434,-0.072,0.775,-21.5,-22.3,-34.0,44,2020-06-14 09:52:55:160
-1.582,-0.524,13.935,-0.537,-0.236,3.902,0.434,-0.072,0.775,-21.5,-22.3,-34.0,54,2020-06-14 09:52:55:170
1.409,-1.883,9.642,2.607,-1.825,0.971,0.434,-0.072,0.775,-21.5,-22.3,-34.0,65,2020-06-14 09:52:55:181
1.409,-1.883,9.642,2.607,-1.825,0.971,-0.469,0.519,0.642,-22.4,-21.4,-33.7,74,2020-06-14 09:52:55:190
0.083,-0.041,17.206,2.607,-1.825,0.971,-0.469,0.519,0.642,-22.4,-21.4,-33.7,84,2020-06-14 09:52:55:200
0.083,-0.041,17.206,0.64,-0.544,7.47,-0.469,0.519,0.642,-22.4,-21.4,-33.7,94,2020-06-14 09:52:55:210
0.083,-0.041,17.206,0.64,-0.544,7.47,0.588,-0.956,0.433,-21.5,-22.3,-32.2,104,2020-06-14 09:52:55:220
-0.938,-0.551,12.164,0.64,-0.544,7.47,0.588,-0.956,0.433,-21.5,-22.3,-32.2,114,2020-06-14 09:52:55:230
-0.938,-0.551,12.164,0.669,-0.531,0.956,0.588,-0.956,0.433,-21.5,-22.3,-32.2,124,2020-06-14 09:52:55:240
-0.938,-0.551,12.164,0.669,-0.531,0.956,1.219,-0.332,0.785,-23.9,-21.8,-31.3,134,2020-06-14 09:52:55:250
0.921,-0.094,7.493,2.036,-0.578,-2.436,1.219,-0.332,0.785,-23.9,-21.8,-31.3,144,2020-06-14 09:52:55:260
0.921,-0.094,7.493,2.036,-0.578,-2.436,1.219,-0.332,0.785,-23.9,-21.8,-31.3,154,2020-06-14 09:52:55:270
