ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.506994,2.725929,12.261803,1.173417,1.084674,3.1351,1.149139,-0.782925,-0.713448,36.2755,-8.3876,-24.643,6,2020-06-14 11:37:03:997
1.506994,2.725929,12.261803,1.173417,1.084674,3.1351,1.149139,-0.782925,-0.713448,36.2755,-8.3876,-24.643,15,2020-06-14 11:37:04:006
1.626769,3.49728,12.046207,1.173417,1.084674,3.1351,1.149139,-0.782925,-0.713448,36.2755,-8.3876,-24.643,26,2020-06-14 11:37:04:017
1.626769,3.49728,12.046207,1.122572,1.734227,2.630092,0.535699,-0.437865,-0.617598,36.5065,-9.0774,-24.3585,35,2020-06-14 11:37:04:026
1.626769,3.49728,12.046207,1.122572,1.734227,2.630092,0.535699,-0.437865,-0.617598,36.5065,-9.0774,-24.3585,46,2020-06-14 11:37:04:037
2.211271,3.104418,13.665565,1.122572,1.734227,2.630092,0.535699,-0.437865,-0.617598,36.5065,-9.0774,-24.3585,56,2020-06-14 11:37:04:047
2.211271,3.104418,13.665565,1.594801,1.105184,4.238983,0.742309,-0.388875,-0.598428,36.5477,-9.1536,-24.4731,66,2020-06-14 11:37:04:057
2.211271,3.104418,13.665565,1.594801,1.105184,4.238983,0.742309,-0.388875,-0.598428,36.5477,-9.1536,-24.4731,76,2020-06-14 11:37:04:067
2.132219,3.032553,13.224793,1.594801,1.105184,4.238983,0.742309,-0.388875,-0.598428,36.5477,-9.1536,-24.4731,86,2020-06-14 11:37:04:077
2.132219,3.032553,13.224793,1.396827,0.878674,3.817675,0.927619,-0.584835,-0.577128,36.2894,-9.4118,-24.7419,96,2020-06-14 11:37:04:087
2.132219,3.032553,13.224793,1.396827,0.878674,3.817675,0.927619,-0.584835,-0.577128,36.2894,-9.4118,-24.7419,106,2020-06-14 11:37:04:097
2.441239,2.577408,12.410323,1.396827,0.878674,3.817675,0.927619,-0.584835,-0.577128,36.2894,-9.4118,-24.7419,116,2020-06-14 11:37:04:107
2.441239,2.577408,12.410323,1.396827,0.878674,3.817675,0.927619,-0.584835,-0.577128,36.2894,-9.4118,-24.7419,126,2020-06-14 11:37:04:117
2.441239,2.577408,12.410323,1.604875,-0.019665,2.89804,0.822184,-0.589095,-0.529203,35.942,-9.0256,-24.8092,136,2020-06-14 11:37:04:127
2.141801,2.390559,11.631786,1.604875,-0.019665,2.89804,0.822184,-0.589095,-0.529203,35.942,-9.0256,-24.8092,146,2020-06-14 11:37:04:137
2.141801,2.390559,11.631786,1.604875,-0.019665,2.89804,0.822184,-0.589095,-0.529203,35.942,-9.0256,-24.8092,156,2020-06-14 11:37:04:147
1.940579,2.352231,12.031835,0.923083,-0.259403,2.50425,0.338674,-0.33882,-0.213963,35.6649,-9.3739,-25.038,166,2020-06-14 11:37:04:157
1.940579,2.352231,12.031835,0.923083,-0.259403,2.50425,0.338674,-0.33882,-0.213963,35.6649,-9.3739,-25.038,176,2020-06-14 11:37:04:167
1.940579,2.352231,12.031835,0.923083,-0.259403,2.50425,0.338674,-0.33882,-0.213963,35.6649,-9.3739,-25.038,186,2020-06-14 11:37:04:177
2.060354,2.158196,12.158796,0.887711,-0.587301,2.711049,0.205549,-0.32604,-0.157518,35.28,-9.2132,-25.4117,196,2020-06-14 11:37:04:187
2.060354,2.158196,12.158796,0.887711,-0.587301,2.711049,0.205549,-0.32604,-0.157518,35.28,-9.2132,-25.4117,206,2020-06-14 11:37:04:197
1.792058,2.337858,12.062976,0.887711,-0.587301,2.711049,0.205549,-0.32604,-0.157518,35.28,-9.2132,-25.4117,216,2020-06-14 11:37:04:207
1.792058,2.337858,12.062976,0.662317,-0.48174,2.745951,0.080944,-0.310065,-0.277863,34.7129,-8.9834,-26.0591,225,2020-06-14 11:37:04:216
1.792058,2.337858,12.062976,0.662317,-0.48174,2.745951,0.080944,-0.310065,-0.277863,34.7129,-8.9834,-26.0591,236,2020-06-14 11:37:04:227
1.581254,2.567826,11.974342,0.662317,-0.48174,2.745951,0.080944,-0.310065,-0.277863,34.7129,-8.9834,-26.0591,246,2020-06-14 11:37:04:237
1.581254,2.567826,11.974342,0.424772,-0.123814,2.867728,-0.094781,-0.22806,-0.210768,34.7129,-8.9834,-26.0591,255,2020-06-14 11:37:04:246
1.581254,2.567826,11.974342,0.424772,-0.123814,2.867728,-0.094781,-0.22806,-0.210768,35.173,-8.7909,-26.1556,266,2020-06-14 11:37:04:257
1.3441,3.070881,12.80079,0.424772,-0.123814,2.867728,-0.094781,-0.22806,-0.210768,35.173,-8.7909,-26.1556,276,2020-06-14 11:37:04:267
1.3441,3.070881,12.80079,0.015663,0.33458,3.366949,-0.105431,-0.237645,-0.178818,35.173,-8.7909,-26.1556,287,2020-06-14 11:37:04:278
1.3441,3.070881,12.80079,0.015663,0.33458,3.366949,-0.105431,-0.237645,-0.178818,35.0098,-8.6216,-26.0241,296,2020-06-14 11:37:04:287
1.075804,3.298454,12.817558,0.015663,0.33458,3.366949,-0.105431,-0.237645,-0.178818,35.0098,-8.6216,-26.0241,306,2020-06-14 11:37:04:297
1.075804,3.298454,12.817558,-0.2378,0.51205,3.450497,-0.105431,-0.237645,-0.178818,35.0098,-8.6216,-26.0241,316,2020-06-14 11:37:04:307
1.075804,3.298454,12.817558,-0.2378,0.51205,3.450497,-0.026621,-0.563535,-0.137283,35.0283,-8.5461,-26.7031,329,2020-06-14 11:37:04:320
1.353682,3.427811,12.776835,-0.2378,0.51205,3.450497,-0.026621,-0.563535,-0.137283,35.0283,-8.5461,-26.7031,336,2020-06-14 11:37:04:327
