ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.112813,0.682568,10.704727,-0.437905,0.741848,1.329379,0.838159,-0.346275,-0.512163,34.6537,-7.6029,-27.1868,5,2020-06-14 11:37:56:757
1.363264,0.888581,11.885709,-0.437905,0.741848,1.329379,0.838159,-0.346275,-0.512163,34.6537,-7.6029,-27.1868,15,2020-06-14 11:37:56:767
1.363264,0.888581,11.885709,0.772163,0.482919,2.743834,0.856264,-1.18017,-0.560088,33.8977,-8.228,-27.0273,27,2020-06-14 11:37:56:779
1.564486,0.790365,12.592381,0.772163,0.482919,2.743834,0.856264,-1.18017,-0.560088,33.8977,-8.228,-27.0273,35,2020-06-14 11:37:56:787
1.564486,0.790365,12.592381,0.772163,0.482919,2.743834,0.856264,-1.18017,-0.560088,33.8977,-8.228,-27.0273,45,2020-06-14 11:37:56:797
1.564486,0.790365,12.592381,0.601246,0.421678,3.239007,1.100149,-0.550755,-0.487668,33.8977,-8.228,-27.0273,55,2020-06-14 11:37:56:807
2.419679,1.07543,12.518121,0.601246,0.421678,3.239007,1.100149,-0.550755,-0.487668,33.0407,-8.8713,-27.7205,65,2020-06-14 11:37:56:817
2.419679,1.07543,12.518121,0.601246,0.421678,3.239007,1.100149,-0.550755,-0.487668,33.0407,-8.8713,-27.7205,75,2020-06-14 11:37:56:827
2.419679,1.07543,12.518121,1.559855,0.085761,2.789244,0.852004,0.518505,-0.551568,33.0407,-8.8713,-27.7205,85,2020-06-14 11:37:56:837
3.375484,0.91014,12.05579,1.559855,0.085761,2.789244,0.852004,0.518505,-0.551568,32.6019,-9.1872,-28.2222,97,2020-06-14 11:37:56:849
3.375484,0.91014,12.05579,1.559855,0.085761,2.789244,0.852004,0.518505,-0.551568,32.6019,-9.1872,-28.2222,105,2020-06-14 11:37:56:857
