ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.516576,-0.033687,6.459902,-0.123149,1.150444,-2.592716,-0.318431,-0.30048,-1.273638,33.0654,-3.5256,-30.1145,9,2020-06-14 11:36:24:997
3.013763,0.541233,6.804854,1.449325,1.859094,-2.709453,-0.318431,-0.30048,-1.273638,32.7005,-3.3701,-30.701,22,2020-06-14 11:36:25:010
3.013763,0.541233,6.804854,1.449325,1.859094,-2.709453,-0.318431,-0.30048,-1.273638,32.7005,-3.3701,-30.701,28,2020-06-14 11:36:25:016
3.013763,0.541233,6.804854,1.449325,1.859094,-2.709453,-0.302456,1.283175,-1.712418,32.7005,-3.3701,-30.701,39,2020-06-14 11:36:25:027
0.876977,-0.172626,10.697541,-0.092651,1.205955,1.248036,-0.302456,1.283175,-1.712418,32.6066,-2.3809,-30.5828,50,2020-06-14 11:36:25:038
0.876977,-0.172626,10.697541,-0.092651,1.205955,1.248036,-0.302456,1.283175,-1.712418,32.6066,-2.3809,-30.5828,59,2020-06-14 11:36:25:047
0.876977,-0.172626,10.697541,-0.092651,1.205955,1.248036,-0.302456,1.283175,-1.712418,32.6066,-2.3809,-30.5828,69,2020-06-14 11:36:25:057
1.001543,0.208259,12.978057,0.012411,1.340697,3.176314,0.871174,1.129815,-1.565448,32.6066,-2.3809,-30.5828,78,2020-06-14 11:36:25:066
1.001543,0.208259,12.978057,0.012411,1.340697,3.176314,0.871174,1.129815,-1.565448,33.9691,-0.4234,-29.5784,89,2020-06-14 11:36:25:077
1.001543,0.208259,12.978057,0.012411,1.340697,3.176314,0.871174,1.129815,-1.565448,33.9691,-0.4234,-29.5784,98,2020-06-14 11:36:25:086
0.989566,0.651426,13.703894,0.006265,1.126998,4.161113,2.541094,-0.61146,-1.265118,33.9691,-0.4234,-29.5784,110,2020-06-14 11:36:25:098
0.989566,0.651426,13.703894,0.006265,1.126998,4.161113,2.541094,-0.61146,-1.265118,34.4029,0.2835,-28.7347,120,2020-06-14 11:36:25:108
1.744148,1.353308,12.867864,0.006265,1.126998,4.161113,2.541094,-0.61146,-1.265118,34.4029,0.2835,-28.7347,129,2020-06-14 11:36:25:117
1.744148,1.353308,12.867864,0.654734,1.097404,3.541903,2.671024,-0.6498,-0.858288,34.4029,0.2835,-28.7347,139,2020-06-14 11:36:25:127
1.744148,1.353308,12.867864,0.654734,1.097404,3.541903,2.671024,-0.6498,-0.858288,34.4029,0.2835,-28.7347,149,2020-06-14 11:36:25:137
2.563409,2.083935,12.803185,0.654734,1.097404,3.541903,2.671024,-0.6498,-0.858288,34.5919,-0.2519,-28.1045,159,2020-06-14 11:36:25:147
2.563409,2.083935,12.803185,1.521955,1.294585,3.314098,2.082079,-0.28344,-0.786933,34.5919,-0.2519,-28.1045,169,2020-06-14 11:36:25:157
2.563409,2.083935,12.803185,1.521955,1.294585,3.314098,2.082079,-0.28344,-0.786933,34.5919,-0.2519,-28.1045,179,2020-06-14 11:36:25:167
3.310805,3.18347,11.861754,1.521955,1.294585,3.314098,2.082079,-0.28344,-0.786933,35.0455,-2.5429,-28.2949,189,2020-06-14 11:36:25:177
3.310805,3.18347,11.861754,1.521955,1.294585,3.314098,2.082079,-0.28344,-0.786933,35.0455,-2.5429,-28.2949,199,2020-06-14 11:36:25:187
2.812541,3.104418,13.275099,1.74966,1.751881,3.042929,0.617704,0.192615,-0.964788,35.0455,-2.5429,-28.2949,208,2020-06-14 11:36:25:196
2.812541,3.104418,13.275099,1.74966,1.751881,3.042929,0.617704,0.192615,-0.964788,35.1224,-3.7743,-28.6416,219,2020-06-14 11:36:25:207
2.812541,3.104418,13.275099,1.28938,1.277194,4.625606,0.617704,0.192615,-0.964788,35.1224,-3.7743,-28.6416,229,2020-06-14 11:36:25:217
2.422075,2.82654,14.192575,1.28938,1.277194,4.625606,0.377014,0.196875,-0.633573,35.1224,-3.7743,-28.6416,239,2020-06-14 11:36:25:227
2.422075,2.82654,14.192575,1.28938,1.277194,4.625606,0.377014,0.196875,-0.633573,35.1224,-3.7743,-28.6416,249,2020-06-14 11:36:25:237
2.422075,2.82654,14.192575,1.28938,1.277194,4.625606,0.377014,0.196875,-0.633573,34.9949,-3.2824,-28.7477,258,2020-06-14 11:36:25:246
2.422075,2.82654,14.192575,1.627066,0.921622,4.869047,0.377014,0.196875,-0.633573,34.9949,-3.2824,-28.7477,269,2020-06-14 11:36:25:257
3.011368,2.70437,13.8069,1.627066,0.921622,4.869047,0.838159,-0.278115,-0.317268,34.9949,-3.2824,-28.7477,280,2020-06-14 11:36:25:268
3.011368,2.70437,13.8069,1.627066,0.921622,4.869047,0.838159,-0.278115,-0.317268,35.306,-2.4812,-28.6425,288,2020-06-14 11:36:25:276
3.011368,2.70437,13.8069,1.682954,0.638508,4.090407,0.838159,-0.278115,-0.317268,35.306,-2.4812,-28.6425,300,2020-06-14 11:36:25:288
2.44603,2.546267,13.045131,1.682954,0.638508,4.090407,0.838159,-0.278115,-0.317268,35.306,-2.4812,-28.6425,309,2020-06-14 11:36:25:297
2.44603,2.546267,13.045131,0.996064,0.070434,3.48819,0.694384,-0.086415,-0.124503,35.306,-2.4812,-28.6425,320,2020-06-14 11:36:25:308
2.44603,2.546267,13.045131,0.996064,0.070434,3.48819,0.694384,-0.086415,-0.124503,35.306,-2.4812,-28.6425,329,2020-06-14 11:36:25:317
1.837573,2.194128,12.664247,0.996064,0.070434,3.48819,0.694384,-0.086415,-0.124503,35.7119,-2.7427,-28.6737,340,2020-06-14 11:36:25:328
1.837573,2.194128,12.664247,0.996064,0.070434,3.48819,0.285424,-0.099195,0.131097,35.7119,-2.7427,-28.6737,349,2020-06-14 11:36:25:337
1.564486,2.117472,12.170774,0.21396,-0.360775,2.923309,0.285424,-0.099195,0.131097,35.7119,-2.7427,-28.6737,359,2020-06-14 11:36:25:347
1.564486,2.117472,12.170774,0.21396,-0.360775,2.923309,0.285424,-0.099195,0.131097,35.3835,-3.7141,-28.2532,370,2020-06-14 11:36:25:358
1.564486,2.117472,12.170774,0.21396,-0.360775,2.923309,-0.038336,-0.195045,0.234402,35.3835,-3.7141,-28.2532,379,2020-06-14 11:36:25:367
1.253071,2.237247,12.647478,-0.041959,-0.148862,3.343748,-0.038336,-0.195045,0.234402,35.3835,-3.7141,-28.2532,389,2020-06-14 11:36:25:377
1.253071,2.237247,12.647478,-0.041959,-0.148862,3.343748,-0.038336,-0.195045,0.234402,35.0483,-4.1947,-27.9186,399,2020-06-14 11:36:25:387
1.253071,2.237247,12.647478,-0.041959,-0.148862,3.343748,-0.068156,-0.20463,0.197127,35.0483,-4.1947,-27.9186,410,2020-06-14 11:36:25:398
0.93926,2.263598,12.563636,-0.041959,-0.148862,3.343748,-0.068156,-0.20463,0.197127,35.0483,-4.1947,-27.9186,418,2020-06-14 11:36:25:406
0.93926,2.263598,12.563636,-0.478718,-0.08843,3.264702,-0.068156,-0.20463,0.197127,35.0872,-4.1106,-28.2102,429,2020-06-14 11:36:25:417
0.984775,2.146218,11.950388,-0.478718,-0.08843,3.264702,-0.159746,-0.011865,0.151332,35.0872,-4.1106,-28.2102,439,2020-06-14 11:36:25:427
0.984775,2.146218,11.950388,-0.478718,-0.08843,3.264702,-0.159746,-0.011865,0.151332,35.0872,-4.1106,-28.2102,450,2020-06-14 11:36:25:438
0.984775,2.146218,11.950388,-0.448922,-0.063691,2.417893,-0.159746,-0.011865,0.151332,34.9487,-4.293,-28.2857,459,2020-06-14 11:36:25:447
0.941656,2.41691,12.000693,-0.448922,-0.063691,2.417893,-0.303521,-0.143925,0.013947,34.9487,-4.293,-28.2857,469,2020-06-14 11:36:25:457
0.941656,2.41691,12.000693,-0.448922,-0.063691,2.417893,-0.303521,-0.143925,0.013947,34.9487,-4.293,-28.2857,480,2020-06-14 11:36:25:468
0.84344,2.424096,12.213893,-0.696802,0.202753,2.908734,-0.303521,-0.143925,0.013947,35.327,-4.0371,-28.8487,489,2020-06-14 11:36:25:477
0.84344,2.424096,12.213893,-0.696802,0.202753,2.908734,-0.303521,-0.143925,0.013947,35.327,-4.0371,-28.8487,499,2020-06-14 11:36:25:487
0.84344,2.424096,12.213893,-0.696802,0.202753,2.908734,-0.349316,-0.197175,-0.041433,35.327,-4.0371,-28.8487,509,2020-06-14 11:36:25:497
0.821881,2.460029,11.370676,-0.77875,0.323057,2.084381,-0.349316,-0.197175,-0.041433,35.327,-4.0371,-28.8487,521,2020-06-14 11:36:25:509
0.821881,2.460029,11.370676,-0.77875,0.323057,2.084381,-0.349316,-0.197175,-0.041433,34.0376,-3.9382,-29.2478,528,2020-06-14 11:36:25:516
0.821881,2.460029,11.370676,-0.77875,0.323057,2.084381,-0.654971,-0.045945,0.028857,34.0376,-3.9382,-29.2478,539,2020-06-14 11:36:25:527
1.262653,2.448051,11.191014,-0.384487,0.515773,1.625662,-0.654971,-0.045945,0.028857,34.0376,-3.9382,-29.2478,549,2020-06-14 11:36:25:537
1.262653,2.448051,11.191014,-0.384487,0.515773,1.625662,-0.654971,-0.045945,0.028857,34.0376,-3.9382,-29.2478,559,2020-06-14 11:36:25:547
