ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.06275,1.326957,10.630467,1.796409,1.023124,0.771524,0.734854,1.00734,-1.193763,33.0211,-8.9632,-28.5711,8,2020-06-14 11:35:43:268
2.977831,2.031234,10.422058,1.796409,1.023124,0.771524,0.734854,1.00734,-1.193763,33.0211,-8.9632,-28.5711,18,2020-06-14 11:35:43:278
2.977831,2.031234,10.422058,1.796409,1.023124,0.771524,0.734854,1.00734,-1.193763,33.0211,-8.9632,-28.5711,28,2020-06-14 11:35:43:288
2.977831,2.031234,10.422058,1.860709,0.985075,0.817712,1.384504,0.326805,-1.496223,34.782,-8.1467,-26.9635,38,2020-06-14 11:35:43:298
1.954952,1.707842,11.658136,1.860709,0.985075,0.817712,1.384504,0.326805,-1.496223,34.782,-8.1467,-26.9635,48,2020-06-14 11:35:43:308
1.954952,1.707842,11.658136,1.860709,0.985075,0.817712,1.384504,0.326805,-1.496223,34.782,-8.1467,-26.9635,58,2020-06-14 11:35:43:318
2.786191,2.838518,12.669038,1.744312,0.517051,3.212138,1.957474,0.842265,-1.491963,34.782,-8.1467,-26.9635,68,2020-06-14 11:35:43:328
2.786191,2.838518,12.669038,1.744312,0.517051,3.212138,1.957474,0.842265,-1.491963,34.782,-8.1467,-26.9635,78,2020-06-14 11:35:43:338
2.786191,2.838518,12.669038,2.806875,1.178263,2.979411,1.957474,0.842265,-1.491963,35.9874,-7.9071,-25.3699,88,2020-06-14 11:35:43:348
2.7814,3.835046,13.15772,2.806875,1.178263,2.979411,1.815829,0.63033,-1.793358,35.9874,-7.9071,-25.3699,97,2020-06-14 11:35:43:357
2.7814,3.835046,13.15772,2.806875,1.178263,2.979411,1.815829,0.63033,-1.793358,35.9874,-7.9071,-25.3699,108,2020-06-14 11:35:43:368
2.7814,3.835046,13.15772,2.048359,1.419035,4.400177,1.815829,0.63033,-1.793358,36.3749,-8.1868,-23.8128,118,2020-06-14 11:35:43:378
0.963215,3.995544,15.591548,2.048359,1.419035,4.400177,1.672054,-0.50922,-1.595268,36.3749,-8.1868,-23.8128,128,2020-06-14 11:35:43:388
0.963215,3.995544,15.591548,2.048359,1.419035,4.400177,1.672054,-0.50922,-1.595268,36.3749,-8.1868,-23.8128,137,2020-06-14 11:35:43:397
0.963215,3.995544,15.591548,0.868557,1.278963,5.996383,1.672054,-0.50922,-1.595268,36.3749,-8.1868,-23.8128,148,2020-06-14 11:35:43:408
0.956029,4.625561,14.501595,0.868557,1.278963,5.996383,1.672054,-0.50922,-1.595268,37.752,-7.2847,-22.6744,157,2020-06-14 11:35:43:417
0.956029,4.625561,14.501595,0.868557,1.278963,5.996383,1.199194,-0.420825,-0.882783,37.752,-7.2847,-22.6744,167,2020-06-14 11:35:43:427
0.956029,4.625561,14.501595,0.868557,1.278963,5.996383,1.199194,-0.420825,-0.882783,37.752,-7.2847,-22.6744,178,2020-06-14 11:35:43:438
0.785948,4.529741,13.363732,0.775061,1.220957,4.26246,0.477124,-0.67749,-0.188403,38.6122,-6.9101,-22.5577,190,2020-06-14 11:35:43:450
0.785948,4.529741,13.363732,0.775061,1.220957,4.26246,0.477124,-0.67749,-0.188403,38.6122,-6.9101,-22.5577,198,2020-06-14 11:35:43:458
0.785948,4.529741,13.363732,0.775061,1.220957,4.26246,0.477124,-0.67749,-0.188403,38.6122,-6.9101,-22.5577,207,2020-06-14 11:35:43:467
1.090177,3.657779,14.635743,0.824121,0.108361,5.428062,0.316309,-0.72222,0.156657,38.6122,-6.9101,-22.5577,220,2020-06-14 11:35:43:480
1.090177,3.657779,14.635743,0.824121,0.108361,5.428062,0.316309,-0.72222,0.156657,38.6624,-6.1869,-22.8213,228,2020-06-14 11:35:43:488
1.090177,3.657779,14.635743,0.824121,0.108361,5.428062,0.316309,-0.72222,0.156657,38.6624,-6.1869,-22.8213,238,2020-06-14 11:35:43:498
1.090177,3.657779,14.635743,0.824121,0.108361,5.428062,0.316309,-0.72222,0.156657,38.6624,-6.1869,-22.8213,248,2020-06-14 11:35:43:508
0.498488,3.346364,13.5937,0.134706,-0.242946,4.681752,0.323764,-0.67749,0.238662,38.6624,-6.1869,-22.8213,258,2020-06-14 11:35:43:518
0.498488,3.346364,13.5937,0.134706,-0.242946,4.681752,0.323764,-0.67749,0.238662,37.4802,-6.5871,-23.4436,267,2020-06-14 11:35:43:527
0.498488,3.346364,13.5937,0.134706,-0.242946,4.681752,0.323764,-0.67749,0.238662,37.4802,-6.5871,-23.4436,278,2020-06-14 11:35:43:538
-0.150692,2.678019,13.097832,-0.933411,-1.0433,3.823609,0.235369,-0.66258,0.356877,37.4802,-6.5871,-23.4436,289,2020-06-14 11:35:43:549
-0.150692,2.678019,13.097832,-0.933411,-1.0433,3.823609,0.235369,-0.66258,0.356877,37.1467,-7.2265,-23.6679,298,2020-06-14 11:35:43:558
-0.150692,2.678019,13.097832,-0.933411,-1.0433,3.823609,0.235369,-0.66258,0.356877,37.1467,-7.2265,-23.6679,308,2020-06-14 11:35:43:568
-0.11476,3.001412,13.385292,-1.090152,-0.900623,4.138066,0.217264,-0.47088,0.243987,37.1467,-7.2265,-23.6679,318,2020-06-14 11:35:43:578
-0.11476,3.001412,13.385292,-1.090152,-0.900623,4.138066,0.217264,-0.47088,0.243987,37.1467,-7.2265,-23.6679,327,2020-06-14 11:35:43:587
-0.11476,3.001412,13.385292,-1.090152,-0.900623,4.138066,0.217264,-0.47088,0.243987,36.6924,-7.9176,-24.6282,338,2020-06-14 11:35:43:598
