ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.878296,0.919722,11.126335,1.247554,0.790104,1.307866,1.074589,0.118065,-0.536658,35.7766,-2.9696,-27.3716,4,2020-06-14 11:36:58:048
1.878296,0.919722,11.126335,1.247554,0.790104,1.307866,1.074589,0.118065,-0.536658,36.0462,-3.5292,-26.9534,14,2020-06-14 11:36:58:058
1.895065,1.111362,11.979134,1.347917,0.569904,2.342932,1.074589,0.118065,-0.536658,36.0462,-3.5292,-26.9534,25,2020-06-14 11:36:58:069
1.895065,1.111362,11.979134,1.347917,0.569904,2.342932,1.271614,0.59412,-0.745398,36.0462,-3.5292,-26.9534,34,2020-06-14 11:36:58:078
1.895065,1.111362,11.979134,1.347917,0.569904,2.342932,1.271614,0.59412,-0.745398,36.0462,-3.5292,-26.9534,47,2020-06-14 11:36:58:091
1.861528,1.971347,12.393555,1.494793,1.183224,2.739299,1.271614,0.59412,-0.745398,36.3354,-4.0792,-26.9032,55,2020-06-14 11:36:58:099
1.861528,1.971347,12.393555,1.494793,1.183224,2.739299,1.044769,0.765585,-0.763503,36.3354,-4.0792,-26.9032,64,2020-06-14 11:36:58:108
1.861528,1.971347,12.393555,1.494793,1.183224,2.739299,1.044769,0.765585,-0.763503,36.3354,-4.0792,-26.9032,75,2020-06-14 11:36:58:119
1.109341,2.08633,14.000936,0.981312,1.023863,3.953389,1.044769,0.765585,-0.763503,36.3354,-4.0792,-26.9032,84,2020-06-14 11:36:58:128
1.109341,2.08633,14.000936,0.981312,1.023863,3.953389,1.253509,-0.08322,-0.595233,38.0847,-3.9097,-25.6721,94,2020-06-14 11:36:58:138
1.109341,2.08633,14.000936,0.981312,1.023863,3.953389,1.253509,-0.08322,-0.595233,38.0847,-3.9097,-25.6721,103,2020-06-14 11:36:58:147
1.293794,2.081539,14.240485,1.188169,0.537934,4.502817,1.253509,-0.08322,-0.595233,38.0847,-3.9097,-25.6721,114,2020-06-14 11:36:58:158
1.293794,2.081539,14.240485,1.188169,0.537934,4.502817,1.318474,-0.188655,-0.398208,38.0847,-3.9097,-25.6721,123,2020-06-14 11:36:58:167
1.629164,2.596572,12.77923,1.188169,0.537934,4.502817,1.318474,-0.188655,-0.398208,38.1068,-3.9733,-24.4508,134,2020-06-14 11:36:58:178
1.629164,2.596572,12.77923,1.444474,0.711494,3.219345,1.318474,-0.188655,-0.398208,38.1068,-3.9733,-24.4508,144,2020-06-14 11:36:58:188
1.629164,2.596572,12.77923,1.444474,0.711494,3.219345,1.318474,-0.188655,-0.398208,38.1068,-3.9733,-24.4508,154,2020-06-14 11:36:58:198
1.387219,2.551058,12.887028,1.444474,0.711494,3.219345,0.677344,-0.146055,-0.307683,38.2163,-4.6344,-24.5744,164,2020-06-14 11:36:58:208
1.387219,2.551058,12.887028,1.159341,0.281723,3.384645,0.677344,-0.146055,-0.307683,38.2163,-4.6344,-24.5744,175,2020-06-14 11:36:58:219
