ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-2.395276,-3.174187,12.230661,0.307589,-1.40588,2.073649,1.490332,0.278978,0.020608,-25.0854,15.7783,-30.5661,8,2020-06-14 09:49:55:609
-2.395276,-3.174187,12.230661,0.307589,-1.40588,2.073649,1.490332,0.278978,0.020608,-25.0854,15.7783,-30.5661,18,2020-06-14 09:49:55:619
-2.395276,-3.174187,12.230661,0.307589,-1.40588,2.073649,1.490332,0.278978,0.020608,-25.0854,15.7783,-30.5661,28,2020-06-14 09:49:55:629
-2.431208,-3.392178,12.058185,0.292455,-1.611216,1.937672,1.470097,0.028703,0.009958,-24.3364,13.9013,-31.6326,37,2020-06-14 09:49:55:638
-2.431208,-3.392178,12.058185,0.292455,-1.611216,1.937672,1.470097,0.028703,0.009958,-24.3364,13.9013,-31.6326,48,2020-06-14 09:49:55:649
-2.431208,-3.392178,12.058185,0.292455,-1.611216,1.937672,1.470097,0.028703,0.009958,-24.3364,13.9013,-31.6326,58,2020-06-14 09:49:55:659
-1.741304,-4.415056,11.655741,0.951412,-3.587017,1.378378,2.031352,0.411038,0.385903,-24.5892,11.7339,-32.4117,68,2020-06-14 09:49:55:669
-1.741304,-4.415056,11.655741,0.951412,-3.587017,1.378378,2.031352,0.411038,0.385903,-24.5892,11.7339,-32.4117,77,2020-06-14 09:49:55:678
-0.945998,-3.212515,8.89852,0.951412,-3.587017,1.378378,2.031352,0.411038,0.385903,-24.5892,11.7339,-32.4117,88,2020-06-14 09:49:55:689
-0.945998,-3.212515,8.89852,0.951412,-3.587017,1.378378,2.031352,0.411038,0.385903,-24.5892,11.7339,-32.4117,98,2020-06-14 09:49:55:699
-0.945998,-3.212515,8.89852,1.895316,-3.092769,-1.256528,2.161282,0.530318,0.559498,-24.2536,10.6945,-32.992,107,2020-06-14 09:49:55:708
-0.97714,-2.752579,7.489967,1.895316,-3.092769,-1.256528,2.161282,0.530318,0.559498,-24.2536,10.6945,-32.992,118,2020-06-14 09:49:55:719
-0.97714,-2.752579,7.489967,1.895316,-3.092769,-1.256528,2.161282,0.530318,0.559498,-24.2536,10.6945,-32.992,128,2020-06-14 09:49:55:729
-0.97714,-2.752579,7.489967,1.912667,-2.419623,-3.380299,2.015377,0.220403,0.519028,-23.5694,9.1769,-33.5422,138,2020-06-14 09:49:55:739
-1.655066,-0.74515,4.538711,1.912667,-2.419623,-3.380299,2.015377,0.220403,0.519028,-23.5694,9.1769,-33.5422,148,2020-06-14 09:49:55:749
-1.655066,-0.74515,4.538711,1.912667,-2.419623,-3.380299,2.015377,0.220403,0.519028,-23.5694,9.1769,-33.5422,157,2020-06-14 09:49:55:758
-1.655066,-0.74515,4.538711,1.257855,-1.90351,-5.691197,1.770427,-0.256717,0.251713,-22.7064,6.3367,-34.3787,168,2020-06-14 09:49:55:769
