ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.02505,-0.800247,7.973858,0.219282,-0.538409,-2.147794,1.671382,-1.048012,0.204853,-26.4991,13.2855,-29.4703,5,2020-06-14 09:46:58:514
0.43381,0.009432,7.454034,0.219282,-0.538409,-2.147794,1.671382,-1.048012,0.204853,-26.4991,13.2855,-29.4703,15,2020-06-14 09:46:58:524
0.43381,0.009432,7.454034,1.51743,0.011438,-2.607143,1.671382,-1.048012,0.204853,-26.4991,13.2855,-29.4703,25,2020-06-14 09:46:58:534
0.43381,0.009432,7.454034,1.51743,0.011438,-2.607143,1.077112,-0.139567,-0.316997,-26.4991,13.2855,-29.4703,35,2020-06-14 09:46:58:544
0.088858,-0.014523,5.144772,1.51743,0.011438,-2.607143,1.077112,-0.139567,-0.316997,-27.5034,11.6951,-29.374,45,2020-06-14 09:46:58:554
0.088858,-0.014523,5.144772,1.229233,-0.338554,-5.169378,1.077112,-0.139567,-0.316997,-27.5034,11.6951,-29.374,55,2020-06-14 09:46:58:564
0.088858,-0.014523,5.144772,1.229233,-0.338554,-5.169378,1.077112,-0.139567,-0.316997,-27.5034,11.6951,-29.374,65,2020-06-14 09:46:58:574
-1.245436,-0.534346,5.937683,1.229233,-0.338554,-5.169378,0.788497,-0.332332,-0.483137,-28.4723,10.4496,-29.3414,75,2020-06-14 09:46:58:584
-1.245436,-0.534346,5.937683,-0.570155,-1.220347,-4.01428,0.788497,-0.332332,-0.483137,-28.4723,10.4496,-29.3414,85,2020-06-14 09:46:58:594
-1.36042,-1.068543,5.441814,-0.570155,-1.220347,-4.01428,0.788497,-0.332332,-0.483137,-28.4723,10.4496,-29.3414,95,2020-06-14 09:46:58:604
-1.36042,-1.068543,5.441814,-0.570155,-1.220347,-4.01428,1.118647,-0.642247,-0.408587,-28.4723,10.4496,-29.3414,105,2020-06-14 09:46:58:614
-1.36042,-1.068543,5.441814,-0.157665,-2.165462,-4.813588,1.118647,-0.642247,-0.408587,-28.9667,8.3904,-28.7103,115,2020-06-14 09:46:58:624
-0.227348,-1.140408,5.633454,-0.157665,-2.165462,-4.813588,1.118647,-0.642247,-0.408587,-28.9667,8.3904,-28.7103,125,2020-06-14 09:46:58:634
-0.227348,-1.140408,5.633454,0.489199,-2.278791,-4.548703,1.080307,0.041483,-0.414977,-28.7972,7.7965,-28.2536,145,2020-06-14 09:46:58:654
-0.227348,-1.140408,5.633454,0.489199,-2.278791,-4.548703,1.080307,0.041483,-0.414977,-28.7972,7.7965,-28.2536,147,2020-06-14 09:46:58:656
-0.608233,-1.636276,4.15064,0.489199,-2.278791,-4.548703,1.080307,0.041483,-0.414977,-28.7972,7.7965,-28.2536,155,2020-06-14 09:46:58:664
-0.608233,-1.636276,4.15064,0.489199,-2.278791,-4.548703,1.080307,0.041483,-0.414977,-28.7972,7.7965,-28.2536,165,2020-06-14 09:46:58:674
-0.608233,-1.636276,4.15064,0.489199,-2.278791,-4.548703,1.080307,0.041483,-0.414977,-28.7972,7.7965,-28.2536,175,2020-06-14 09:46:58:684
-0.780709,-2.101003,3.127761,0.095817,-3.655987,-6.87363,1.391287,-0.242872,-0.397937,-29.3711,5.6135,-28.299,185,2020-06-14 09:46:58:694
-0.780709,-2.101003,3.127761,0.095817,-3.655987,-6.87363,1.391287,-0.242872,-0.397937,-29.3711,5.6135,-28.299,195,2020-06-14 09:46:58:704
-0.780709,-2.101003,3.127761,0.095817,-3.655987,-6.87363,1.423237,-0.590062,-0.307412,-29.3711,5.6135,-28.299,205,2020-06-14 09:46:58:714
-1.214294,-1.468591,3.633212,-0.432624,-3.640586,-6.625936,1.423237,-0.590062,-0.307412,-29.3539,4.3513,-28.4326,215,2020-06-14 09:46:58:724
-1.214294,-1.468591,3.633212,-0.432624,-3.640586,-6.625936,1.423237,-0.590062,-0.307412,-29.3539,4.3513,-28.4326,224,2020-06-14 09:46:58:733
-0.780709,-1.308093,3.269096,-0.221648,-3.716692,-6.457411,1.423237,-0.590062,-0.307412,-29.3539,4.3513,-28.4326,235,2020-06-14 09:46:58:744
-0.780709,-1.308093,3.269096,-0.221648,-3.716692,-6.457411,0.923752,0.310928,-0.101867,-29.3539,4.3513,-28.4326,245,2020-06-14 09:46:58:754
-0.780709,-1.308093,3.269096,-0.221648,-3.716692,-6.457411,0.923752,0.310928,-0.101867,-29.2843,2.2248,-28.0284,256,2020-06-14 09:46:58:765
-0.337541,-0.421758,1.73358,-0.221648,-3.716692,-6.457411,0.923752,0.310928,-0.101867,-29.2843,2.2248,-28.0284,266,2020-06-14 09:46:58:775
-0.337541,-0.421758,1.73358,0.380282,-2.988804,-7.917526,0.366757,0.481328,-0.004952,-29.2843,2.2248,-28.0284,276,2020-06-14 09:46:58:785
-0.129133,0.040574,3.252327,0.380282,-2.988804,-7.917526,0.366757,0.481328,-0.004952,-29.2843,2.2248,-28.0284,285,2020-06-14 09:46:58:794
-0.129133,0.040574,3.252327,0.380282,-2.988804,-7.917526,0.366757,0.481328,-0.004952,-29.6701,1.0069,-28.0498,295,2020-06-14 09:46:58:804
-0.129133,0.040574,3.252327,0.380282,-2.988804,-7.917526,0.366757,0.481328,-0.004952,-29.6701,1.0069,-28.0498,305,2020-06-14 09:46:58:814
