ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-2.419231,-4.489317,11.801867,-0.590703,-1.918352,1.700666,0.406162,-0.296122,0.044038,-26.5428,16.4714,-29.8146,12,2020-06-14 09:49:21:654
-2.419231,-4.489317,11.801867,-0.590703,-1.918352,1.700666,0.406162,-0.296122,0.044038,-27.0153,15.7123,-29.7669,22,2020-06-14 09:49:21:664
-1.391561,-4.304863,10.982606,0.161178,-1.871658,1.048458,0.400837,-0.214117,0.071728,-27.0153,15.7123,-29.7669,32,2020-06-14 09:49:21:674
-1.391561,-4.304863,10.982606,0.161178,-1.871658,1.048458,0.400837,-0.214117,0.071728,-27.0153,15.7123,-29.7669,42,2020-06-14 09:49:21:684
-1.391561,-4.304863,10.982606,0.161178,-1.871658,1.048458,0.400837,-0.214117,0.071728,-27.0153,15.7123,-29.7669,52,2020-06-14 09:49:21:694
-0.610628,-3.974284,10.601721,0.876758,-1.606986,0.863974,0.454087,-0.535747,-0.133817,-27.1683,15.1572,-29.3908,63,2020-06-14 09:49:21:705
-0.610628,-3.974284,10.601721,0.876758,-1.606986,0.863974,0.454087,-0.535747,-0.133817,-27.1683,15.1572,-29.3908,72,2020-06-14 09:49:21:714
-0.610628,-3.974284,10.601721,0.876758,-1.606986,0.863974,0.454087,-0.535747,-0.133817,-27.1683,15.1572,-29.3908,82,2020-06-14 09:49:21:724
-1.525709,-3.694011,9.983682,0.15271,-1.459644,-0.208165,0.454087,-0.535747,-0.133817,-27.1683,15.1572,-29.3908,92,2020-06-14 09:49:21:734
-1.525709,-3.694011,9.983682,0.15271,-1.459644,-0.208165,0.582952,-0.488887,-0.228602,-27.5857,14.7783,-29.4458,102,2020-06-14 09:49:21:744
-1.525709,-3.694011,9.983682,0.15271,-1.459644,-0.208165,0.582952,-0.488887,-0.228602,-27.5857,14.7783,-29.4458,111,2020-06-14 09:49:21:753
-1.906594,-4.288095,10.060338,-0.79145,-2.111308,0.543707,0.582952,-0.488887,-0.228602,-27.5857,14.7783,-29.4458,122,2020-06-14 09:49:21:764
-1.906594,-4.288095,10.060338,-0.79145,-2.111308,0.543707,0.931207,0.136268,0.271948,-27.5857,14.7783,-29.4458,132,2020-06-14 09:49:21:774
-1.906594,-4.288095,10.060338,-0.79145,-2.111308,0.543707,0.931207,0.136268,0.271948,-28.4657,14.4167,-29.0012,144,2020-06-14 09:49:21:786
0.225401,-3.964702,6.517394,1.359861,-2.158645,-3.218031,0.931207,0.136268,0.271948,-28.4657,14.4167,-29.0012,152,2020-06-14 09:49:21:794
0.225401,-3.964702,6.517394,1.359861,-2.158645,-3.218031,0.804472,-0.022417,0.474298,-28.4657,14.4167,-29.0012,162,2020-06-14 09:49:21:804
1.011125,-3.698802,6.055062,1.359861,-2.158645,-3.218031,0.804472,-0.022417,0.474298,-28.4657,14.4167,-29.0012,172,2020-06-14 09:49:21:814
1.011125,-3.698802,6.055062,2.297881,-1.939738,-3.839182,0.804472,-0.022417,0.474298,-28.7399,13.9015,-28.5493,182,2020-06-14 09:49:21:824
1.011125,-3.698802,6.055062,2.297881,-1.939738,-3.839182,1.210237,0.010598,0.301768,-28.7399,13.9015,-28.5493,192,2020-06-14 09:49:21:834
0.258938,-3.430506,5.686155,2.297881,-1.939738,-3.839182,1.210237,0.010598,0.301768,-28.7399,13.9015,-28.5493,202,2020-06-14 09:49:21:844
0.258938,-3.430506,5.686155,1.718764,-2.265177,-4.621793,1.210237,0.010598,0.301768,-28.4558,12.2027,-29.2739,211,2020-06-14 09:49:21:853
0.258938,-3.430506,5.686155,1.718764,-2.265177,-4.621793,1.533997,0.159698,0.225088,-28.4558,12.2027,-29.2739,222,2020-06-14 09:49:21:864
0.182282,-3.032853,4.203341,1.718764,-2.265177,-4.621793,1.533997,0.159698,0.225088,-28.4558,12.2027,-29.2739,231,2020-06-14 09:49:21:873
0.182282,-3.032853,4.203341,1.609226,-2.214512,-5.966985,1.533997,0.159698,0.225088,-27.985,11.5824,-29.8021,246,2020-06-14 09:49:21:888
0.182282,-3.032853,4.203341,1.609226,-2.214512,-5.966985,1.352947,-0.001117,0.070663,-27.985,11.5824,-29.8021,252,2020-06-14 09:49:21:894
-0.215371,-1.957273,3.951813,1.609226,-2.214512,-5.966985,1.352947,-0.001117,0.070663,-27.985,11.5824,-29.8021,265,2020-06-14 09:49:21:907
-0.215371,-1.957273,3.951813,1.609226,-2.214512,-5.966985,1.352947,-0.001117,0.070663,-27.985,11.5824,-29.8021,272,2020-06-14 09:49:21:914
-0.215371,-1.957273,3.951813,1.398472,-1.229116,-6.351588,1.061137,0.045743,-0.039032,-28.2431,11.3037,-30.1674,282,2020-06-14 09:49:21:924
-0.102782,-0.5056,3.558951,1.398472,-1.229116,-6.351588,1.061137,0.045743,-0.039032,-28.2431,11.3037,-30.1674,292,2020-06-14 09:49:21:934
-0.102782,-0.5056,3.558951,1.398472,-1.229116,-6.351588,1.061137,0.045743,-0.039032,-28.2431,11.3037,-30.1674,302,2020-06-14 09:49:21:944
-0.253699,0.06932,3.805688,1.132397,-0.338987,-6.383987,1.061137,0.045743,-0.039032,-28.2431,11.3037,-30.1674,312,2020-06-14 09:49:21:954
-0.253699,0.06932,3.805688,1.132397,-0.338987,-6.383987,0.666022,0.156503,-0.139142,-28.8066,9.803,-30.689,322,2020-06-14 09:49:21:964
-0.253699,0.06932,3.805688,1.132397,-0.338987,-6.383987,0.666022,0.156503,-0.139142,-28.8066,9.803,-30.689,332,2020-06-14 09:49:21:974
0.225401,0.634658,5.092071,1.723145,0.276706,-5.294838,0.666022,0.156503,-0.139142,-28.8066,9.803,-30.689,342,2020-06-14 09:49:21:984
