ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.667044,-0.845761,1.745558,0.846996,-1.948117,-8.072818,1.562752,-0.005377,0.175033,-23.8486,10.4972,-33.3923,5,2020-06-14 09:48:44:534
-1.667044,-0.845761,1.745558,0.846996,-1.948117,-8.072818,1.562752,-0.005377,0.175033,-23.8486,10.4972,-33.3923,14,2020-06-14 09:48:44:543
-1.034632,-0.582256,3.02715,1.357815,-1.938053,-7.098566,1.107997,-0.498472,-0.078437,-23.0149,8.362,-33.7373,24,2020-06-14 09:48:44:553
-1.034632,-0.582256,3.02715,1.357815,-1.938053,-7.098566,1.107997,-0.498472,-0.078437,-23.0149,8.362,-33.7373,34,2020-06-14 09:48:44:563
-1.034632,-0.582256,3.02715,1.357815,-1.938053,-7.098566,1.107997,-0.498472,-0.078437,-23.0149,8.362,-33.7373,44,2020-06-14 09:48:44:573
-0.835805,-0.74515,3.966186,1.451531,-2.463834,-5.880295,0.981262,-0.478237,-0.297827,-23.0149,8.362,-33.7373,54,2020-06-14 09:48:44:583
-0.835805,-0.74515,3.966186,1.451531,-2.463834,-5.880295,0.981262,-0.478237,-0.297827,-23.5128,6.5054,-33.8263,63,2020-06-14 09:48:44:592
-0.835805,-0.74515,3.966186,1.451531,-2.463834,-5.880295,0.981262,-0.478237,-0.297827,-23.5128,6.5054,-33.8263,75,2020-06-14 09:48:44:604
-1.087333,-0.328333,4.327907,1.136874,-2.294704,-5.338026,0.981262,-0.478237,-0.297827,-23.5128,6.5054,-33.8263,84,2020-06-14 09:48:44:613
-1.087333,-0.328333,4.327907,1.136874,-2.294704,-5.338026,0.981262,-0.478237,-0.297827,-23.5128,6.5054,-33.8263,94,2020-06-14 09:48:44:623
-0.435757,0.133998,3.405639,1.136874,-2.294704,-5.338026,0.987652,-0.250327,-0.261617,-24.061,5.4016,-33.7346,105,2020-06-14 09:48:44:634
-0.435757,0.133998,3.405639,1.722493,-2.052626,-6.211364,0.987652,-0.250327,-0.261617,-24.061,5.4016,-33.7346,115,2020-06-14 09:48:44:644
-0.435757,0.133998,3.405639,1.722493,-2.052626,-6.211364,0.725662,-0.101227,-0.265877,-24.061,5.4016,-33.7346,124,2020-06-14 09:48:44:653
-0.112364,0.450204,2.893002,1.722493,-2.052626,-6.211364,0.725662,-0.101227,-0.265877,-25.3319,4.1817,-33.5498,134,2020-06-14 09:48:44:663
-0.112364,0.450204,2.893002,1.988316,-1.900673,-6.495077,0.725662,-0.101227,-0.265877,-25.3319,4.1817,-33.5498,144,2020-06-14 09:48:44:673
-0.112364,0.450204,2.893002,1.988316,-1.900673,-6.495077,0.725662,-0.101227,-0.265877,-25.3319,4.1817,-33.5498,154,2020-06-14 09:48:44:683
-0.109969,0.699336,2.758854,1.988316,-1.900673,-6.495077,0.417877,-0.066082,-0.327647,-25.636,2.8977,-33.2208,164,2020-06-14 09:48:44:693
