ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.286159,-3.471229,11.121545,0.753975,-2.391484,2.073564,1.942957,-0.696562,0.803383,-24.1941,13.7814,-31.9975,5,2020-06-14 09:48:36:621
-1.286159,-3.471229,11.121545,1.667996,-2.878837,-0.482073,1.942957,-0.696562,0.803383,-24.1941,13.7814,-31.9975,14,2020-06-14 09:48:36:630
-0.483667,-3.413737,9.499791,1.667996,-2.878837,-0.482073,1.775752,-0.518707,0.645763,-24.1941,13.7814,-31.9975,26,2020-06-14 09:48:36:642
-0.483667,-3.413737,9.499791,1.667996,-2.878837,-0.482073,1.775752,-0.518707,0.645763,-24.8872,12.9705,-31.9506,34,2020-06-14 09:48:36:650
-0.483667,-3.413737,9.499791,1.667996,-2.878837,-0.482073,1.775752,-0.518707,0.645763,-24.8872,12.9705,-31.9506,44,2020-06-14 09:48:36:660
-0.493249,-3.119091,8.407443,1.989973,-2.984408,-1.862651,1.493527,-0.204532,0.374188,-24.8872,12.9705,-31.9506,54,2020-06-14 09:48:36:670
-0.493249,-3.119091,8.407443,1.989973,-2.984408,-1.862651,1.493527,-0.204532,0.374188,-25.5798,12.1239,-31.8644,64,2020-06-14 09:48:36:680
-0.493249,-3.119091,8.407443,1.989973,-2.984408,-1.862651,1.493527,-0.204532,0.374188,-25.5798,12.1239,-31.8644,74,2020-06-14 09:48:36:690
-1.250227,-3.370618,6.97733,0.843242,-4.040957,-3.041536,2.095252,-0.247132,0.433828,-25.5798,12.1239,-31.8644,84,2020-06-14 09:48:36:700
-1.250227,-3.370618,6.97733,0.843242,-4.040957,-3.041536,2.095252,-0.247132,0.433828,-25.5798,12.1239,-31.8644,94,2020-06-14 09:48:36:710
-0.086014,-1.315279,3.966186,0.843242,-4.040957,-3.041536,2.095252,-0.247132,0.433828,-24.9299,10.1934,-32.1368,104,2020-06-14 09:48:36:720
-0.086014,-1.315279,3.966186,1.959918,-2.68094,-6.264863,2.516992,-0.518707,0.209113,-24.9299,10.1934,-32.1368,114,2020-06-14 09:48:36:730
-0.086014,-1.315279,3.966186,1.959918,-2.68094,-6.264863,2.516992,-0.518707,0.209113,-24.9299,10.1934,-32.1368,124,2020-06-14 09:48:36:740
-0.136319,-0.548719,2.509722,1.959918,-2.68094,-6.264863,2.516992,-0.518707,0.209113,-24.7207,8.1245,-32.3328,134,2020-06-14 09:48:36:750
-0.136319,-0.548719,2.509722,1.686219,-2.525694,-8.090967,2.516992,-0.518707,0.209113,-24.7207,8.1245,-32.3328,145,2020-06-14 09:48:36:761
-0.136319,-0.548719,2.509722,1.686219,-2.525694,-8.090967,2.182582,-0.274822,-0.106127,-24.7207,8.1245,-32.3328,154,2020-06-14 09:48:36:770
-0.469294,-0.560697,0.854432,1.686219,-2.525694,-8.090967,2.182582,-0.274822,-0.106127,-25.1091,5.6316,-32.2554,164,2020-06-14 09:48:36:780
-0.469294,-0.560697,0.854432,1.277688,-3.173331,-9.205688,2.182582,-0.274822,-0.106127,-25.1091,5.6316,-32.2554,174,2020-06-14 09:48:36:790
-0.969953,-0.246886,0.181296,1.277688,-3.173331,-9.205688,1.495657,-0.084187,-0.084827,-25.1091,5.6316,-32.2554,184,2020-06-14 09:48:36:800
-0.969953,-0.246886,0.181296,0.888167,-3.209645,-9.669846,1.495657,-0.084187,-0.084827,-25.1091,5.6316,-32.2554,198,2020-06-14 09:48:36:814
-0.969953,-0.246886,0.181296,0.888167,-3.209645,-9.669846,1.495657,-0.084187,-0.084827,-25.5803,3.3298,-31.8525,204,2020-06-14 09:48:36:820
-0.625001,-0.033687,0.475943,0.888167,-3.209645,-9.669846,0.707557,-0.211987,0.127108,-25.5803,3.3298,-31.8525,214,2020-06-14 09:48:36:830
-0.625001,-0.033687,0.475943,0.888167,-3.209645,-9.669846,0.707557,-0.211987,0.127108,-25.5803,3.3298,-31.8525,224,2020-06-14 09:48:36:840
-0.625001,-0.033687,0.475943,1.359117,-3.016593,-8.633501,0.707557,-0.211987,0.127108,-25.6848,2.1478,-31.7367,234,2020-06-14 09:48:36:850
0.02897,0.625076,2.183934,1.359117,-3.016593,-8.633501,0.135652,-0.054367,0.168643,-25.6848,2.1478,-31.7367,247,2020-06-14 09:48:36:863
0.02897,0.625076,2.183934,1.359117,-3.016593,-8.633501,0.135652,-0.054367,0.168643,-25.6848,2.1478,-31.7367,254,2020-06-14 09:48:36:870
0.02897,0.625076,2.183934,1.945651,-2.258839,-6.500476,0.135652,-0.054367,0.168643,-25.9991,1.5576,-32.1941,264,2020-06-14 09:48:36:880
