ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.596255,-4.321632,11.91206,2.113571,-1.759766,3.624188,2.114422,-0.234352,0.635113,-23.143,19.4106,-30.1855,4,2020-06-14 09:47:55:272
-0.596255,-4.321632,11.91206,1.987279,-2.568167,1.466055,2.114422,-0.234352,0.635113,-23.143,19.4106,-30.1855,15,2020-06-14 09:47:55:283
-1.187944,-4.889365,10.055547,1.987279,-2.568167,1.466055,2.132527,-0.049042,0.330523,-22.9439,18.0136,-31.3226,24,2020-06-14 09:47:55:292
-1.187944,-4.889365,10.055547,1.987279,-2.568167,1.466055,2.132527,-0.049042,0.330523,-22.9439,18.0136,-31.3226,34,2020-06-14 09:47:55:302
-1.187944,-4.889365,10.055547,1.565443,-3.712293,-0.501533,2.132527,-0.049042,0.330523,-22.9439,18.0136,-31.3226,43,2020-06-14 09:47:55:311
-1.55206,-4.561182,7.820546,1.565443,-3.712293,-0.501533,2.485042,-0.171517,0.316678,-22.9439,18.0136,-31.3226,54,2020-06-14 09:47:55:322
-1.55206,-4.561182,7.820546,1.565443,-3.712293,-0.501533,2.485042,-0.171517,0.316678,-22.5699,15.6423,-31.8803,64,2020-06-14 09:47:55:332
-1.55206,-4.561182,7.820546,0.895873,-3.753814,-3.096241,2.485042,-0.171517,0.316678,-22.5699,15.6423,-31.8803,75,2020-06-14 09:47:55:343
-1.662253,-3.646101,5.391509,0.895873,-3.753814,-3.096241,2.715082,-0.473977,0.494533,-22.5699,15.6423,-31.8803,85,2020-06-14 09:47:55:353
-1.662253,-3.646101,5.391509,0.895873,-3.753814,-3.096241,2.715082,-0.473977,0.494533,-22.5699,15.6423,-31.8803,94,2020-06-14 09:47:55:362
-1.662253,-3.646101,5.391509,1.195062,-3.237471,-6.143832,2.715082,-0.473977,0.494533,-23.1702,12.4028,-32.6635,104,2020-06-14 09:47:55:372
-0.81185,-2.021952,2.615124,1.195062,-3.237471,-6.143832,2.632012,-0.836077,0.442348,-23.1702,12.4028,-32.6635,114,2020-06-14 09:47:55:382
-0.81185,-2.021952,2.615124,1.195062,-3.237471,-6.143832,2.632012,-0.836077,0.442348,-23.1702,12.4028,-32.6635,124,2020-06-14 09:47:55:392
-0.81185,-2.021952,2.615124,1.743237,-2.808144,-9.083926,2.632012,-0.836077,0.442348,-23.1702,12.4028,-32.6635,134,2020-06-14 09:47:55:402
-0.3064,-1.384749,0.55739,1.743237,-2.808144,-9.083926,1.860952,-0.659287,0.187813,-23.7977,9.6445,-33.9585,144,2020-06-14 09:47:55:412
-0.3064,-1.384749,0.55739,1.743237,-2.808144,-9.083926,1.860952,-0.659287,0.187813,-23.7977,9.6445,-33.9585,153,2020-06-14 09:47:55:421
-0.3064,-1.384749,0.55739,1.743237,-2.808144,-9.083926,1.860952,-0.659287,0.187813,-23.7977,9.6445,-33.9585,164,2020-06-14 09:47:55:432
0.254147,-1.248205,0.107036,2.231243,-3.162126,-9.914396,1.155922,-0.322747,-6.92E-4,-24.3724,7.5402,-33.7534,174,2020-06-14 09:47:55:442
0.254147,-1.248205,0.107036,2.231243,-3.162126,-9.914396,1.155922,-0.322747,-6.92E-4,-24.3724,7.5402,-33.7534,184,2020-06-14 09:47:55:452
0.254147,-1.248205,0.107036,2.231243,-3.162126,-9.914396,1.155922,-0.322747,-6.92E-4,-24.3724,7.5402,-33.7534,194,2020-06-14 09:47:55:462
-0.35431,-1.308093,1.443725,1.533592,-3.439642,-8.225334,0.527572,0.143723,-0.106127,-24.3724,7.5402,-33.7534,204,2020-06-14 09:47:55:472
-0.35431,-1.308093,1.443725,1.533592,-3.439642,-8.225334,0.527572,0.143723,-0.106127,-24.7451,5.3777,-33.5845,214,2020-06-14 09:47:55:482
-0.35431,-1.308093,1.443725,1.533592,-3.439642,-8.225334,0.527572,0.143723,-0.106127,-24.7451,5.3777,-33.5845,224,2020-06-14 09:47:55:492
