ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.566433,0.201072,2.871443,0.716902,-2.830438,-6.472817,1.245382,-0.661417,0.454063,-19.9359,8.1888,-35.5694,5,2020-06-14 09:48:40:573
-1.566433,0.201072,2.871443,1.243536,-2.490985,-6.829185,0.589342,-0.387712,0.181423,-21.7074,6.8191,-35.0374,15,2020-06-14 09:48:40:583
-0.828619,0.304079,2.727713,1.243536,-2.490985,-6.829185,0.589342,-0.387712,0.181423,-21.7074,6.8191,-35.0374,25,2020-06-14 09:48:40:593
-0.828619,0.304079,2.727713,1.243536,-2.490985,-6.829185,0.589342,-0.387712,0.181423,-21.7074,6.8191,-35.0374,35,2020-06-14 09:48:40:603
-0.828619,0.304079,2.727713,1.77178,-2.565859,-6.107297,0.169732,-0.204532,-0.021992,-22.4812,6.0301,-34.8753,45,2020-06-14 09:48:40:613
-0.246512,0.598725,3.60207,1.77178,-2.565859,-6.107297,0.169732,-0.204532,-0.021992,-22.4812,6.0301,-34.8753,55,2020-06-14 09:48:40:623
-0.246512,0.598725,3.60207,1.77178,-2.565859,-6.107297,0.169732,-0.204532,-0.021992,-22.4812,6.0301,-34.8753,65,2020-06-14 09:48:40:633
-0.342332,0.764015,3.599675,2.129188,-2.164074,-5.758678,-0.134858,0.002078,-0.295697,-22.4812,6.0301,-34.8753,75,2020-06-14 09:48:40:643
-0.342332,0.764015,3.599675,2.129188,-2.164074,-5.758678,-0.134858,0.002078,-0.295697,-22.718,5.6858,-34.9102,87,2020-06-14 09:48:40:655
-0.342332,0.764015,3.599675,2.129188,-2.164074,-5.758678,-0.134858,0.002078,-0.295697,-22.718,5.6858,-34.9102,96,2020-06-14 09:48:40:664
-0.730403,-0.119925,4.344675,1.528558,-2.778246,-5.088566,-0.062438,-0.325942,-0.439472,-22.718,5.6858,-34.9102,105,2020-06-14 09:48:40:673
-0.730403,-0.119925,4.344675,1.528558,-2.778246,-5.088566,-0.062438,-0.325942,-0.439472,-22.6548,5.4879,-34.7514,115,2020-06-14 09:48:40:683
-0.730403,-0.119925,4.344675,1.528558,-2.778246,-5.088566,-0.062438,-0.325942,-0.439472,-22.6548,5.4879,-34.7514,125,2020-06-14 09:48:40:693
-0.838201,-0.546324,4.253646,1.366733,-3.434282,-4.895874,0.290077,-0.471847,-0.270137,-22.6548,5.4879,-34.7514,135,2020-06-14 09:48:40:703
-0.838201,-0.546324,4.253646,1.366733,-3.434282,-4.895874,0.290077,-0.471847,-0.270137,-22.6548,5.4879,-34.7514,145,2020-06-14 09:48:40:713
-0.838201,-0.546324,4.253646,1.366733,-3.434282,-4.895874,0.290077,-0.471847,-0.270137,-23.2684,4.7493,-34.6858,156,2020-06-14 09:48:40:724
0.141559,0.517278,2.157584,2.160401,-2.360763,-7.079821,0.014242,-0.470782,-0.299957,-23.2684,4.7493,-34.6858,165,2020-06-14 09:48:40:733
0.141559,0.517278,2.157584,2.160401,-2.360763,-7.079821,0.014242,-0.470782,-0.299957,-23.2684,4.7493,-34.6858,175,2020-06-14 09:48:40:743
0.141559,0.517278,2.157584,2.160401,-2.360763,-7.079821,0.014242,-0.470782,-0.299957,-23.8042,4.2396,-34.1391,185,2020-06-14 09:48:40:753
-0.059663,-0.309169,2.909771,1.869748,-3.136504,-6.280038,-0.565118,-0.133177,-0.416042,-23.8042,4.2396,-34.1391,195,2020-06-14 09:48:40:763
-0.059663,-0.309169,2.909771,1.869748,-3.136504,-6.280038,-0.565118,-0.133177,-0.416042,-23.8042,4.2396,-34.1391,205,2020-06-14 09:48:40:773
-0.445339,-0.991887,2.804369,1.869748,-3.136504,-6.280038,-0.565118,-0.133177,-0.416042,-24.9088,4.1176,-33.7197,215,2020-06-14 09:48:40:783
-0.445339,-0.991887,2.804369,1.869748,-3.136504,-6.280038,-0.565118,-0.133177,-0.416042,-24.9088,4.1176,-33.7197,225,2020-06-14 09:48:40:793
-0.445339,-0.991887,2.804369,1.590519,-3.409122,-7.105883,-0.747233,-0.038392,-0.146597,-24.9088,4.1176,-33.7197,234,2020-06-14 09:48:40:802
0.429019,0.052551,1.58985,1.590519,-3.409122,-7.105883,-0.747233,-0.038392,-0.146597,-24.9088,4.1176,-33.7197,245,2020-06-14 09:48:40:813
0.429019,0.052551,1.58985,1.590519,-3.409122,-7.105883,-0.747233,-0.038392,-0.146597,-24.3317,4.6102,-33.3942,255,2020-06-14 09:48:40:823
0.429019,0.052551,1.58985,2.736809,-1.914991,-7.568952,-1.181753,-0.266302,-0.105062,-24.3317,4.6102,-33.3942,265,2020-06-14 09:48:40:833
0.429019,0.052551,1.58985,2.736809,-1.914991,-7.568952,-1.181753,-0.266302,-0.105062,-24.3317,4.6102,-33.3942,274,2020-06-14 09:48:40:842
1.403987,0.318452,3.065478,3.494736,-1.728709,-5.553318,-1.181753,-0.266302,-0.105062,-24.2348,4.8847,-33.3012,286,2020-06-14 09:48:40:854
1.403987,0.318452,3.065478,3.494736,-1.728709,-5.553318,-1.455458,-0.438832,-0.401132,-24.2348,4.8847,-33.3012,294,2020-06-14 09:48:40:862
1.403987,0.318452,3.065478,3.494736,-1.728709,-5.553318,-1.455458,-0.438832,-0.401132,-24.2348,4.8847,-33.3012,305,2020-06-14 09:48:40:873
1.926206,-0.072015,5.041766,3.606509,-1.464979,-4.41098,-1.455458,-0.438832,-0.401132,-24.2348,4.8847,-33.3012,315,2020-06-14 09:48:40:883
1.926206,-0.072015,5.041766,3.606509,-1.464979,-4.41098,-1.461848,-0.313162,-0.760037,-24.3162,6.4414,-33.0955,325,2020-06-14 09:48:40:893
1.926206,-0.072015,5.041766,3.606509,-1.464979,-4.41098,-1.461848,-0.313162,-0.760037,-24.3162,6.4414,-33.0955,335,2020-06-14 09:48:40:903
1.926206,-0.072015,5.041766,3.606509,-1.464979,-4.41098,-1.461848,-0.313162,-0.760037,-24.3162,6.4414,-33.0955,345,2020-06-14 09:48:40:913
1.159646,-0.09597,4.804611,2.881009,-1.068016,-4.755971,-1.123178,-1.557082,-1.209467,-24.3162,6.4414,-33.0955,356,2020-06-14 09:48:40:924
1.159646,-0.09597,4.804611,2.881009,-1.068016,-4.755971,-1.123178,-1.557082,-1.209467,-24.879,7.928,-32.234,365,2020-06-14 09:48:40:933
1.396801,-1.906968,6.824018,2.511707,-2.392837,-3.043627,-1.123178,-1.557082,-1.209467,-24.879,7.928,-32.234,376,2020-06-14 09:48:40:944
1.396801,-1.906968,6.824018,2.511707,-2.392837,-3.043627,-0.392588,-3.026781,-1.468262,-24.879,7.928,-32.234,385,2020-06-14 09:48:40:953
1.396801,-1.906968,6.824018,2.511707,-2.392837,-3.043627,-0.392588,-3.026781,-1.468262,-24.879,7.928,-32.234,395,2020-06-14 09:48:40:963
-0.078827,-2.750184,7.037217,2.511707,-2.392837,-3.043627,-0.392588,-3.026781,-1.468262,-26.9494,7.9076,-30.3132,405,2020-06-14 09:48:40:973
-0.078827,-2.750184,7.037217,0.198854,-3.070584,-2.515246,-1.865483,-2.034202,-1.494887,-26.9494,7.9076,-30.3132,415,2020-06-14 09:48:40:983
-0.078827,-2.750184,7.037217,0.198854,-3.070584,-2.515246,-1.865483,-2.034202,-1.494887,-26.9494,7.9076,-30.3132,425,2020-06-14 09:48:40:993
-0.981931,-4.244976,10.00045,0.198854,-3.070584,-2.515246,-1.865483,-2.034202,-1.494887,-28.3324,7.5836,-29.3115,435,2020-06-14 09:48:41:003
-0.981931,-4.244976,10.00045,-0.97313,-4.698822,3.70906,-3.416123,-0.001117,-0.852692,-28.3324,7.5836,-29.3115,445,2020-06-14 09:48:41:013
0.045739,-4.803127,17.402546,-0.97313,-4.698822,3.70906,-3.416123,-0.001117,-0.852692,-28.3324,7.5836,-29.3115,455,2020-06-14 09:48:41:023
0.045739,-4.803127,17.402546,-0.97313,-4.698822,3.70906,-3.416123,-0.001117,-0.852692,-31.6071,7.3983,-26.5065,465,2020-06-14 09:48:41:033
0.045739,-4.803127,17.402546,-0.505395,-3.381871,8.579607,-3.433163,0.545228,-0.960257,-31.6071,7.3983,-26.5065,475,2020-06-14 09:48:41:043
-1.616738,-4.249767,20.653238,-0.505395,-3.381871,8.579607,-3.433163,0.545228,-0.960257,-31.6071,7.3983,-26.5065,485,2020-06-14 09:48:41:053
-1.616738,-4.249767,20.653238,-0.505395,-3.381871,8.579607,-3.433163,0.545228,-0.960257,-31.6071,7.3983,-26.5065,498,2020-06-14 09:48:41:066
-1.616738,-4.249767,20.653238,-2.079754,-2.22508,11.485854,-3.433163,0.545228,-0.960257,-32.816,9.0881,-25.1112,505,2020-06-14 09:48:41:073
-3.125903,-5.116938,22.67025,-2.079754,-2.22508,11.485854,-1.962398,-0.434572,-1.138112,-32.816,9.0881,-25.1112,515,2020-06-14 09:48:41:083
-3.125903,-5.116938,22.67025,-2.079754,-2.22508,11.485854,-1.962398,-0.434572,-1.138112,-32.816,9.0881,-25.1112,526,2020-06-14 09:48:41:094
-3.125903,-5.116938,22.67025,-3.948539,-2.818203,14.933517,-1.962398,-0.434572,-1.138112,-32.816,9.0881,-25.1112,535,2020-06-14 09:48:41:103
-3.569071,-5.41398,24.481249,-3.948539,-2.818203,14.933517,-0.855863,-0.429247,-0.534257,-33.3441,10.9458,-24.7591,545,2020-06-14 09:48:41:113
