ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.5092,-1.9535,0.0818,1.5866,-7.2183,-10.0656,2.6531,-0.2184,0.5124,20.1,14.35,-29.33
0.5092,-1.9535,0.0818,1.5866,-7.2183,-10.0656,2.6531,-0.2184,0.5124,20.1,14.35,-29.33
1.1473,-1.7128,-2.1879,1.5866,-7.2183,-10.0656,2.5711,-0.4155,0.3228,20.64,8.07,-36.58
1.1473,-1.7128,-2.1879,1.5866,-7.2183,-10.0656,2.5711,-0.4155,0.3228,20.64,8.07,-36.58
1.1473,-1.7128,-2.1879,1.8269,-7.2577,-12.1962,2.5711,-0.4155,0.3228,20.64,8.07,-36.58
1.1748,-0.9695,-4.5725,1.8269,-7.2577,-12.1962,1.4344,-0.4869,-0.131,20.64,8.07,-36.58
1.1748,-0.9695,-4.5725,1.8269,-7.2577,-12.1962,1.4344,-0.4869,-0.131,20.64,8.07,-36.58
0.6241,-0.5792,-4.8395,0.915,-6.8913,-12.3524,1.4344,-0.4869,-0.131,20.45,13.82,-26.01
0.6241,-0.5792,-4.8395,0.915,-6.8913,-12.3524,0.5268,-0.3186,-0.3941,20.45,13.82,-26.01
0.6241,-0.5792,-4.8395,0.915,-6.8913,-12.3524,0.5268,-0.3186,-0.3941,20.45,13.82,-26.01
0.2351,-0.5014,-5.6643,0.4347,-6.8181,-13.1466,0.5268,-0.3186,-0.3941,20.45,13.82,-26.01
0.2351,-0.5014,-5.6643,0.4347,-6.8181,-13.1466,-0.6524,-0.0885,-0.6019,19.63,13.82,-26.0
0.2351,-0.5014,-5.6643,0.4347,-6.8181,-13.1466,-0.6524,-0.0885,-0.6019,19.63,13.82,-26.0
-1.0578,-0.4535,-4.5091,-0.9049,-6.5226,-11.7405,-0.6524,-0.0885,-0.6019,19.63,13.82,-26.0
-1.0578,-0.4535,-4.5091,-0.9049,-6.5226,-11.7405,-1.4386,-0.243,-0.409,18.71,16.41,-26.62
