ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.0965,-1.726,-3.403,-0.4811,-8.0597,-11.3351,1.9841,0.0021,-0.6839,22.18,8.42,-38.55
-0.7274,-1.5429,-3.6137,-0.4811,-8.0597,-11.3351,1.9841,0.0021,-0.6839,22.18,8.42,-38.55
-0.7274,-1.5429,-3.6137,-0.4811,-8.0597,-11.3351,1.9841,0.0021,-0.6839,21.47,5.18,-40.08
-0.7274,-1.5429,-3.6137,-0.0525,-8.2074,-11.675,1.2896,-0.1002,-0.4879,21.47,5.18,-40.08
0.0124,-1.4842,-4.4792,-0.0525,-8.2074,-11.675,1.2896,-0.1002,-0.4879,21.47,5.18,-40.08
0.0124,-1.4842,-4.4792,-0.0525,-8.2074,-11.675,1.2896,-0.1002,-0.4879,21.47,5.18,-40.08
0.0124,-1.4842,-4.4792,0.3979,-8.3782,-12.4998,0.5247,-0.0405,-0.5422,19.8,5.84,-40.04
-0.0414,-1.6853,-5.365,0.3979,-8.3782,-12.4998,0.5247,-0.0405,-0.5422,19.8,5.84,-40.04
-0.0414,-1.6853,-5.365,0.3979,-8.3782,-12.4998,0.5247,-0.0405,-0.5422,19.8,5.84,-40.04
-1.0518,-1.635,-4.8431,0.3979,-8.3782,-12.4998,-0.4287,-0.0352,-0.5827,19.8,5.84,-40.04
-1.0518,-1.635,-4.8431,-0.5871,-8.4125,-12.0502,-0.4287,-0.0352,-0.5827,20.57,7.13,-39.29
-1.0518,-1.635,-4.8431,-0.5871,-8.4125,-12.0502,-0.4287,-0.0352,-0.5827,20.57,7.13,-39.29
-1.7641,-1.6302,-4.0602,-0.5871,-8.4125,-12.0502,-1.0711,-0.2643,-0.3174,20.57,7.13,-39.29
-1.7641,-1.6302,-4.0602,-1.351,-8.0158,-11.124,-1.0711,-0.2643,-0.3174,20.57,7.13,-39.29
-1.6839,-1.7943,-3.9536,-1.351,-8.0158,-11.124,-1.0711,-0.2643,-0.3174,20.6,6.46,-42.16
-1.6839,-1.7943,-3.9536,-1.351,-8.0158,-11.124,-1.6218,-0.4166,0.0043,20.6,6.46,-42.16
-1.6839,-1.7943,-3.9536,-0.8209,-8.1773,-11.7268,-1.6218,-0.4166,0.0043,20.6,6.46,-42.16
-0.5502,-2.4395,-4.3068,-0.8209,-8.1773,-11.7268,-1.6218,-0.4166,0.0043,20.6,6.46,-42.16
-0.5502,-2.4395,-4.3068,-0.8209,-8.1773,-11.7268,-2.6306,-0.1194,0.1002,22.06,17.58,-31.19
-0.5502,-2.4395,-4.3068,-0.8209,-8.1773,-11.7268,-2.6306,-0.1194,0.1002,22.06,17.58,-31.19
0.1082,-3.4115,-2.9684,0.124,-8.3634,-11.5917,-2.6306,-0.1194,0.1002,22.06,17.58,-31.19
0.1082,-3.4115,-2.9684,0.124,-8.3634,-11.5917,-2.6306,-0.1194,0.1002,22.06,17.58,-31.19
0.1082,-3.4115,-2.9684,0.124,-8.3634,-11.5917,-3.5329,0.1938,-0.0607,25.1,21.44,-32.05
0.2925,-4.6362,-0.3707,0.6633,-8.9187,-8.6311,-3.5329,0.1938,-0.0607,25.1,21.44,-32.05
0.2925,-4.6362,-0.3707,0.6633,-8.9187,-8.6311,-3.5329,0.1938,-0.0607,25.1,21.44,-32.05
1.5519,-6.8017,2.7896,0.6633,-8.9187,-8.6311,-4.5939,-0.2557,-0.3387,25.1,21.44,-32.05
1.5519,-6.8017,2.7896,1.9703,-9.818999999999999,-5.2169,-4.5939,-0.2557,-0.3387,25.78,25.33,-29.8
1.5519,-6.8017,2.7896,1.9703,-9.818999999999999,-5.2169,-4.5939,-0.2557,-0.3387,25.78,25.33,-29.8
