ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.6256,0.7412,14.6888,-0.8059999999999999,1.4058,7.8675,-1.9968,0.3216,0.5582,25.85,34.97,-15.69
-0.6256,0.7412,14.6888,-0.8059999999999999,1.4058,7.8675,-1.9968,0.3216,0.5582,25.85,34.97,-15.69
-0.8698,0.6562,19.8531,-0.8059999999999999,1.4058,7.8675,-1.9968,0.3216,0.5582,25.85,34.97,-15.69
-0.8698,0.6562,19.8531,-0.8059999999999999,1.4058,7.8675,-1.9968,0.3216,0.5582,25.85,34.97,-15.69
-0.9345,0.2037,24.1651,-0.8214,2.0418,12.5134,-1.2735,0.6572,1.0781,27.53,34.31,-15.73
-0.9345,0.2037,24.1651,-0.8214,2.0418,12.5134,-1.2735,0.6572,1.0781,27.53,34.31,-15.73
-0.9345,0.2037,24.1651,-0.8214,2.0418,12.5134,-1.2735,0.6572,1.0781,27.53,34.31,-15.73
0.1513,-0.5229,25.5908,0.0415,1.3456,15.7288,0.3926,0.295,1.4893,27.53,34.31,-15.73
0.1513,-0.5229,25.5908,0.0415,1.3456,15.7288,0.3926,0.295,1.4893,22.27,32.39,-17.04
0.1513,-0.5229,25.5908,0.0415,1.3456,15.7288,0.3926,0.295,1.4893,22.27,32.39,-17.04
2.4749,-1.4603,21.9145,2.8828,-0.3197,11.4415,2.5477,-0.2643,1.2538,22.27,32.39,-17.04
2.4749,-1.4603,21.9145,2.8828,-0.3197,11.4415,2.5477,-0.2643,1.2538,22.27,32.39,-17.04
2.4366,-1.8445,18.7171,2.8828,-0.3197,11.4415,2.5477,-0.2643,1.2538,27.26,31.05,-17.83
2.4366,-1.8445,18.7171,2.617,-1.6617,6.3554,3.353,-0.1535,0.6892,27.26,31.05,-17.83
2.4366,-1.8445,18.7171,2.617,-1.6617,6.3554,3.353,-0.1535,0.6892,27.26,31.05,-17.83
2.0894,-2.1031,13.7922,2.617,-1.6617,6.3554,3.353,-0.1535,0.6892,25.8,25.87,-22.26
2.0894,-2.1031,13.7922,1.817,-2.9205,3.4006,3.353,-0.1535,0.6892,25.8,25.87,-22.26
2.0894,-2.1031,13.7922,1.817,-2.9205,3.4006,3.2529,0.0031,0.1332,25.8,25.87,-22.26
0.5739,-2.8681,14.1669,1.817,-2.9205,3.4006,3.2529,0.0031,0.1332,25.8,25.87,-22.26
0.5739,-2.8681,14.1669,0.2074,-4.9739,2.4917,3.2529,0.0031,0.1332,25.92,22.61,-25.92
-0.1085,-3.2475,10.6139,0.2074,-4.9739,2.4917,4.0017,-0.0619,-0.0032,25.92,22.61,-25.92
-0.1085,-3.2475,10.6139,0.2074,-4.9739,2.4917,4.0017,-0.0619,-0.0032,25.92,22.61,-25.92
-0.1085,-3.2475,10.6139,0.1245,-5.9462,-1.4741,4.0017,-0.0619,-0.0032,25.92,22.61,-25.92
-0.0283,-2.7699,5.6519,0.1245,-5.9462,-1.4741,4.0017,-0.0619,-0.0032,25.92,22.61,-25.92
-0.0283,-2.7699,5.6519,0.1245,-5.9462,-1.4741,3.9442,0.2876,0.0703,26.04,19.35,-29.58
-0.0283,-2.7699,5.6519,0.3671,-6.657,-6.6602,3.9442,0.2876,0.0703,26.04,19.35,-29.58
0.0184,-2.3629,2.063,0.3671,-6.657,-6.6602,3.9442,0.2876,0.0703,26.04,19.35,-29.58
0.0184,-2.3629,2.063,0.3671,-6.657,-6.6602,3.2688,0.1065,0.1896,26.04,19.35,-29.58
