ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.8767,-2.0033,12.4315,-0.7019,0.0299,3.0216,-0.6049,-0.1588,0.1082,42.39,-0.17,-23.98
-0.8767,-2.0033,12.4315,-0.7019,0.0299,3.0216,-0.3844,-0.4395,0.1386,42.39,-0.17,-23.98
-0.8552,-2.0489,11.8877,-0.5255,0.1032,2.5328,-0.3844,-0.4395,0.1386,42.39,-0.17,-23.98
-0.8552,-2.0489,11.8877,-0.5255,0.1032,2.5328,-0.3844,-0.4395,0.1386,39.92,2.27,-25.77
-0.8552,-2.0489,11.8877,-0.5255,0.1032,2.5328,-0.5325,-0.3516,0.1801,39.92,2.27,-25.77
-1.1882,-2.1063,13.8424,-0.9513,0.2156,4.0422,-0.5325,-0.3516,0.1801,39.92,2.27,-25.77
-1.1882,-2.1063,13.8424,-0.9513,0.2156,4.0422,-0.5325,-0.3516,0.1801,40.85,1.13,-24.5
-1.1882,-2.1063,13.8424,-0.9513,0.2156,4.0422,-0.4702,-0.0043,0.374,40.85,1.13,-24.5
-1.248,-2.4824,14.2281,-1.0958,-0.0481,4.58,-0.4702,-0.0043,0.374,40.85,1.13,-24.5
-1.248,-2.4824,14.2281,-1.0958,-0.0481,4.58,-0.4702,-0.0043,0.374,41.31,-0.21,-25.56
-0.4456,-2.9424,15.0809,-1.0958,-0.0481,4.58,-0.4702,-0.0043,0.374,41.31,-0.21,-25.56
-0.4456,-2.9424,15.0809,-0.2066,-0.39,5.5127,-0.5037,0.1485,0.6115,41.31,-0.21,-25.56
-0.4456,-2.9424,15.0809,-0.2066,-0.39,5.5127,-0.5037,0.1485,0.6115,40.85,1.41,-25.28
0.20600000000000002,-2.8992,17.347,-0.2066,-0.39,5.5127,-0.5037,0.1485,0.6115,40.85,1.41,-25.28
0.20600000000000002,-2.8992,17.347,0.4763,-0.3458,7.8955,0.1125,-0.7852,0.3644,40.85,1.41,-25.28
0.20600000000000002,-2.8992,17.347,0.4763,-0.3458,7.8955,0.1125,-0.7852,0.3644,40.85,1.41,-25.28
0.975,-2.8633,15.9696,0.4763,-0.3458,7.8955,0.1125,-0.7852,0.3644,41.31,0.05,-27.73
0.975,-2.8633,15.9696,0.7812,-0.3905,5.7887,0.8966,-0.4049,-0.0388,41.31,0.05,-27.73
-0.1916,-2.8442,13.7562,0.7812,-0.3905,5.7887,0.8966,-0.4049,-0.0388,41.31,0.05,-27.73
-0.1916,-2.8442,13.7562,0.7812,-0.3905,5.7887,0.8966,-0.4049,-0.0388,41.31,0.05,-27.73
-0.1916,-2.8442,13.7562,-0.3724,-0.6489,4.1081,0.9248,-0.3963,0.081,39.32,-1.46,-28.22
-0.20600000000000002,-2.4657,14.07,-0.3724,-0.6489,4.1081,0.9248,-0.3963,0.081,39.32,-1.46,-28.22
-0.20600000000000002,-2.4657,14.07,-0.3724,-0.6489,4.1081,0.9248,-0.3963,0.081,39.32,-1.46,-28.22
-0.20600000000000002,-2.4657,14.07,-0.3654,-0.5477,4.7066,0.9248,-0.3963,0.081,39.01,-3.83,-28.51
-0.1964,-2.2884,13.9718,-0.3654,-0.5477,4.7066,1.0862,-0.1572,0.1796,39.01,-3.83,-28.51
-0.1964,-2.2884,13.9718,-0.3654,-0.5477,4.7066,1.0862,-0.1572,0.1796,39.01,-3.83,-28.51
-0.1916,-1.7566,13.5502,-0.2786,-0.4498,3.8473,1.0862,-0.1572,0.1796,38.4,-3.38,-27.29
-0.1916,-1.7566,13.5502,-0.2786,-0.4498,3.8473,1.2119,0.0676,0.2653,38.4,-3.38,-27.29
-0.1916,-1.7566,13.5502,-0.2786,-0.4498,3.8473,1.2119,0.0676,0.2653,38.4,-3.38,-27.29
-0.3737,-1.2368,13.7322,-0.5262,-0.1033,3.8074,1.2119,0.0676,0.2653,40.09,-4.26,-28.79
-0.3737,-1.2368,13.7322,-0.5262,-0.1033,3.8074,1.3514,-0.1854,0.2573,40.09,-4.26,-28.79
-0.3737,-1.2368,13.7322,-0.5262,-0.1033,3.8074,1.3514,-0.1854,0.2573,40.09,-4.26,-28.79
0.8791,-0.9302,12.6112,0.5973,-0.2161,2.6794,1.3514,-0.1854,0.2573,40.09,-4.26,-28.79
0.8791,-0.9302,12.6112,0.5973,-0.2161,2.6794,1.2992,0.1059,0.2179,38.86,-7.22,-28.63
