ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.964,0.426,1.872,1.372,-2.209,-7.362,0.944,0.071,-0.545,-7.3,-38.9,-16.0
0.964,0.426,1.872,1.372,-2.209,-7.362,0.944,0.071,-0.545,-5.5,-39.8,-14.5
0.964,0.426,1.872,1.372,-2.209,-7.362,0.944,0.071,-0.545,-5.5,-39.8,-14.5
0.758,0.493,2.786,0.97,-2.3480000000000003,-6.533,0.682,0.065,-0.545,-5.5,-39.8,-14.5
0.758,0.493,2.786,0.97,-2.3480000000000003,-6.533,0.682,0.065,-0.545,-5.2,-40.8,-15.1
0.758,0.493,2.786,0.97,-2.3480000000000003,-6.533,0.682,0.065,-0.545,-5.2,-40.8,-15.1
1.261,0.926,2.612,1.745,-2.067,-6.5360000000000005,0.682,0.065,-0.545,-5.2,-40.8,-15.1
1.261,0.926,2.612,1.745,-2.067,-6.5360000000000005,0.534,0.1,-0.442,-5.2,-40.8,-15.1
1.62,0.835,3.868,1.745,-2.067,-6.5360000000000005,0.534,0.1,-0.442,-3.4,-41.2,-12.7
1.62,0.835,3.868,2.096,-2.318,-5.016,0.534,0.1,-0.442,-3.4,-41.2,-12.7
1.62,0.835,3.868,2.096,-2.318,-5.016,0.412,-0.087,-0.387,-3.4,-41.2,-12.7
1.911,0.588,3.882,2.096,-2.318,-5.016,0.412,-0.087,-0.387,-3.4,-41.2,-12.7
1.911,0.588,3.882,2.4530000000000003,-2.539,-5.5120000000000005,0.412,-0.087,-0.387,-4.6,-41.0,-14.2
1.911,0.588,3.882,2.4530000000000003,-2.539,-5.5120000000000005,0.222,0.001,-0.324,-4.6,-41.0,-14.2
2.641,0.643,4.026,2.4530000000000003,-2.539,-5.5120000000000005,0.222,0.001,-0.324,-4.6,-41.0,-14.2
2.641,0.643,4.026,2.4530000000000003,-2.539,-5.5120000000000005,0.222,0.001,-0.324,-4.6,-41.0,-14.2
2.641,0.643,4.026,2.881,-2.4730000000000003,-4.013,0.111,0.28,-0.463,-3.4,-41.5,-12.1
1.7919999999999998,1.048,5.643,2.881,-2.4730000000000003,-4.013,0.111,0.28,-0.463,-3.4,-41.5,-12.1
1.7919999999999998,1.048,5.643,2.881,-2.4730000000000003,-4.013,0.111,0.28,-0.463,-3.4,-41.5,-12.1
1.7919999999999998,1.048,5.643,1.27,-1.6869999999999998,-1.999,0.111,0.28,-0.463,-2.5,-41.5,-13.3
0.6,1.675,7.497999999999998,1.27,-1.6869999999999998,-1.999,0.037000000000000005,-0.005,-0.368,-2.5,-41.5,-13.3
0.6,1.675,7.497999999999998,1.27,-1.6869999999999998,-1.999,0.037000000000000005,-0.005,-0.368,-2.5,-41.5,-13.3
0.6,1.675,7.497999999999998,1.27,-1.6869999999999998,-1.999,0.037000000000000005,-0.005,-0.368,-2.5,-41.5,-13.3
0.536,1.974,7.091,0.767,-1.368,-1.651,-0.055,-0.358,-0.173,-1.6,-41.3,-13.6
0.536,1.974,7.091,0.767,-1.368,-1.651,-0.055,-0.358,-0.173,-1.6,-41.3,-13.6
0.6890000000000001,2.103,7.017,1.041,-1.099,-1.95,-0.055,-0.358,-0.173,-1.6,-41.3,-13.6
0.6890000000000001,2.103,7.017,1.041,-1.099,-1.95,0.043,-0.184,-0.17600000000000002,-1.6,-42.0,-13.6
0.6890000000000001,2.103,7.017,1.041,-1.099,-1.95,0.043,-0.184,-0.17600000000000002,-1.6,-42.0,-13.6
-0.276,0.7440000000000001,8.189,0.027000000000000003,-2.466,-0.763,0.043,-0.184,-0.17600000000000002,-1.6,-42.0,-13.6
-0.276,0.7440000000000001,8.189,0.027000000000000003,-2.466,-0.763,0.043,-0.184,-0.17600000000000002,-1.6,-41.0,-13.6
-0.276,0.7440000000000001,8.189,0.027000000000000003,-2.466,-0.763,0.219,-0.33,-0.21,-1.6,-41.0,-13.6
0.021,1.754,8.697000000000001,0.263,-1.485,-0.239,0.219,-0.33,-0.21,-1.6,-41.0,-13.6
0.021,1.754,8.697000000000001,0.263,-1.485,-0.239,0.219,-0.33,-0.21,-0.7,-41.7,-13.6
0.021,1.754,8.697000000000001,0.263,-1.485,-0.239,-0.35200000000000004,-0.254,-0.873,-0.7,-41.7,-13.6
-0.95,3.3760000000000003,9.037,-0.7,0.221,0.07400000000000001,-0.35200000000000004,-0.254,-0.873,-0.7,-41.7,-13.6
-0.95,3.3760000000000003,9.037,-0.7,0.221,0.07400000000000001,-0.35200000000000004,-0.254,-0.873,0.8,-41.9,-13.9
-0.95,3.3760000000000003,9.037,-0.7,0.221,0.07400000000000001,-0.35200000000000004,-0.254,-0.873,0.8,-41.9,-13.9
-2.539,1.79,12.504,-2.305,-0.912,3.381,-1.6880000000000002,-0.564,-1.318,0.8,-41.9,-13.9
-2.539,1.79,12.504,-2.305,-0.912,3.381,-1.6880000000000002,-0.564,-1.318,1.4,-40.8,-16.9
-2.539,1.79,12.504,-2.305,-0.912,3.381,-1.6880000000000002,-0.564,-1.318,1.4,-40.8,-16.9
-2.539,1.79,12.504,-2.305,-0.912,3.381,-1.6880000000000002,-0.564,-1.318,1.4,-40.8,-16.9
-2.539,1.79,12.504,-2.305,-0.912,3.381,-1.6880000000000002,-0.564,-1.318,1.4,-40.8,-16.9
-3.14,2.701,15.526,-2.892,0.303,6.292000000000002,-1.579,-0.31,-1.224,0.5,-40.8,-16.9
-3.14,2.701,15.526,-2.892,0.303,6.292000000000002,-1.579,-0.31,-1.224,0.5,-40.8,-16.9
-2.716,4.355,15.839,-2.892,0.303,6.292000000000002,-1.579,-0.31,-1.224,0.5,-40.8,-16.9
-2.716,4.355,15.839,-2.645,2.75,5.19,-0.384,-0.194,-1.065,0.5,-40.8,-16.9
-2.716,4.355,15.839,-2.645,2.75,5.19,-0.384,-0.194,-1.065,4.4,-40.8,-16.9
-3.618,4.058,14.485,-2.645,2.75,5.19,-0.384,-0.194,-1.065,4.4,-40.8,-16.9
-3.618,4.058,14.485,-3.199,1.974,5.282,-1.4069999999999998,0.18600000000000005,-0.8029999999999999,4.4,-40.8,-16.9
-3.618,4.058,14.485,-3.199,1.974,5.282,-1.4069999999999998,0.18600000000000005,-0.8029999999999999,6.2,-39.4,-20.5
-3.652,3.534,16.980999999999998,-3.199,1.974,5.282,-1.4069999999999998,0.18600000000000005,-0.8029999999999999,6.2,-39.4,-20.5
