ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.4245,-1.1251,2.2042,0.49700000000000005,-5.4875,-8.5526,2.2206,0.5688,-0.1236,21.84,15.51,-32.57
-0.0594,-1.0257,0.0076,0.49700000000000005,-5.4875,-8.5526,2.2206,0.5688,-0.1236,21.84,15.51,-32.57
-0.0594,-1.0257,0.0076,0.49700000000000005,-5.4875,-8.5526,2.0139,0.0415,-0.1001,21.84,15.51,-32.57
0.3739,-0.8893,-1.9796,1.0601,-5.7058,-10.6966,2.0139,0.0415,-0.1001,24.41,12.9,-34.1
0.3739,-0.8893,-1.9796,1.0601,-5.7058,-10.6966,2.0139,0.0415,-0.1001,24.41,12.9,-34.1
0.3739,-0.8893,-1.9796,1.0601,-5.7058,-10.6966,1.2502,0.0915,-0.2397,24.41,12.9,-34.1
0.0256,-0.6043,-2.2286,0.7311,-5.7121,-10.7702,1.2502,0.0915,-0.2397,24.41,12.9,-34.1
0.0256,-0.6043,-2.2286,0.7311,-5.7121,-10.7702,1.2502,0.0915,-0.2397,20.36,10.99,-34.84
0.0256,-0.6043,-2.2286,0.7311,-5.7121,-10.7702,0.5588,0.1352,-0.2301,20.36,10.99,-34.84
0.0256,-0.6043,-2.2286,0.7311,-5.7121,-10.7702,0.5588,0.1352,-0.2301,20.36,10.99,-34.84
-0.4305,-0.4571,-1.6744,0.3479,-5.6722,-10.0712,0.5588,0.1352,-0.2301,21.19,10.98,-34.85
-0.4305,-0.4571,-1.6744,0.3479,-5.6722,-10.0712,0.2616,-0.0491,-0.1619,21.19,10.98,-34.85
-0.4305,-0.4571,-1.6744,0.3479,-5.6722,-10.0712,0.2616,-0.0491,-0.1619,21.19,10.98,-34.85
-0.1923,-0.4487,-1.6935,0.6575,-5.6758,-9.9406,0.2616,-0.0491,-0.1619,21.19,10.98,-34.85
-0.1923,-0.4487,-1.6935,0.6575,-5.6758,-9.9406,0.2616,-0.0491,-0.1619,21.19,10.98,-34.85
0.3249,-0.4176,-2.0838,0.6575,-5.6758,-9.9406,-0.1848,-0.325,-0.2333,21.63,11.75,-36.6
0.3249,-0.4176,-2.0838,1.1891,-5.5868,-10.3771,-0.1848,-0.325,-0.2333,21.63,11.75,-36.6
0.3249,-0.4176,-2.0838,1.1891,-5.5868,-10.3771,-0.1848,-0.325,-0.2333,21.63,11.75,-36.6
0.3249,-0.4176,-2.0838,1.1891,-5.5868,-10.3771,-0.7717,-0.5093,-0.4921,21.63,11.75,-36.6
0.1202,-0.8366,-2.2945,0.4463,-5.7599,-10.3483,-0.7717,-0.5093,-0.4921,19.09,13.7,-37.23
