ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-1.7679,2.3013,9.4587,-0.9505,-0.4813,0.5223,0.4316,-0.1215,0.0885,38.86,-6.7,-23.07
-1.7679,2.3013,9.4587,-0.736,-0.4026,-0.1697,0.4316,-0.1215,0.0885,39.93,-4.88,-21.2
-2.0841,2.7469,8.9173,-0.736,-0.4026,-0.1697,0.4268,-0.0693,0.1593,39.93,-4.88,-21.2
-2.0841,2.7469,8.9173,-0.736,-0.4026,-0.1697,0.4268,-0.0693,0.1593,39.93,-4.88,-21.2
-2.5967,2.6942,8.5604,-1.4166,-0.3229,-0.5975,0.4268,-0.0693,0.1593,39.93,-4.88,-21.2
-2.5967,2.6942,8.5604,-1.4166,-0.3229,-0.5975,0.4268,-0.0693,0.1593,39.78,-5.8,-22.9
-2.5967,2.6942,8.5604,-1.4166,-0.3229,-0.5975,0.3245,0.1113,0.2968,39.78,-5.8,-22.9
-3.2626,2.3732,8.2179,-2.1013,-0.6406,-0.6559,0.3245,0.1113,0.2968,39.78,-5.8,-22.9
-3.2626,2.3732,8.2179,-2.1013,-0.6406,-0.6559,0.3245,0.1113,0.2968,40.85,-6.19,-20.7
-3.2626,2.3732,8.2179,-2.1013,-0.6406,-0.6559,0.1786,0.0489,0.521,40.85,-6.19,-20.7
-3.7896,2.1241,7.4992,-2.8067,-0.9956,-1.6369,0.1786,0.0489,0.521,40.85,-6.19,-20.7
-3.7896,2.1241,7.4992,-2.8067,-0.9956,-1.6369,0.1786,0.0489,0.521,40.09,-7.26,-22.87
-3.4878,1.9851,7.5878,-2.8067,-0.9956,-1.6369,-0.0254,0.1693,0.7857,40.09,-7.26,-22.87
-3.4878,1.9851,7.5878,-2.5961,-1.2203,-1.5873,-0.0254,0.1693,0.7857,40.09,-7.26,-22.87
-3.4878,1.9851,7.5878,-2.5961,-1.2203,-1.5873,-0.0254,0.1693,0.7857,40.24,-8.41,-20.85
-3.3082,1.8486,7.516,-2.5961,-1.2203,-1.5873,-0.0254,0.1693,0.7857,40.24,-8.41,-20.85
-3.3082,1.8486,7.516,-2.3681,-1.3459,-1.5643,-0.0808,0.19699999999999998,0.8262,40.24,-8.41,-20.85
-3.3082,1.8486,7.516,-2.3681,-1.3459,-1.5643,-0.0808,0.19699999999999998,0.8262,40.24,-8.41,-20.85
-3.2746,1.506,6.862,-2.3681,-1.3459,-1.5643,-0.0808,0.19699999999999998,0.8262,39.78,-9.76,-22.08
-3.2746,1.506,6.862,-2.0676,-1.8634,-2.6021,-0.0861,0.5145,0.8283,39.78,-9.76,-22.08
-3.6363,1.7408,5.9326,-2.0676,-1.8634,-2.6021,-0.0861,0.5145,0.8283,39.78,-9.76,-22.08
-3.6363,1.7408,5.9326,-2.0676,-1.8634,-2.6021,-0.0861,0.5145,0.8283,41.32,-10.76,-20.95
-3.6363,1.7408,5.9326,-4.1099,-0.7839,-3.9418,-0.1953,0.507,0.7793,41.32,-10.76,-20.95
-4.2544,0.4329,7.1471,-4.1099,-0.7839,-3.9418,-0.1953,0.507,0.7793,41.32,-10.76,-20.95
-4.2544,0.4329,7.1471,-4.1099,-0.7839,-3.9418,-0.1953,0.507,0.7793,39.63,-11.64,-19.28
-4.2544,0.4329,7.1471,-2.6952,-2.5801,-3.0722,-0.1953,0.507,0.7793,39.63,-11.64,-19.28
-2.2038,0.7299,5.5205,-2.6952,-2.5801,-3.0722,-0.2736,-0.5327,1.3530000000000002,39.63,-11.64,-19.28
-2.2038,0.7299,5.5205,-2.6952,-2.5801,-3.0722,-0.2736,-0.5327,1.3530000000000002,39.63,-11.64,-19.28
-0.0359,1.0796,4.627,0.1999,-1.9458,-4.6264,-0.2736,-0.5327,1.3530000000000002,40.09,-13.58,-20.94
-0.0359,1.0796,4.627,0.1999,-1.9458,-4.6264,-0.6736,0.1214,1.4158,40.09,-13.58,-20.94
-0.0359,1.0796,4.627,0.1999,-1.9458,-4.6264,-0.6736,0.1214,1.4158,40.09,-13.58,-20.94
1.054,0.9527,5.7385,1.4086,-1.8159999999999998,-3.5215,-0.6736,0.1214,1.4158,40.1,-15.96,-22.46
1.054,0.9527,5.7385,1.4086,-1.8159999999999998,-3.5215,-0.9661,0.1272,1.0978,40.1,-15.96,-22.46
1.054,0.9527,5.7385,1.4086,-1.8159999999999998,-3.5215,-0.9661,0.1272,1.0978,40.1,-15.96,-22.46
1.6122,0.2005,6.8261,1.6747,-2.4149,-1.6562,-0.9661,0.1272,1.0978,38.72,-17.01,-22.8
1.6122,0.2005,6.8261,1.6747,-2.4149,-1.6562,-0.9432,-0.3101,0.9535,38.72,-17.01,-22.8
1.6122,0.2005,6.8261,1.6747,-2.4149,-1.6562,-0.9432,-0.3101,0.9535,38.72,-17.01,-22.8
0.436,0.5119,6.4739,1.0004,-1.8363,-2.7208,-0.9432,-0.3101,0.9535,38.72,-17.01,-22.8
0.436,0.5119,6.4739,1.0004,-1.8363,-2.7208,-1.1274,-0.3063,1.0632,38.72,-17.02,-23.26
1.0947,0.2053,6.9027,1.0004,-1.8363,-2.7208,-1.1274,-0.3063,1.0632,38.72,-17.02,-23.26
1.0947,0.2053,6.9027,1.4792,-1.7878,-2.2807,-1.1274,-0.3063,1.0632,38.72,-17.02,-23.26
1.0947,0.2053,6.9027,1.4792,-1.7878,-2.2807,-1.3661,-0.2046,1.2385,39.03,-19.24,-23.85
3.1692,0.0256,8.0957,1.4792,-1.7878,-2.2807,-1.3661,-0.2046,1.2385,39.03,-19.24,-23.85
3.1692,0.0256,8.0957,3.6299,-1.6727,-1.1846,-1.3661,-0.2046,1.2385,39.03,-19.24,-23.85
3.8783,-0.2211,7.4441,3.6299,-1.6727,-1.1846,-1.3991,-0.1071,0.9727,37.33,-17.35,-24.22
3.8783,-0.2211,7.4441,3.6299,-1.6727,-1.1846,-1.3991,-0.1071,0.9727,37.33,-17.35,-24.22
3.8783,-0.2211,7.4441,4.3165,-1.6359,-1.3899,-1.3991,-0.1071,0.9727,37.33,-17.35,-24.22
2.6326,1.0892,7.5303,4.3165,-1.6359,-1.3899,-1.6228,-0.3734,0.6744,37.33,-17.35,-24.22
2.6326,1.0892,7.5303,4.3165,-1.6359,-1.3899,-1.6228,-0.3734,0.6744,37.95,-17.79,-24.66
2.6326,1.0892,7.5303,5.1814,-1.6185,-0.3845,-1.6228,-0.3734,0.6744,37.95,-17.79,-24.66
5.0305,-1.3446,9.1185,5.1814,-1.6185,-0.3845,-1.6228,-0.3734,0.6744,37.95,-17.79,-24.66
5.0305,-1.3446,9.1185,5.1814,-1.6185,-0.3845,-1.6255,-0.2152,0.268,36.57,-16.97,-27.49
5.0305,-1.3446,9.1185,4.0423,-1.0604,-0.3164,-1.6255,-0.2152,0.268,36.57,-16.97,-27.49
4.6161,-1.1553,9.2144,4.0423,-1.0604,-0.3164,-1.6255,-0.2152,0.268,36.57,-16.97,-27.49
4.6161,-1.1553,9.2144,4.0423,-1.0604,-0.3164,-1.8763,-0.1652,-0.1565,36.72,-15.05,-27.67
4.5299,-1.4045,10.6924,4.3316,-1.0474,0.6882,-1.8763,-0.1652,-0.1565,36.72,-15.05,-27.67
4.5299,-1.4045,10.6924,4.3316,-1.0474,0.6882,-1.8763,-0.1652,-0.1565,36.72,-15.05,-27.67
4.5299,-1.4045,10.6924,4.3316,-1.0474,0.6882,-1.8763,-0.1652,-0.1565,36.1,-13.75,-28.78
4.9107,-1.3254,11.5643,4.3877,-0.5066,1.9225,-1.9498,-0.3713,-0.4186,36.1,-13.75,-28.78
4.9107,-1.3254,11.5643,4.3877,-0.5066,1.9225,-1.9498,-0.3713,-0.4186,36.1,-13.75,-28.78
4.9107,-1.3254,11.5643,4.3877,-0.5066,1.9225,-1.9498,-0.3713,-0.4186,36.25,-11.37,-27.56
5.3228,-1.3494,13.4184,4.7701,0.0655,3.5694,-2.0761,-0.3947,-0.6886,36.25,-11.37,-27.56
5.3228,-1.3494,13.4184,4.7701,0.0655,3.5694,-2.0761,-0.3947,-0.6886,36.25,-11.37,-27.56
5.5599,-1.5674,16.0846,4.7701,0.0655,3.5694,-2.0761,-0.3947,-0.6886,35.18,-9.06,-29.79
5.5599,-1.5674,16.0846,4.9279,0.3448,6.6563,-1.8364,0.0298,-1.0077,35.18,-9.06,-29.79
5.5599,-1.5674,16.0846,4.9279,0.3448,6.6563,-1.8364,0.0298,-1.0077,35.18,-9.06,-29.79
5.2461,-1.6416,17.4237,4.9279,0.3448,6.6563,-1.8364,0.0298,-1.0077,36.25,-5.52,-30.26
5.2461,-1.6416,17.4237,4.5119,0.6965,8.2909,-1.8364,0.0298,-1.0077,36.25,-5.52,-30.26
5.2461,-1.6416,17.4237,4.5119,0.6965,8.2909,-1.2697,-0.0603,-1.4492,36.25,-5.52,-30.26
5.7923,-1.9794,18.1232,4.5119,0.6965,8.2909,-1.2697,-0.0603,-1.4492,35.63,-2.89,-31.24
5.7923,-1.9794,18.1232,4.9372,0.3767,9.1089,-1.2697,-0.0603,-1.4492,35.63,-2.89,-31.24
4.4891,-3.431,18.6981,4.9372,0.3767,9.1089,-0.5245,0.1001,-2.2018,35.63,-2.89,-31.24
4.4891,-3.431,18.6981,4.9372,0.3767,9.1089,-0.5245,0.1001,-2.2018,35.63,-2.89,-31.24
4.4891,-3.431,18.6981,2.5089,-1.2934,10.3309,-0.5245,0.1001,-2.2018,36.08,1.7,-30.51
1.7559,-4.085,20.8875,2.5089,-1.2934,10.3309,0.373,-0.1263,-2.4303,36.08,1.7,-30.51
1.7559,-4.085,20.8875,2.5089,-1.2934,10.3309,0.373,-0.1263,-2.4303,36.08,1.7,-30.51
1.7559,-4.085,20.8875,-0.037000000000000005,-1.545,11.1578,0.373,-0.1263,-2.4303,34.39,3.86,-32.59
0.3354,-4.2168,17.4237,-0.037000000000000005,-1.545,11.1578,0.373,-0.1263,-2.4303,34.39,3.86,-32.59
0.3354,-4.2168,17.4237,-0.037000000000000005,-1.545,11.1578,1.7956,-0.5119,-2.5203,34.39,3.86,-32.59
0.3354,-4.2168,17.4237,-2.0274,-2.1568,4.8454,1.7956,-0.5119,-2.5203,33.62,5.61,-33.09
-1.4828,-3.8431,11.1068,-2.0274,-2.1568,4.8454,1.7956,-0.5119,-2.5203,33.62,5.61,-33.09
-1.4828,-3.8431,11.1068,-2.0274,-2.1568,4.8454,1.679,-0.0059,-2.2711,33.62,5.61,-33.09
-3.9765,-3.4861,9.2886,-4.8627,-2.322,0.204,1.679,-0.0059,-2.2711,33.62,5.61,-33.09
-3.9765,-3.4861,9.2886,-4.8627,-2.322,0.204,1.0345,0.6854,-1.4535,33.0,7.25,-31.42
-3.9765,-3.4861,9.2886,-4.8627,-2.322,0.204,1.0345,0.6854,-1.4535,33.0,7.25,-31.42
-4.9658,-3.3879,10.2708,-6.4165,-2.4232,0.1722,1.0345,0.6854,-1.4535,33.0,7.25,-31.42
-4.9658,-3.3879,10.2708,-6.4165,-2.4232,0.1722,0.7565,0.9139,-0.6082,35.16,7.4,-33.07
-4.9658,-3.3879,10.2708,-6.4165,-2.4232,0.1722,0.7565,0.9139,-0.6082,35.16,7.4,-33.07
-6.3624,-1.3973,9.8564,-6.0866,-2.5926,1.1354,0.7565,0.9139,-0.6082,35.16,7.4,-33.07
-6.3624,-1.3973,9.8564,-6.0866,-2.5926,1.1354,0.7565,0.9139,-0.6082,35.16,7.4,-33.07
-6.3624,-1.3973,9.8564,-6.0866,-2.5926,1.1354,0.8992,1.0663,-0.2694,33.61,8.46,-29.72
-5.1407,-3.6251,11.011,-6.2393,-3.0177,1.7287,0.8992,1.0663,-0.2694,33.61,8.46,-29.72
-5.1407,-3.6251,11.011,-6.2393,-3.0177,1.7287,0.8992,1.0663,-0.2694,33.61,8.46,-29.72
-5.6917,-2.5088,9.2958,-6.2393,-3.0177,1.7287,1.1378,0.4234,0.3719,33.61,8.46,-29.72
-5.6917,-2.5088,9.2958,-6.3179,-2.4389,-0.5469,1.1378,0.4234,0.3719,35.77,3.33,-29.6
-5.6917,-2.5088,9.2958,-6.3179,-2.4389,-0.5469,1.1378,0.4234,0.3719,35.77,3.33,-29.6
-6.0582,-1.9985,9.5018,-6.3179,-2.4389,-0.5469,1.0894,0.4729,0.9546,35.77,3.33,-29.6
-6.0582,-1.9985,9.5018,-6.4843,-2.1324,-0.3645,1.0894,0.4729,0.9546,35.31,2.02,-28.36
-6.0582,-1.9985,9.5018,-6.4843,-2.1324,-0.3645,1.0894,0.4729,0.9546,35.31,2.02,-28.36
-4.7119,-1.6512,8.2155,-6.4843,-2.1324,-0.3645,1.0473,0.6034,1.492,35.31,2.02,-28.36
-4.7119,-1.6512,8.2155,-4.8713,-2.0379,-1.7045,1.0473,0.6034,1.492,36.39,-0.34,-29.7
-2.544,-1.3206,7.9879,-4.8713,-2.0379,-1.7045,1.0473,0.6034,1.492,36.39,-0.34,-29.7
-2.544,-1.3206,7.9879,-4.8713,-2.0379,-1.7045,1.0473,0.6034,1.492,36.39,-0.34,-29.7
-2.544,-1.3206,7.9879,-2.2921,-1.9117,-1.7969,0.8438,0.5997,1.7434,37.17,-3.56,-28.56
-1.3606,-0.7984,7.5639,-2.2921,-1.9117,-1.7969,0.8438,0.5997,1.7434,37.17,-3.56,-28.56
-1.3606,-0.7984,7.5639,-2.2921,-1.9117,-1.7969,0.8438,0.5997,1.7434,37.17,-3.56,-28.56
-1.3606,-0.7984,7.5639,-1.3074,-1.5211,-2.0823,0.6729,0.5736,1.6454,38.09,-5.01,-27.9
-1.6529,-0.3529,7.3411,-1.3074,-1.5211,-2.0823,0.6729,0.5736,1.6454,38.09,-5.01,-27.9
