sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-4.246;1.863;9.787;-3.9859;0.0865;0.1465;0.0256;3.6353;-0.8978;5.3;0.8;-4.6;9;2020-06-18 17:22:59:312
-5.021;1.912;9.522;-3.6351;0.1265;-0.02;0.0256;3.6353;-0.8978;5.3;0.8;-4.6;19;2020-06-18 17:22:59:322
-5.021;1.912;9.522;-3.6351;0.1265;-0.02;0.2125;3.4693;-1.8804;4.7;0.4;-4.9;29;2020-06-18 17:22:59:332
-5.021;1.912;9.522;-3.6351;0.1265;-0.02;0.2125;3.4693;-1.8804;4.7;0.4;-4.9;39;2020-06-18 17:22:59:342
-5.707;1.853;9.257;-3.0281;0.1227;-0.0234;0.2125;3.4693;-1.8804;4.7;0.4;-4.9;49;2020-06-18 17:22:59:352
-5.707;1.853;9.257;-3.0281;0.1227;-0.0234;0.2125;3.4693;-1.8804;4.7;0.4;-4.9;59;2020-06-18 17:22:59:362
-5.707;1.853;9.257;-3.0281;0.1227;-0.0234;0.6732;1.8461;-2.9212;3.8;-0.1;-5.2;69;2020-06-18 17:22:59:372
-5.678;2.0;9.169;-3.0281;0.1227;-0.0234;0.6732;1.8461;-2.9212;3.8;-0.1;-5.2;79;2020-06-18 17:22:59:382
-5.678;2.0;9.169;-1.9671;0.2424;0.1777;0.6732;1.8461;-2.9212;3.8;-0.1;-5.2;89;2020-06-18 17:22:59:392
-5.678;2.0;9.169;-1.9671;0.2424;0.1777;0.6655;1.7364;-2.8989;3.2;-0.4;-5.4;99;2020-06-18 17:22:59:402
-4.932;2.422;8.934;-1.9671;0.2424;0.1777;0.6655;1.7364;-2.8989;3.2;-0.4;-5.4;109;2020-06-18 17:22:59:412
-4.932;2.422;8.934;-0.7124;0.5632;0.0192;0.6655;1.7364;-2.8989;3.2;-0.4;-5.4;119;2020-06-18 17:22:59:422
-4.932;2.422;8.934;-0.7124;0.5632;0.0192;1.3654;0.221;-3.8607;2.6;-0.7;-5.6;129;2020-06-18 17:22:59:432
-4.275;2.49;8.738;-0.7124;0.5632;0.0192;1.3654;0.221;-3.8607;2.6;-0.7;-5.6;139;2020-06-18 17:22:59:442
-4.275;2.49;8.738;0.1052;0.5289;0.1871;1.3654;0.221;-3.8607;2.6;-0.7;-5.6;149;2020-06-18 17:22:59:452
