sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-5.844;1.735;8.571;-3.1172;-0.4114;-1.0291;-0.4597;3.5226;1.1313;5.5;-0.8;-5.3;6;2020-06-18 17:23:21:470
-5.844;1.735;8.571;-3.0973;-0.175;-0.6472;-0.4597;3.5226;1.1313;5.5;-0.8;-5.3;16;2020-06-18 17:23:21:480
-5.246;2.363;8.335;-3.0973;-0.175;-0.6472;-2.4212;4.5787;6.6318;4.9;-1.1;-5.5;26;2020-06-18 17:23:21:490
-5.246;2.363;8.335;-3.0973;-0.175;-0.6472;-2.4212;4.5787;6.6318;4.9;-1.1;-5.5;35;2020-06-18 17:23:21:499
-5.246;2.363;8.335;-1.1376;0.7547;-0.537;-2.4212;4.5787;6.6318;4.9;-1.1;-5.5;45;2020-06-18 17:23:21:509
-4.226;3.148;8.649;-1.1376;0.7547;-0.537;-5.8021;5.5139;14.8822;4.3;-1.5;-5.6;56;2020-06-18 17:23:21:520
-4.226;3.148;8.649;-1.1376;0.7547;-0.537;-5.8021;5.5139;14.8822;4.3;-1.5;-5.6;67;2020-06-18 17:23:21:531
-4.226;3.148;8.649;0.1596;1.2542;0.2432;-5.8021;5.5139;14.8822;4.3;-1.5;-5.6;76;2020-06-18 17:23:21:540
-4.226;3.148;8.649;0.1596;1.2542;0.2432;-5.8021;5.5139;14.8822;4.3;-1.5;-5.6;86;2020-06-18 17:23:21:550
-3.452;3.579;9.346;0.1596;1.2542;0.2432;-8.4416;5.8648;20.3805;3.7;-1.8;-5.8;96;2020-06-18 17:23:21:560
-3.452;3.579;9.346;0.7819;1.1173;0.7843;-8.4416;5.8648;20.3805;3.7;-1.8;-5.8;106;2020-06-18 17:23:21:570
-3.452;3.579;9.346;0.7819;1.1173;0.7843;-8.4416;5.8648;20.3805;3.7;-1.8;-5.8;116;2020-06-18 17:23:21:580
-2.706;2.971;9.248;0.7819;1.1173;0.7843;-8.4416;5.8648;20.3805;3.7;-1.8;-5.8;126;2020-06-18 17:23:21:590
-2.706;2.971;9.248;0.7819;1.1173;0.7843;-2.0723;1.1128;6.2724;2.9;-2.1;-6.0;136;2020-06-18 17:23:21:600
-2.706;2.971;9.248;1.2975;0.1726;0.6921;-2.0723;1.1128;6.2724;2.9;-2.1;-6.0;146;2020-06-18 17:23:21:610
-1.961;2.608;9.826;1.2975;0.1726;0.6921;-2.0723;1.1128;6.2724;2.9;-2.1;-6.0;156;2020-06-18 17:23:21:620
-1.961;2.608;9.826;1.2975;0.1726;0.6921;-0.8978;-0.1345;0.2858;2.6;-2.1;-6.1;166;2020-06-18 17:23:21:630
-1.961;2.608;9.826;1.5135;-0.1904;1.2835;-0.8978;-0.1345;0.2858;2.6;-2.1;-6.1;176;2020-06-18 17:23:21:640
-1.726;2.206;10.454;1.5135;-0.1904;1.2835;-0.8978;-0.1345;0.2858;2.6;-2.1;-6.1;186;2020-06-18 17:23:21:650
-1.726;2.206;10.454;1.5135;-0.1904;1.2835;-0.8978;-0.1345;0.2858;2.6;-2.1;-6.1;196;2020-06-18 17:23:21:660
-1.726;2.206;10.454;1.3999;-0.3569;1.519;-0.8244;-0.2077;0.2571;2.5;-2.1;-6.1;206;2020-06-18 17:23:21:670
-1.726;2.206;10.454;1.3999;-0.3569;1.519;-0.8244;-0.2077;0.2571;2.5;-2.1;-6.1;216;2020-06-18 17:23:21:680
-0.451;2.196;10.091;1.3999;-0.3569;1.519;-0.8244;-0.2077;0.2571;2.5;-2.1;-6.1;226;2020-06-18 17:23:21:690
-0.451;2.196;10.091;1.9944;-0.247;0.9144;-0.8244;-0.2077;0.2571;2.5;-2.1;-6.1;236;2020-06-18 17:23:21:700
-0.451;2.196;10.091;1.9944;-0.247;0.9144;0.239;-1.9963;-2.7257;2.7;-2.0;-6.0;246;2020-06-18 17:23:21:710
0.647;2.471;9.581;1.9944;-0.247;0.9144;0.239;-1.9963;-2.7257;2.7;-2.0;-6.0;256;2020-06-18 17:23:21:720
0.647;2.471;9.581;2.4905;0.0771;0.2518;0.239;-1.9963;-2.7257;2.7;-2.0;-6.0;266;2020-06-18 17:23:21:730
0.647;2.471;9.581;2.4905;0.0771;0.2518;0.4635;-2.7632;-2.7516;3.0;-2.0;-5.7;276;2020-06-18 17:23:21:740
0.647;2.471;9.581;2.4905;0.0771;0.2518;0.4635;-2.7632;-2.7516;3.0;-2.0;-5.7;286;2020-06-18 17:23:21:750
1.196;2.824;9.179;2.3644;0.3834;-0.2466;0.4635;-2.7632;-2.7516;3.0;-2.0;-5.7;296;2020-06-18 17:23:21:760
1.196;2.824;9.179;2.3644;0.3834;-0.2466;0.5184;-2.8953;-2.2373;3.3;-1.9;-5.6;306;2020-06-18 17:23:21:770
1.196;2.824;9.179;2.3644;0.3834;-0.2466;0.5184;-2.8953;-2.2373;3.3;-1.9;-5.6;316;2020-06-18 17:23:21:780
1.755;3.187;9.13;2.1686;0.5492;-0.334;0.5184;-2.8953;-2.2373;3.3;-1.9;-5.6;326;2020-06-18 17:23:21:790
1.755;3.187;9.13;2.1686;0.5492;-0.334;0.5184;-2.8953;-2.2373;3.3;-1.9;-5.6;336;2020-06-18 17:23:21:800
1.755;3.187;9.13;2.1686;0.5492;-0.334;0.5338;-2.4505;-0.6459;3.9;-1.7;-5.6;346;2020-06-18 17:23:21:810
1.951;3.363;8.787;1.7951;0.6057;-0.5068;0.5338;-2.4505;-0.6459;3.9;-1.7;-5.6;356;2020-06-18 17:23:21:820
1.951;3.363;8.787;1.7951;0.6057;-0.5068;0.5338;-2.4505;-0.6459;3.9;-1.7;-5.6;366;2020-06-18 17:23:21:830
1.951;3.363;8.787;1.7951;0.6057;-0.5068;0.6017;-2.1683;-0.3604;4.4;-1.5;-5.4;376;2020-06-18 17:23:21:840
2.108;3.304;8.483;1.3178;0.4621;-0.8319;0.6017;-2.1683;-0.3604;4.4;-1.5;-5.4;386;2020-06-18 17:23:21:850
2.108;3.304;8.483;1.3178;0.4621;-0.8319;0.6017;-2.1683;-0.3604;4.4;-1.5;-5.4;395;2020-06-18 17:23:21:859
