sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-4.903;2.088;9.061;-2.4029;-0.0603;0.0574;-1.9361;4.3444;7.0023;2.8;-1.2;-5.3;6;2020-06-18 17:23:24:312
-4.452;2.196;9.277;-1.6379;0.0914;0.0194;-3.8226;5.1303;12.0982;2.2;-1.4;-5.5;16;2020-06-18 17:23:24:322
-4.452;2.196;9.277;-1.6379;0.0914;0.0194;-3.8226;5.1303;12.0982;2.2;-1.4;-5.5;26;2020-06-18 17:23:24:332
-4.452;2.196;9.277;-1.6379;0.0914;0.0194;-3.8226;5.1303;12.0982;2.2;-1.4;-5.5;36;2020-06-18 17:23:24:342
-4.452;2.196;9.277;-1.6379;0.0914;0.0194;-3.8226;5.1303;12.0982;2.2;-1.4;-5.5;46;2020-06-18 17:23:24:352
-3.677;2.343;9.267;-0.0609;0.2406;0.3971;-2.9683;3.3735;8.57;1.8;-1.7;-5.7;56;2020-06-18 17:23:24:362
-3.677;2.343;9.267;-0.0609;0.2406;0.3971;-2.9683;3.3735;8.57;1.8;-1.7;-5.7;66;2020-06-18 17:23:24:372
-3.677;2.343;9.267;-0.0609;0.2406;0.3971;-2.9683;3.3735;8.57;1.8;-1.7;-5.7;76;2020-06-18 17:23:24:382
-2.696;2.647;9.091;0.7318;0.4354;0.2956;-0.8008;0.8769;2.5675;1.4;-1.8;-5.8;86;2020-06-18 17:23:24:392
-2.696;2.647;9.091;0.7318;0.4354;0.2956;-0.8008;0.8769;2.5675;1.4;-1.8;-5.8;96;2020-06-18 17:23:24:402
-2.696;2.647;9.091;0.7318;0.4354;0.2956;-0.8008;0.8769;2.5675;1.4;-1.8;-5.8;106;2020-06-18 17:23:24:412
-2.265;2.706;9.375;1.076;0.4377;0.306;0.8649;-0.7293;-1.3458;1.2;-1.8;-5.7;116;2020-06-18 17:23:24:422
-2.265;2.706;9.375;1.076;0.4377;0.306;0.8649;-0.7293;-1.3458;1.2;-1.8;-5.7;126;2020-06-18 17:23:24:432
-2.265;2.706;9.375;1.076;0.4377;0.306;0.8649;-0.7293;-1.3458;1.2;-1.8;-5.7;136;2020-06-18 17:23:24:442
-1.735;2.696;9.61;1.1931;0.377;0.5661;1.632;-1.7181;-3.3774;1.2;-1.9;-5.8;146;2020-06-18 17:23:24:452
-1.735;2.696;9.61;1.1931;0.377;0.5661;1.632;-1.7181;-3.3774;1.2;-1.9;-5.8;156;2020-06-18 17:23:24:462
-1.735;2.696;9.61;1.1931;0.377;0.5661;1.632;-1.7181;-3.3774;1.2;-1.9;-5.8;166;2020-06-18 17:23:24:472
-0.794;2.589;9.787;1.7482;0.2288;0.6662;1.632;-1.7181;-3.3774;1.2;-1.9;-5.8;176;2020-06-18 17:23:24:482
-0.794;2.589;9.787;1.7482;0.2288;0.6662;1.9792;-2.2802;-4.7157;1.2;-1.9;-6.0;186;2020-06-18 17:23:24:492
-0.794;2.589;9.787;1.7482;0.2288;0.6662;1.9792;-2.2802;-4.7157;1.2;-1.9;-6.0;196;2020-06-18 17:23:24:502
-0.274;2.559;9.914;1.9328;0.1912;0.5819;1.9792;-2.2802;-4.7157;1.2;-1.9;-6.0;206;2020-06-18 17:23:24:512
-0.274;2.559;9.914;1.9328;0.1912;0.5819;1.9792;-2.2802;-4.7157;1.2;-1.9;-6.0;216;2020-06-18 17:23:24:522
-0.274;2.559;9.914;1.9328;0.1912;0.5819;1.9695;-2.267;-4.6872;1.5;-1.9;-5.7;226;2020-06-18 17:23:24:532
0.421;2.451;9.777;1.7883;-0.0048;0.5372;1.9695;-2.267;-4.6872;1.5;-1.9;-5.7;238;2020-06-18 17:23:24:544
0.421;2.451;9.777;1.7883;-0.0048;0.5372;1.9695;-2.267;-4.6872;1.5;-1.9;-5.7;246;2020-06-18 17:23:24:552
0.421;2.451;9.777;1.7883;-0.0048;0.5372;1.9695;-2.267;-4.6872;1.5;-1.9;-5.7;256;2020-06-18 17:23:24:562
1.765;2.775;9.522;1.7883;-0.0048;0.5372;1.0554;-3.0915;-4.3243;2.1;-1.8;-5.4;266;2020-06-18 17:23:24:572
1.765;2.775;9.522;2.7023;0.271;0.0871;1.0554;-3.0915;-4.3243;2.1;-1.8;-5.4;276;2020-06-18 17:23:24:582
1.765;2.775;9.522;2.7023;0.271;0.0871;1.0554;-3.0915;-4.3243;2.1;-1.8;-5.4;286;2020-06-18 17:23:24:592
1.951;2.726;9.297;2.7023;0.271;0.0871;0.5254;-3.0448;-2.4709;2.7;-1.6;-5.3;296;2020-06-18 17:23:24:602
1.951;2.726;9.297;2.1746;0.1654;-0.1666;0.5254;-3.0448;-2.4709;2.7;-1.6;-5.3;306;2020-06-18 17:23:24:612
1.951;2.726;9.297;2.1746;0.1654;-0.1666;0.5254;-3.0448;-2.4709;2.7;-1.6;-5.3;316;2020-06-18 17:23:24:622
2.363;2.942;9.14;2.1746;0.1654;-0.1666;0.2945;-2.6047;-1.0119;3.3;-1.5;-5.1;326;2020-06-18 17:23:24:632
2.363;2.942;9.14;1.9458;0.3165;-0.2991;0.2945;-2.6047;-1.0119;3.3;-1.5;-5.1;336;2020-06-18 17:23:24:642
2.363;2.942;9.14;1.9458;0.3165;-0.2991;0.2945;-2.6047;-1.0119;3.3;-1.5;-5.1;346;2020-06-18 17:23:24:652
2.804;3.099;9.316;1.9458;0.3165;-0.2991;0.2854;-2.4181;-0.7413;3.9;-1.3;-5.2;355;2020-06-18 17:23:24:661
2.804;3.099;9.316;1.7847;0.3801;-0.0507;0.2854;-2.4181;-0.7413;3.9;-1.3;-5.2;366;2020-06-18 17:23:24:672
2.804;3.099;9.316;1.7847;0.3801;-0.0507;0.2854;-2.4181;-0.7413;3.9;-1.3;-5.2;378;2020-06-18 17:23:24:684
2.755;3.02;9.326;1.7847;0.3801;-0.0507;0.2754;-2.0495;-0.2453;4.5;-1.2;-5.0;386;2020-06-18 17:23:24:692
2.755;3.02;9.326;1.7847;0.3801;-0.0507;0.2754;-2.0495;-0.2453;4.5;-1.2;-5.0;396;2020-06-18 17:23:24:702
2.755;3.02;9.326;1.1188;0.1862;0.0074;0.2754;-2.0495;-0.2453;4.5;-1.2;-5.0;406;2020-06-18 17:23:24:712
2.745;2.971;9.091;1.1188;0.1862;0.0074;0.2754;-2.0495;-0.2453;4.5;-1.2;-5.0;416;2020-06-18 17:23:24:722
2.745;2.971;9.091;1.1188;0.1862;0.0074;0.1808;-1.4708;-0.0131;5.2;-1.0;-5.0;426;2020-06-18 17:23:24:732
2.745;2.971;9.091;0.6342;0.1954;-0.1386;0.1808;-1.4708;-0.0131;5.2;-1.0;-5.0;436;2020-06-18 17:23:24:742
2.745;2.971;9.091;0.6342;0.1954;-0.1386;0.1808;-1.4708;-0.0131;5.2;-1.0;-5.0;446;2020-06-18 17:23:24:752
2.402;3.02;9.022;0.6342;0.1954;-0.1386;0.2242;-1.0768;0.2625;5.5;-0.9;-4.8;456;2020-06-18 17:23:24:762
2.402;3.02;9.022;-0.172;0.0945;-0.0582;0.2242;-1.0768;0.2625;5.5;-0.9;-4.8;466;2020-06-18 17:23:24:772
2.402;3.02;9.022;-0.172;0.0945;-0.0582;0.2242;-1.0768;0.2625;5.5;-0.9;-4.8;476;2020-06-18 17:23:24:782
1.647;3.01;9.13;-0.172;0.0945;-0.0582;0.2216;-0.2413;0.3268;6.1;-0.9;-4.6;486;2020-06-18 17:23:24:792
1.647;3.01;9.13;-0.7659;0.0668;0.0195;0.2216;-0.2413;0.3268;6.1;-0.9;-4.6;496;2020-06-18 17:23:24:802
1.647;3.01;9.13;-0.7659;0.0668;0.0195;0.2216;-0.2413;0.3268;6.1;-0.9;-4.6;506;2020-06-18 17:23:24:812
1.01;2.991;9.091;-0.7659;0.0668;0.0195;0.1482;0.2876;0.0585;6.3;-0.9;-4.6;516;2020-06-18 17:23:24:822
1.01;2.991;9.091;-1.1994;-0.0278;-0.116;0.1482;0.2876;0.0585;6.3;-0.9;-4.6;526;2020-06-18 17:23:24:832
1.01;2.991;9.091;-1.1994;-0.0278;-0.116;0.1482;0.2876;0.0585;6.3;-0.9;-4.6;536;2020-06-18 17:23:24:842
0.353;2.844;8.796;-1.1994;-0.0278;-0.116;0.1482;0.2876;0.0585;6.3;-0.9;-4.6;546;2020-06-18 17:23:24:852
0.353;2.844;8.796;-1.4676;-0.1504;-0.5514;0.0764;0.9058;-0.1109;6.4;-0.9;-4.8;556;2020-06-18 17:23:24:862
0.353;2.844;8.796;-1.4676;-0.1504;-0.5514;0.0764;0.9058;-0.1109;6.4;-0.9;-4.8;566;2020-06-18 17:23:24:872
-0.029;2.804;8.522;-1.4676;-0.1504;-0.5514;0.0764;0.9058;-0.1109;6.4;-0.9;-4.8;576;2020-06-18 17:23:24:882
