sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
0.304;1.784;9.463;-2.8692;-0.7179;0.5279;-0.2925;1.4646;0.0568;7.9;0.5;-4.6;8;2020-06-18 17:22:43:134
0.304;1.784;9.463;-2.8692;-0.7179;0.5279;-0.2925;1.4646;0.0568;7.9;0.5;-4.6;18;2020-06-18 17:22:43:144
-1.902;1.676;9.787;-3.9094;-0.5253;0.2433;-0.646;2.6464;-0.4637;7.6;0.3;-4.7;28;2020-06-18 17:22:43:154
-1.902;1.676;9.787;-3.9094;-0.5253;0.2433;-0.646;2.6464;-0.4637;7.6;0.3;-4.7;38;2020-06-18 17:22:43:164
-1.902;1.676;9.787;-3.9094;-0.5253;0.2433;-0.646;2.6464;-0.4637;7.6;0.3;-4.7;48;2020-06-18 17:22:43:174
-1.902;1.676;9.787;-3.9094;-0.5253;0.2433;-0.646;2.6464;-0.4637;7.6;0.3;-4.7;58;2020-06-18 17:22:43:184
-2.834;1.863;9.542;-3.528;-0.2633;-0.006;-0.5896;3.2636;-1.139;7.0;0.1;-5.0;68;2020-06-18 17:22:43:194
-2.834;1.863;9.542;-3.528;-0.2633;-0.006;-0.5896;3.2636;-1.139;7.0;0.1;-5.0;78;2020-06-18 17:22:43:204
-2.834;1.863;9.542;-3.528;-0.2633;-0.006;-0.5896;3.2636;-1.139;7.0;0.1;-5.0;88;2020-06-18 17:22:43:214
-4.05;2.118;9.797;-3.6732;0.056;0.2173;-0.311;3.1927;-2.1431;6.5;0.0;-5.3;98;2020-06-18 17:22:43:224
