sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-0.539;1.235;14.7;-0.8085;-0.733;5.2358;-1.495;0.4522;-1.4878;-15.37;11.87;-31.59;6;2020-06-19 13:10:53:798
-0.539;1.235;14.7;-0.6476;-0.421;4.4881;-1.495;0.4522;-1.4878;-15.37;11.87;-31.59;16;2020-06-19 13:10:53:808
-0.088;1.323;14.004;-0.6476;-0.421;4.4881;-1.1939;0.4872;-1.1462;-15.2;12.3;-31.1;26;2020-06-19 13:10:53:818
-0.088;1.323;14.004;-0.6476;-0.421;4.4881;-1.1939;0.4872;-1.1462;-15.2;12.3;-31.1;36;2020-06-19 13:10:53:828
-0.088;1.323;14.004;0.1421;0.0859;3.9096;-1.1939;0.4872;-1.1462;-15.2;12.3;-31.1;46;2020-06-19 13:10:53:838
0.323;1.569;13.308;0.1421;0.0859;3.9096;-1.1939;0.4872;-1.1462;-15.2;12.3;-31.1;56;2020-06-19 13:10:53:848
0.323;1.569;13.308;0.1421;0.0859;3.9096;-0.6413;0.1944;-0.3052;-15.2;12.9;-30.4;65;2020-06-19 13:10:53:857
0.323;1.569;13.308;0.0797;0.2821;3.0001;-0.6413;0.1944;-0.3052;-15.2;12.9;-30.4;76;2020-06-19 13:10:53:868
0.186;1.598;12.464;0.0797;0.2821;3.0001;-0.6413;0.1944;-0.3052;-15.2;12.9;-30.4;89;2020-06-19 13:10:53:881
0.186;1.598;12.464;0.0797;0.2821;3.0001;-0.3303;0.0761;-0.0782;-15.2;13.3;-29.8;96;2020-06-19 13:10:53:888
0.186;1.598;12.464;0.2688;0.3987;2.4545;-0.3303;0.0761;-0.0782;-15.2;13.3;-29.8;106;2020-06-19 13:10:53:898
0.509;1.735;12.121;0.2688;0.3987;2.4545;-0.3303;0.0761;-0.0782;-15.2;13.3;-29.8;116;2020-06-19 13:10:53:908
0.509;1.735;12.121;0.2688;0.3987;2.4545;-0.3303;0.0761;-0.0782;-15.2;13.3;-29.8;125;2020-06-19 13:10:53:917
0.509;1.735;12.121;0.626;0.6365;2.3873;-0.0339;-0.0996;0.2831;-15.3;13.8;-29.2;135;2020-06-19 13:10:53:927
1.029;1.981;12.121;0.626;0.6365;2.3873;-0.0339;-0.0996;0.2831;-15.3;13.8;-29.2;145;2020-06-19 13:10:53:937
1.029;1.981;12.121;0.626;0.6365;2.3873;-0.0339;-0.0996;0.2831;-15.3;13.8;-29.2;155;2020-06-19 13:10:53:947
1.029;1.981;12.121;0.9141;0.782;2.3685;-0.0339;-0.0996;0.2831;-15.3;13.8;-29.2;165;2020-06-19 13:10:53:957
1.382;2.294;12.003;0.9141;0.782;2.3685;0.2046;-0.345;0.627;-15.2;14.0;-29.0;175;2020-06-19 13:10:53:967
1.382;2.294;12.003;0.9141;0.782;2.3685;0.2046;-0.345;0.627;-15.2;14.0;-29.0;186;2020-06-19 13:10:53:978
1.382;2.294;12.003;0.7149;0.9074;2.2321;0.2046;-0.345;0.627;-15.2;14.0;-29.0;195;2020-06-19 13:10:53:987
1.382;2.294;12.003;0.7149;0.9074;2.2321;0.2046;-0.345;0.627;-15.2;14.0;-29.0;205;2020-06-19 13:10:53:997
1.078;2.275;11.788;0.7149;0.9074;2.2321;0.3504;-0.3924;0.7017;-15.0;14.1;-29.0;215;2020-06-19 13:10:54:007
1.078;2.275;11.788;0.4294;0.7386;1.6469;0.3504;-0.3924;0.7017;-15.0;14.1;-29.0;225;2020-06-19 13:10:54:017
1.078;2.275;11.788;0.4294;0.7386;1.6469;0.3504;-0.3924;0.7017;-15.0;14.1;-29.0;236;2020-06-19 13:10:54:028
1.059;2.245;11.023;0.4294;0.7386;1.6469;0.3773;-0.3169;0.4182;-15.0;14.0;-29.1;246;2020-06-19 13:10:54:038
1.059;2.245;11.023;0.3992;0.7036;1.6541;0.3773;-0.3169;0.4182;-15.0;14.0;-29.1;256;2020-06-19 13:10:54:048
1.059;2.245;11.023;0.3992;0.7036;1.6541;0.3773;-0.3169;0.4182;-15.0;14.0;-29.1;265;2020-06-19 13:10:54:057
0.657;2.226;9.532;0.3992;0.7036;1.6541;0.3828;-0.2236;0.1608;-15.2;13.8;-29.6;275;2020-06-19 13:10:54:067
